ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000273437,AC108673.3,ENSG00000273437.1,0.166064941275105,-0.6367343434133754,2.884791439058257,0.09042048530374996,0.19622790560015257
ENSG00000144036,EXOC6B,ENSG00000144036.16,0.12698141824865852,5.00782228450339,2.8847342709563017,0.09044247325812833,0.19625133252270607
ENSG00000285938,AC072022.2,ENSG00000285938.1,0.2955365556073815,-0.025538590814080345,2.8846969029157137,0.09045001279872918,0.19625133252270607
ENSG00000160953,PWWP3A,ENSG00000160953.16,-0.08552392109842921,4.664702935900155,2.882923770092805,0.09054336352967246,0.1964335365538649
ENSG00000240216,CPHL1P,ENSG00000240216.7,0.4048239807106164,0.3093191749446318,2.882862549123269,0.09055630333497595,0.19644126967364645
ENSG00000144579,CTDSP1,ENSG00000144579.8,-0.11805856586102756,7.123580244623981,2.8814862486636157,0.09062315156019193,0.1965659311222258
ENSG00000228960,OR2A9P,ENSG00000228960.6,-0.1928328755891017,-1.0734970306520955,2.878271938570526,0.09073294090934632,0.1967757856699896
ENSG00000285804,AC025774.1,ENSG00000285804.2,0.3090636729415065,-1.4624177300644856,2.8774537415010313,0.0907386837752799,0.1967757856699896
ENSG00000105819,PMPCB,ENSG00000105819.14,-0.11279276756782812,5.994120932751828,2.87888312027651,0.09076830217056832,0.19680729542813674
ENSG00000148290,SURF1,ENSG00000148290.10,-0.14772974065750252,5.564118434939576,2.8788169809885433,0.09077199938039962,0.19680729542813674
ENSG00000215424,MCM3AP-AS1,ENSG00000215424.10,0.20878263142944645,2.4185671630814185,2.8778215705880013,0.09083053946258453,0.19691384307910334
ENSG00000145604,SKP2,ENSG00000145604.17,0.19164745848207496,4.807826920511711,2.877536369587478,0.09084364852634992,0.19691561337488
ENSG00000008018,PSMB1,ENSG00000008018.9,-0.13386241370809077,7.084816788701385,2.8772019438265026,0.09086217397275376,0.19691561337488
ENSG00000133019,CHRM3,ENSG00000133019.12,-0.36967279271539544,1.9148501227989474,2.877215936458677,0.09086661310774465,0.19691561337488
ENSG00000137404,NRM,ENSG00000137404.14,-0.19330305875308507,3.9884053395550474,2.8770763601707525,0.09086976008522996,0.19691561337488
ENSG00000124789,NUP153,ENSG00000124789.12,-0.1010612371317314,6.133465089845281,2.8769125265779327,0.09087834588531904,0.19691561337488
ENSG00000215277,RNF212B,ENSG00000215277.8,0.31448611242398355,-1.2056723182548479,2.8750211683320614,0.09091196361224328,0.19696808743328856
ENSG00000118260,CREB1,ENSG00000118260.15,0.09390503891788914,5.913798759104686,2.876012363429151,0.09092866619190569,0.19698390640188174
ENSG00000197301,HMGA2-AS1,ENSG00000197301.7,0.44693619807447504,0.905333428155872,2.8750908230038283,0.09098984290733841,0.19704525630097042
ENSG00000071564,TCF3,ENSG00000071564.17,-0.14460690654742397,6.351266507281083,2.874917094146426,0.09098992769673571,0.19704525630097042
ENSG00000140829,DHX38,ENSG00000140829.12,-0.11459417324680671,5.777513174030426,2.8748846333846747,0.09099175006536842,0.19704525630097042
ENSG00000160323,ADAMTS13,ENSG00000160323.19,-0.21056607866992444,1.8081339125208498,2.8748398298939377,0.09099974247068159,0.19704525630097042
ENSG00000188175,HEPACAM2,ENSG00000188175.10,0.6311028793850968,2.3059248532288628,2.8747222232968754,0.09100400635825374,0.19704525630097042
ENSG00000248503,AL356235.1,ENSG00000248503.2,0.17497083863083338,-0.6459193745884124,2.873418268756647,0.09105435681098821,0.19713390558593055
ENSG00000106366,SERPINE1,ENSG00000106366.9,0.30397691240787217,7.123111217846393,2.873376651281326,0.09107616911703693,0.19714441952901549
ENSG00000197558,SSPOP,ENSG00000197558.13,-0.3150754587585752,1.2817293292183314,2.8734802130444694,0.09107803088058368,0.19714441952901549
ENSG00000090905,TNRC6A,ENSG00000090905.19,0.11692507857800602,5.898564790051165,2.8730657402004622,0.0910935896788578,0.1971487378198226
ENSG00000244045,TMEM199,ENSG00000244045.13,-0.08262098027601127,3.07236390925701,2.8730018313868513,0.09109884405915727,0.1971487378198226
ENSG00000237424,FOXD2-AS1,ENSG00000237424.1,-0.18183496985380315,2.1623185796991833,2.8712191149058923,0.0912011962996655,0.19734985707599825
ENSG00000279672,AP006621.5,ENSG00000279672.1,-0.20489308426680675,1.1242383399914666,2.870329381168283,0.0912552516538053,0.19742973682673207
ENSG00000120694,HSPH1,ENSG00000120694.20,-0.13359764705889782,6.94769104012355,2.8701526098499386,0.09125695610017182,0.19742973682673207
ENSG00000272886,DCP1A,ENSG00000272886.6,0.08075434578336264,5.11281681632176,2.868312937986143,0.09136033041852068,0.19763297576494565
ENSG00000169136,ATF5,ENSG00000169136.12,-0.18692631888463548,5.157401853499265,2.867040692855027,0.0914318941880151,0.19776736646242185
ENSG00000264538,SUZ12P1,ENSG00000264538.6,0.163454755378758,3.2990884096835122,2.8668027703478827,0.09144649709129572,0.19777853566824102
ENSG00000263069,RNF213-AS1,ENSG00000263069.6,0.3141886166238771,2.074047170631632,2.866446354160715,0.0914693581987355,0.19780756139313704
ENSG00000088320,REM1,ENSG00000088320.4,0.18457231161899082,-0.0258660673589275,2.8661005713738157,0.09148978480704457,0.19783131693106346
ENSG00000131507,NDFIP1,ENSG00000131507.11,-0.09480226941316947,7.26054209296582,2.864924758138923,0.09155093863335693,0.19794312425804644
ENSG00000163848,ZNF148,ENSG00000163848.20,0.11584543388542666,5.9690297877705065,2.864724629942985,0.0915622164522434,0.19794708226618404
ENSG00000165246,NLGN4Y,ENSG00000165246.14,-0.5353799234620653,1.562774294300917,2.86460653019058,0.09157564521068404,0.19795568906421776
ENSG00000241431,RPL37P6,ENSG00000241431.1,-0.2100064814228661,-0.6232377167539866,2.863575536007552,0.09159924915530362,0.19798628714164193
ENSG00000231074,HCG18,ENSG00000231074.9,0.14464389372320974,5.2135919118754,2.863682111057045,0.09162098492333969,0.1980128413717108
ENSG00000169018,FEM1B,ENSG00000169018.6,0.09247335798579821,6.198298368487037,2.8619793585184,0.09171702547410082,0.19819996233073786
ENSG00000157343,ARMC12,ENSG00000157343.9,-0.22313968253999233,-0.9176681315784653,2.860570882094319,0.09174305489400393,0.1982357666488671
ENSG00000236090,LDHAP3,ENSG00000236090.2,-0.2664646034807569,-0.30103850142259886,2.860487963231444,0.09179100934757181,0.19830953326691345
ENSG00000140479,PCSK6,ENSG00000140479.18,-0.22969887969800104,4.071885337596347,2.860588003353582,0.09179612290153169,0.19830953326691345
ENSG00000104907,TRMT1,ENSG00000104907.12,-0.13649260156048273,4.792314182513418,2.85962758033362,0.0918500941188091,0.19837534745634536
ENSG00000197771,MCMBP,ENSG00000197771.13,-0.09497814653543646,6.287816273997221,2.8594441183186885,0.0918602470034604,0.19837534745634536
ENSG00000136167,LCP1,ENSG00000136167.15,0.18056132528760796,7.716713330116074,2.8594249602288704,0.09186132975384288,0.19837534745634536
ENSG00000265752,AC010754.1,ENSG00000265752.3,0.31386647186375327,-1.0648841852791786,2.8584627411492045,0.09186445837679183,0.19837534745634536
ENSG00000130684,ZNF337,ENSG00000130684.14,0.162661281716984,1.3235105095953927,2.859122761518163,0.09188590938182892,0.1984012221019643
ENSG00000244165,P2RY11,ENSG00000244165.2,-0.15110596656535663,0.9790129006805622,2.858754308948304,0.09190792425260576,0.1984089286227197
ENSG00000120756,PLS1,ENSG00000120756.13,0.16103640678815687,6.1357493299573616,2.858592406409475,0.09190841699098541,0.1984089286227197
ENSG00000143171,RXRG,ENSG00000143171.13,0.3844125733411854,0.5334215181542271,2.8569941129869094,0.09200920505270287,0.19860604444929258
ENSG00000196975,ANXA4,ENSG00000196975.16,0.17962266396194262,7.428170718012371,2.855910023354875,0.09206030322462351,0.19869249845001904
ENSG00000143543,JTB,ENSG00000143543.15,-0.14955546018830965,3.8484405456549093,2.8557820156661555,0.09206822256723309,0.19869249845001904
ENSG00000171311,EXOSC1,ENSG00000171311.13,-0.09766903436236318,4.6913503067205795,2.8541018766621518,0.09216309488170149,0.19887236121917873
ENSG00000140943,MBTPS1,ENSG00000140943.17,-0.09204547545300946,7.352168920187184,2.85386666136651,0.09217619004024906,0.19887236121917873
ENSG00000151491,EPS8,ENSG00000151491.14,0.17236891058911563,7.2637475705002625,2.853770635857893,0.09218163992818292,0.19887236121917873
ENSG00000196584,XRCC2,ENSG00000196584.3,-0.22477172652141122,2.9496671065531217,2.8533884974958807,0.09220532690526029,0.19887236121917873
ENSG00000176842,IRX5,ENSG00000176842.15,-0.2731287995604792,4.052123480098793,2.8533107238305933,0.09220829467051946,0.19887236121917873
ENSG00000174370,C11orf45,ENSG00000174370.11,-0.17565488882495406,1.6229108071604217,2.853407685202853,0.09220851378057181,0.19887236121917873
ENSG00000164823,OSGIN2,ENSG00000164823.11,-0.150984374865809,5.439540276400646,2.852620043177573,0.09224698381340972,0.1989348550681735
ENSG00000105649,RAB3A,ENSG00000105649.10,-0.18339259244238867,1.7665505830796857,2.85236429781748,0.092267151725900165,0.1989527483620699
ENSG00000080845,DLGAP4,ENSG00000080845.18,-0.13244561931975604,6.255886184989872,2.852008568376347,0.09228170823628845,0.1989527483620699
ENSG00000259120,SMIM6,ENSG00000259120.3,0.2782278669971337,2.1107068714168715,2.8520417973849996,0.09228376658860102,0.1989527483620699
ENSG00000144152,FBLN7,ENSG00000144152.13,-0.23954661192596605,2.972429606429811,2.8502867974441326,0.09238157124945838,0.19914311341459892
ENSG00000267868,AL356740.1,ENSG00000267868.1,-0.2915003622583826,-0.4275270461916663,2.8494219186373777,0.0924123814249048,0.1991828054777552
ENSG00000185896,LAMP1,ENSG00000185896.11,0.1915605207580967,8.724752760548865,2.849594478128914,0.09241899655680504,0.1991828054777552
ENSG00000154358,OBSCN,ENSG00000154358.22,-0.20402941780184386,4.7407380480934105,2.8490480420803017,0.0924503535365307,0.19920845561199718
ENSG00000007952,NOX1,ENSG00000007952.18,0.2816739264689015,1.2976965096433284,2.8491476581188215,0.0924520848612024,0.19920845561199718
ENSG00000065534,MYLK,ENSG00000065534.19,0.17777408775359882,6.715080334025764,2.8488844189287246,0.09245942017022253,0.19920845561199718
ENSG00000268471,MIR4453HG,ENSG00000268471.6,0.15281583489921816,1.8209804403849934,2.8481650694388447,0.09250560519245762,0.19928747127262642
ENSG00000165171,METTL27,ENSG00000165171.11,-0.2608997951191754,2.6774920582589425,2.8467451176400447,0.0925839288785421,0.19943570081135936
ENSG00000010818,HIVEP2,ENSG00000010818.10,0.12364539834641926,5.505036369356613,2.8463592170384016,0.09260334459699814,0.19944158174658083
ENSG00000115073,ACTR1B,ENSG00000115073.8,-0.12745695172666838,6.282275150356639,2.846317836076465,0.0926056960250315,0.19944158174658083
ENSG00000145388,METTL14,ENSG00000145388.15,0.07030558101736227,4.543510712313979,2.844318313144886,0.09272011164800922,0.19965512971656182
ENSG00000204264,PSMB8,ENSG00000204264.12,-0.1882333518652273,7.034517961003684,2.8442468705419106,0.09272390909520656,0.19965512971656182
ENSG00000196632,WNK3,ENSG00000196632.10,0.33935482546074514,1.859346485039471,2.8436782438424957,0.09276134933427098,0.19970566765510084
ENSG00000127329,PTPRB,ENSG00000127329.16,0.21624534990222774,5.311613224990643,2.8433685314097956,0.09277411069416154,0.19970566765510084
ENSG00000227354,RBM26-AS1,ENSG00000227354.7,0.18253271066717305,1.145578321390331,2.8434815654727066,0.09277597331908326,0.19970566765510084
ENSG00000099797,TECR,ENSG00000099797.15,-0.14816419475295686,6.331378561789695,2.843087551886831,0.0927901567744498,0.19971568103698473
ENSG00000099795,NDUFB7,ENSG00000099795.7,-0.20871121935044484,5.827835708901416,2.842563714147927,0.09282011352446881,0.19975963831945306
ENSG00000234072,AC074117.1,ENSG00000234072.1,-0.14542002375212384,2.4523181606919167,2.840627510151901,0.09293399705648288,0.19997786758577987
ENSG00000131831,RAI2,ENSG00000131831.18,0.20103707836578466,3.3757271852095556,2.8404783935489397,0.09294060394933061,0.19997786758577987
ENSG00000228956,SATB1-AS1,ENSG00000228956.8,0.2721235875781623,0.15903382643848374,2.840008461557369,0.09297449284318247,0.20003024422868904
ENSG00000134243,SORT1,ENSG00000134243.12,0.12748536425374848,7.277156483679904,2.8394715798699655,0.09299711748568869,0.2000387030505036
ENSG00000121904,CSMD2,ENSG00000121904.17,0.287105889791641,2.091045400132573,2.839534828089384,0.09299751856130176,0.2000387030505036
ENSG00000122873,CISD1,ENSG00000122873.12,-0.12285849549991298,4.630384723290902,2.838486186443076,0.09305388746088518,0.20013940709997202
ENSG00000164008,C1orf50,ENSG00000164008.16,0.13028965800298464,1.3821934499420827,2.837771338012781,0.09310182876806938,0.20021301775889513
ENSG00000136153,LMO7,ENSG00000136153.20,0.17364019836558064,7.953011498798125,2.8374958224983993,0.09311041337968637,0.20021301775889513
ENSG00000276600,RAB7B,ENSG00000276600.5,-0.25945350276337326,4.773674198106051,2.837389264670551,0.09311677841170396,0.20021301775889513
ENSG00000160972,PPP1R16A,ENSG00000160972.9,-0.18785388842671413,4.636895193874522,2.836880962148641,0.09314600192725746,0.20025530252224766
ENSG00000128891,CCDC32,ENSG00000128891.16,0.10606236776351585,3.1197089678297893,2.8360895987447217,0.09319269260666387,0.2003351275456477
ENSG00000225614,ZNF469,ENSG00000225614.4,0.22425743295235456,3.354989132955663,2.8358227844355914,0.09320765929455467,0.20034674653249937
ENSG00000132182,NUP210,ENSG00000132182.12,-0.16243839608592026,6.5549378301097,2.8355670667141997,0.09322115992352453,0.2003552122143409
ENSG00000105204,DYRK1B,ENSG00000105204.14,-0.1615117186196441,4.574913431221736,2.8348097215800996,0.0932650037048719,0.2004288843721211
ENSG00000196376,SLC35F1,ENSG00000196376.11,0.3190440233348291,-0.14888253839004212,2.833576952178969,0.0933391951803464,0.20054976797130264
ENSG00000143786,CNIH3,ENSG00000143786.8,0.2201793923771526,2.3584716446669454,2.8335057265555776,0.09334283754639973,0.20054976797130264
ENSG00000065054,SLC9A3R2,ENSG00000065054.14,-0.21511410641044215,6.90056290185557,2.833077920097948,0.09336429553784532,0.20054976797130264
ENSG00000259341,AC015660.1,ENSG00000259341.2,-0.31185086669552853,-0.7700044228869085,2.8322221253267585,0.09337130687213373,0.20054976797130264
ENSG00000214425,LRRC37A4P,ENSG00000214425.8,0.2656859518669513,2.467318147705802,2.832851340672881,0.09338016368279439,0.20054976797130264
ENSG00000145741,BTF3,ENSG00000145741.16,-0.1403471884430723,8.577165111830425,2.8326713435277897,0.09338769788251369,0.20054976797130264
ENSG00000107854,TNKS2,ENSG00000107854.6,0.08956218688452296,6.437280761208398,2.832661689815942,0.09338825400162266,0.20054976797130264
ENSG00000133111,RFXAP,ENSG00000133111.4,0.10648597905577321,2.3747661701638196,2.8322884001310897,0.09341291981690006,0.20058217963962974
ENSG00000155465,SLC7A7,ENSG00000155465.20,0.17542217406520105,5.270494538396355,2.831825231948295,0.09343643605785286,0.20061211647916702
ENSG00000176920,FUT2,ENSG00000176920.13,0.24004284500699882,4.728335991046069,2.8306543546081615,0.09350407290786923,0.2007367663564123
ENSG00000168754,FAM178B,ENSG00000168754.15,-0.32028335586385004,1.6922650727740454,2.8305288081449516,0.09351723013887217,0.20074444453434984
ENSG00000187531,SIRT7,ENSG00000187531.14,-0.1279415129921144,4.987354757735238,2.830113324446084,0.09353522026138722,0.2007624943799269
ENSG00000237975,FLG-AS1,ENSG00000237975.7,0.30120447416885665,-0.002928872658772806,2.829639030112258,0.09356855566373719,0.20081347401641764
ENSG00000137414,FAM8A1,ENSG00000137414.6,0.11182292011925243,6.0382138152019325,2.828920136462652,0.09360392079488562,0.2008687988954566
ENSG00000274265,AC245297.3,ENSG00000274265.5,0.19005010131777572,1.6516048377054149,2.8283666693726994,0.09364181546323128,0.20092954013323963
ENSG00000105662,CRTC1,ENSG00000105662.16,-0.15163792079676308,4.363163063586486,2.8276983946614456,0.09367486675789968,0.20096898717970652
ENSG00000227372,TP73-AS1,ENSG00000227372.12,-0.12006989320498239,4.61074870333343,2.8276183767246468,0.09367938232158611,0.20096898717970652
ENSG00000126247,CAPNS1,ENSG00000126247.11,-0.16303139826118235,8.390979517706324,2.82736246784137,0.09369386596589135,0.20097127785011012
ENSG00000117500,TMED5,ENSG00000117500.13,0.12142445446169715,6.9356263637469775,2.827060715832554,0.0937113013815434,0.20097127785011012
ENSG00000183484,GPR132,ENSG00000183484.12,0.2020673711528687,3.6238153877239747,2.826956252111033,0.09371816736692866,0.20097127785011012
ENSG00000138709,LARP1B,ENSG00000138709.19,0.10725030572804867,4.770928759771655,2.8269338730730658,0.09371881620166211,0.20097127785011012
ENSG00000143387,CTSK,ENSG00000143387.14,0.23687051033307366,6.541263730022052,2.8265344002106327,0.09374172054565184,0.20099982302425737
ENSG00000042753,AP2S1,ENSG00000042753.12,-0.14863219743999911,6.117626096234975,2.826182232770683,0.09376208356963073,0.20102291384779214
ENSG00000157542,KCNJ6,ENSG00000157542.11,0.38991141837090293,0.037014223409961404,2.8259522691636274,0.09378289376040713,0.20103854868925825
ENSG00000136933,RABEPK,ENSG00000136933.17,-0.1176564746170979,4.429142949996317,2.825634501220216,0.09379412658343204,0.20103854868925825
ENSG00000170035,UBE2E3,ENSG00000170035.16,-0.14491379976747717,5.780148453907931,2.825407116244934,0.0938069157467279,0.20103854868925825
ENSG00000166135,HIF1AN,ENSG00000166135.14,-0.08774134781551593,5.883896156104279,2.8253926059817136,0.09380775500094869,0.20103854868925825
ENSG00000180875,GREM2,ENSG00000180875.5,-0.43989367064472884,2.5913671891927583,2.8248131155210165,0.09384429899162462,0.20109629748123448
ENSG00000261469,AC020978.4,ENSG00000261469.1,-0.23761710283879697,-0.8370911601982691,2.8227350883293014,0.09391720644979237,0.2012319487414357
ENSG00000142544,CTU1,ENSG00000142544.7,-0.16016090532267266,1.301443684515263,2.8222475681938577,0.09399751066083985,0.20138341931253345
ENSG00000120049,KCNIP2,ENSG00000120049.20,0.17897339108583563,0.34473691566713244,2.82184963859124,0.09402211952991522,0.2014072330627169
ENSG00000177683,THAP5,ENSG00000177683.14,0.1036250598767851,4.855193441805666,2.8215955076515113,0.09402785060943526,0.2014072330627169
ENSG00000119041,GTF3C3,ENSG00000119041.11,-0.08424267573509049,5.343708067980721,2.8207909093949617,0.09407438991346058,0.20148632238134923
