ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000154217,PITPNC1,ENSG00000154217.15,0.022700693635153625,4.623047574093863,0.04315586150270363,0.8355932525775804,0.8820330946507698
ENSG00000171105,INSR,ENSG00000171105.14,-0.017742875669058057,5.915778773915706,0.04299109402895247,0.8359028849516175,0.8823171834231788
ENSG00000253605,HNRNPA1P38,ENSG00000253605.1,0.019221470252955467,-1.5210251024203527,0.042876686925391386,0.8361019209391487,0.8824469412606171
ENSG00000217442,SYCE3,ENSG00000217442.4,-0.03383718573997945,-0.5469592749922955,0.0428625130360268,0.8361446612118779,0.8824469412606171
ENSG00000283667,AC009802.1,ENSG00000283667.1,0.031178086860493916,-1.4779472119600823,0.04285109888748695,0.83615196107496,0.8824469412606171
ENSG00000111832,RWDD1,ENSG00000111832.13,0.013548895021614512,5.507155324124221,0.042828099496594656,0.8362098177877003,0.8824469412606171
ENSG00000129235,TXNDC17,ENSG00000129235.11,-0.024283948635411237,5.973483874019962,0.04281826578307562,0.836228352324268,0.8824469412606171
ENSG00000197062,ZSCAN26,ENSG00000197062.11,-0.014133632518964304,3.493023542077469,0.0427665800563555,0.8363259306288002,0.8825071639015941
ENSG00000173039,RELA,ENSG00000173039.19,0.010872496012800445,6.832178371075667,0.042681571999487564,0.8364862572844602,0.8826335907653767
ENSG00000158458,NRG2,ENSG00000158458.21,0.04017518019495452,-0.9518855269162039,0.04260526872069589,0.8366265417478586,0.8826824437757168
ENSG00000125618,PAX8,ENSG00000125618.17,-0.032791278521838205,2.15151054342466,0.04258545307766046,0.8366683808610565,0.8826824437757168
ENSG00000261409,AL035425.3,ENSG00000261409.1,-0.08348990476635891,3.161807916504082,0.04256651104769388,0.8367038488918147,0.8826824437757168
ENSG00000114779,ABHD14B,ENSG00000114779.19,-0.015193688300496656,5.193001102966192,0.04255078563560459,0.8367334245961666,0.8826824437757168
ENSG00000115421,PAPOLG,ENSG00000115421.13,-0.013888363332217536,5.023048071347531,0.04253407377692699,0.8367650380309072,0.8826824437757168
ENSG00000168066,SF1,ENSG00000168066.20,0.010063307337597293,7.915482672018582,0.04252845342816765,0.8367756634774433,0.8826824437757168
ENSG00000033800,PIAS1,ENSG00000033800.14,0.009724160744242653,5.14245718784771,0.042472660526461,0.8368812566601729,0.8827510858636453
ENSG00000146166,LGSN,ENSG00000146166.17,-0.06963507215276724,1.216349367440524,0.04244731695394171,0.8369305029293608,0.8827602888697649
ENSG00000007080,CCDC124,ENSG00000007080.11,-0.01603993526591124,5.958755732708887,0.04239772223567835,0.8370231860877217,0.8828153042324385
ENSG00000224814,AC114812.2,ENSG00000224814.1,-0.043738624783219875,-1.338120927151,0.04231845515622722,0.837161504834841,0.8829184441724928
ENSG00000185303,SFTPA2,ENSG00000185303.17,0.07439762128767198,9.841105641895608,0.04228290295475825,0.8372409096816351,0.8829594431628224
ENSG00000167081,PBX3,ENSG00000167081.18,-0.02107469122999744,4.452920729625309,0.04216843838397428,0.8374582959764278,0.8831459472285063
ENSG00000260368,AC027373.1,ENSG00000260368.1,-0.027309348075020546,-1.100803453238286,0.04211824976242592,0.8375468428524616,0.8831965715446477
ENSG00000144583,MARCHF4,ENSG00000144583.5,-0.056481161620614985,-0.47051339508801976,0.04201769584793631,0.8377451275492067,0.8833629043397612
ENSG00000197965,MPZL1,ENSG00000197965.12,0.0167011972506087,7.654181860854945,0.04194773814157228,0.837878227622573,0.883460490235601
ENSG00000198604,BAZ1A,ENSG00000198604.11,-0.01424880038936583,6.32949145013243,0.04190188096583527,0.8379656314598007,0.8835098868140432
ENSG00000158008,EXTL1,ENSG00000158008.10,-0.030759226263780408,-0.5964655108047785,0.041828393113486906,0.8381052435815589,0.8836143218034295
ENSG00000132205,EMILIN2,ENSG00000132205.11,0.01986492600813542,4.800429560338809,0.04155702946213722,0.8386245332739766,0.8841190213595422
ENSG00000287860,AC079804.3,ENSG00000287860.1,-0.030346376247712834,-1.3365009685613143,0.041401455494296066,0.8389114977321477,0.8843787552913059
ENSG00000168137,SETD5,ENSG00000168137.18,0.011511612532991617,6.809732379373141,0.04131042260224707,0.839097448077877,0.8845319803724256
ENSG00000171757,LRRC34,ENSG00000171757.17,0.03044041436516955,1.3100710528192354,0.041100998917590434,0.8395013604345691,0.8849149434880287
ENSG00000121053,EPX,ENSG00000121053.6,0.02642266380961665,-1.7233062662700867,0.040851866040002474,0.8399591900694587,0.8853547007771996
ENSG00000142700,DMRTA2,ENSG00000142700.12,0.05120324286750315,2.7007768514787056,0.04080611911357082,0.84006942841766985,0.8853805716033822
ENSG00000198496,NBR2,ENSG00000198496.12,0.019416764921769723,3.0493625435632907,0.04079668349286258,0.8400875874401851,0.8853805716033822
ENSG00000271855,AC073195.1,ENSG00000271855.1,0.025604139054118267,-1.1875661096818089,0.040783170818975534,0.8401056596563469,0.8853805716033822
ENSG00000146242,TPBG,ENSG00000146242.9,0.022643067896427383,6.157312677724544,0.04070117799294571,0.8402721585697301,0.8855132050329708
ENSG00000288095,AC005618.4,ENSG00000288095.1,0.02806012735179781,-1.7165513688089649,0.04061485616209194,0.8404179969046204,0.8856240537206577
ENSG00000112977,DAP,ENSG00000112977.16,-0.01567855076413463,7.524842145999416,0.040592909436902615,0.8404818712458816,0.8856485230285155
ENSG00000171853,TRAPPC12,ENSG00000171853.16,0.011242296751825245,5.469396347612539,0.04038615930026725,0.8408831526926392,0.8860285117972984
ENSG00000111912,NCOA7,ENSG00000111912.20,0.023858045151972204,6.507701038307347,0.040267693329006204,0.8411135606814527,0.8862284252004956
ENSG00000257052,AP003721.4,ENSG00000257052.1,-0.02245198596381251,-1.7765580121987594,0.03998918963151766,0.8416326017166891,0.886689008171234
ENSG00000166068,SPRED1,ENSG00000166068.13,0.016057925251489528,5.685455478401191,0.03999475069797001,0.841645768991632,0.886689008171234
ENSG00000274265,AC245297.3,ENSG00000274265.5,-0.026020943091312868,1.3241161604544704,0.03998148585466677,0.8416728023857216,0.886689008171234
ENSG00000140319,SRP14,ENSG00000140319.11,0.012440362902056211,7.5790596561083285,0.03989048190132927,0.8418495776112319,0.8868323524304008
ENSG00000131652,THOC6,ENSG00000131652.14,-0.014023107559793812,5.125554803178005,0.039711201817297405,0.8422006637651891,0.887159298879389
ENSG00000153029,MR1,ENSG00000153029.14,-0.017962839256443795,5.653723231898313,0.03953975881030641,0.8425371662638036,0.8874708522897671
ENSG00000143147,GPR161,ENSG00000143147.14,-0.022228580414961438,5.175861174069132,0.03950948540518099,0.8425966679348633,0.8874906160112651
ENSG00000286753,AC091978.1,ENSG00000286753.1,0.01943729151463117,-0.0805556938110373,0.03947070224925753,0.842674588970469,0.8875096094582945
ENSG00000155886,SLC24A2,ENSG00000155886.11,-0.03386942563602479,0.9823434821996995,0.039459613201366116,0.8426961795567969,0.8875096094582945
ENSG00000001617,SEMA3F,ENSG00000001617.12,-0.019430704774589535,6.66310937683529,0.03915173699067649,0.84330157920196,0.8881042687283525
ENSG00000166743,ACSM1,ENSG00000166743.9,0.0308146778078514,-0.8072466940612549,0.03896245174456046,0.843673796663223,0.8884479052030619
ENSG00000087495,PHACTR3,ENSG00000087495.17,-0.05042761818261817,1.6630346631903756,0.038945922570968544,0.8437094451613929,0.8884479052030619
ENSG00000142459,EVI5L,ENSG00000142459.8,-0.017157608733913966,4.429043113741859,0.03889014866989395,0.8438191682537263,0.8885204978687915
ENSG00000084234,APLP2,ENSG00000084234.18,-0.01677682091480956,9.444849420072455,0.03880071014031537,0.8439965116457653,0.8886642825617688
ENSG00000217624,YWHAZP10,ENSG00000217624.2,0.021740834633043278,0.9775016880741902,0.03871733167522461,0.8441634989310303,0.8887971496888741
ENSG00000018869,ZNF582,ENSG00000018869.17,-0.028434840652106944,0.16567241750771655,0.03857542023545455,0.8444460947104204,0.8890517191797075
ENSG00000228063,LYPLAL1-DT,ENSG00000228063.2,0.026347849210928514,-1.3360825636406424,0.03849307352228863,0.8445975078821915,0.8891681587596549
ENSG00000196159,FAT4,ENSG00000196159.14,0.03394135255904744,3.3990269914387228,0.038398500709595294,0.8447969128215654,0.8893351090083021
ENSG00000255966,AC006064.3,ENSG00000255966.1,-0.028091804246050272,-2.0243130738599615,0.0383037434052132,0.8449539764989396,0.8894574717578835
ENSG00000111834,RSPH4A,ENSG00000111834.13,0.037679694791903744,0.8240032018787312,0.038275231749676064,0.8450445082397072,0.8894820858533843
ENSG00000132541,RIDA,ENSG00000132541.11,0.017041135089448704,4.104756194922377,0.03826721137824006,0.8450590190914617,0.8894820858533843
ENSG00000136444,RSAD1,ENSG00000136444.10,-0.013033737681760395,5.002544524646862,0.038154206548862105,0.845285009408861,0.8896769702373194
ENSG00000070423,RNF126,ENSG00000070423.18,-0.01460636742220278,5.565700174479327,0.038020804836111054,0.8455522840266511,0.8899152861259284
ENSG00000088035,ALG6,ENSG00000088035.18,-0.011485626624568219,4.163608228336536,0.03781831772490316,0.8459589549835387,0.8903002818510334
ENSG00000253616,AC107959.3,ENSG00000253616.5,-0.03686361937473921,-0.6097313162433241,0.03777812641463569,0.8460389599998994,0.8903414687018892
ENSG00000167925,GHDC,ENSG00000167925.16,0.013066548377804828,4.623008056741931,0.037743675324757406,0.8461091090311333,0.890372279984699
ENSG00000168228,ZCCHC4,ENSG00000168228.15,-0.011899693690838474,3.1364443805541065,0.037647796098027105,0.8463023805616094,0.8905326455361379
ENSG00000215386,MIR99AHG,ENSG00000215386.13,-0.03359868915352501,2.1362511855891486,0.03754599967131649,0.8465080449157995,0.890674905990389
ENSG00000280543,ASAP1-IT2,ENSG00000280543.1,-0.027020383007581836,-2.0764016179092164,0.03752327328040841,0.8465193448946984,0.890674905990389
ENSG00000022976,ZNF839,ENSG00000022976.15,-0.016595273147122513,2.8258624229528064,0.03748966095214362,0.8466215426137458,0.8907394139785787
ENSG00000100393,EP300,ENSG00000100393.14,-0.013246262060088016,7.037529374992355,0.03741220349861721,0.846777875187207,0.8908608688343702
ENSG00000135373,EHF,ENSG00000135373.13,-0.030220249042027927,7.39664482774402,0.03736530896182909,0.8468727385947302,0.8909176458511782
ENSG00000272523,LINC01023,ENSG00000272523.1,0.020088201535186513,0.2782140763718013,0.03722116415184568,0.8471665944060087,0.8911837490528224
ENSG00000257740,AC073896.3,ENSG00000257740.1,-0.019144433885714712,-1.4792599505949573,0.0371295596549955,0.8473365139562631,0.8913194570998161
ENSG00000107581,EIF3A,ENSG00000107581.13,-0.011760791588312123,8.07971780857713,0.037054140772478136,0.8475037743297176,0.8914523549694798
ENSG00000065923,SLC9A7,ENSG00000065923.10,-0.01886607015432548,5.286454361007423,0.036983711370839424,0.8476469865067842,0.891559945975777
ENSG00000103174,NAGPA,ENSG00000103174.13,-0.013202849967564665,3.950895579067071,0.036845636622999035,0.8479282106284036,0.8918126813373134
ENSG00000160447,PKN3,ENSG00000160447.7,0.01806902820352884,3.6964392007918896,0.036674257054295584,0.8482779805933858,0.8921374822451922
ENSG00000225361,PPP1R26-AS1,ENSG00000225361.4,-0.02668215843269555,1.2537987878464398,0.036636693978407714,0.8483558038819328,0.8921762581495488
ENSG00000173421,IHO1,ENSG00000173421.17,-0.02427166759066767,-1.4316436432311102,0.036534974018573724,0.8485501436530618,0.8923265616760772
ENSG00000212124,TAS2R19,ENSG00000212124.2,-0.029747969262678205,-1.9023289607734595,0.03651342310653583,0.8485806462356341,0.8923265616760772
ENSG00000272604,AC073073.2,ENSG00000272604.1,0.016131528823395774,0.6469096150027724,0.03647162525994187,0.8486942103343437,0.8924029043408475
ENSG00000132950,ZMYM5,ENSG00000132950.19,-0.011008976276507923,3.707907705292363,0.03642923051708656,0.8487795013313877,0.8924341457828016
ENSG00000128274,A4GALT,ENSG00000128274.17,0.029032830106897976,6.164233354953403,0.03641634019905673,0.8488058526793503,0.8924341457828016
ENSG00000227741,AL121987.2,ENSG00000227741.1,-0.02188344700474749,-1.4406437980213451,0.03637515224560291,0.8488775904074556,0.8924396559583002
ENSG00000134900,TPP2,ENSG00000134900.12,-0.011620362167929455,5.462277428866121,0.03637384659396142,0.8488930250524627,0.8924396559583002
ENSG00000213315,AL122020.1,ENSG00000213315.5,0.028218143955168574,-0.2818791534445339,0.036335129863182485,0.8489735722187581,0.8924812657812887
ENSG00000130038,CRACR2A,ENSG00000130038.10,-0.0248875693674493,2.9207720870943676,0.03629894664706858,0.8490469914192069,0.8924982082158823
ENSG00000229980,TOB1-AS1,ENSG00000229980.5,-0.023588890924806784,-0.6231556394818778,0.03627856076023452,0.849087963270321,0.8924982082158823
ENSG00000154274,C4orf19,ENSG00000154274.15,-0.03712905177434622,2.4438814512391667,0.03626708628176675,0.8491125941465402,0.8924982082158823
ENSG00000151025,GPR158,ENSG00000151025.11,-0.040655270921779875,1.952563964269502,0.036230946167791725,0.8491871302878586,0.8925334893289429
ENSG00000183971,NPW,ENSG00000183971.10,-0.04579836756585117,0.5644842181596367,0.036205032079019456,0.8492415646664431,0.8925476402093043
ENSG00000103569,AQP9,ENSG00000103569.10,-0.03321974466901631,3.197283420931089,0.03595071133130632,0.8497640656116096,0.8930537010636749
ENSG00000022267,FHL1,ENSG00000022267.19,0.029009868135251284,4.669124407542405,0.035715486404322934,0.8502503753917214,0.8935216800727763
ENSG00000227081,AC005912.1,ENSG00000227081.5,0.021767856648596335,2.992028764726179,0.03566837272717855,0.8503481652572439,0.8935813409931531
ENSG00000070476,ZXDC,ENSG00000070476.15,0.012659593835860019,5.560845208932138,0.03557867507994437,0.8505340466038214,0.8937335618977545
ENSG00000112539,C6orf118,ENSG00000112539.15,0.04994718936793558,-1.0495814748270187,0.03550702894066909,0.8506780581407304,0.8938417738193126
ENSG00000263316,AC027763.2,ENSG00000263316.1,0.032078523032098315,-1.2570536337445095,0.03545199113947924,0.8507887606355158,0.8939149778356665
ENSG00000286909,AC024560.4,ENSG00000286909.1,-0.0276118075816398,0.6611694388741103,0.035428860664126524,0.8508469812641185,0.8939330352948551
ENSG00000188089,PLA2G4E,ENSG00000188089.13,0.04413709204718501,2.8380372422626454,0.03527230138804749,0.8511715897161298,0.8942309549559168
ENSG00000197358,BNIP3P1,ENSG00000197358.9,0.028527655636071993,-1.7594566242257985,0.03521584712190479,0.8512673157174465,0.8942883962436501
ENSG00000137216,TMEM63B,ENSG00000137216.19,-0.013797684531915055,6.527683275944665,0.035174915885437086,0.851374569265958,0.8943579415304704
ENSG00000186047,DLEU7,ENSG00000186047.10,-0.024933836302066928,-0.6753988912526546,0.03513752853753083,0.851451473272756,0.8943955998479671
ENSG00000249626,AC024560.2,ENSG00000249626.1,0.028077670955043717,1.0075762102414652,0.035084821783542476,0.8515641373051023,0.8944708163544675
ENSG00000149090,PAMR1,ENSG00000149090.12,0.039208773768912186,4.005142653179931,0.03504255995707052,0.8516512402537709,0.8945191779050384
ENSG00000185716,MOSMO,ENSG00000185716.12,-0.012830363214807943,3.6597451627930244,0.03494068595535789,0.8518645523741388,0.8947000903225636
ENSG00000241057,AC004951.3,ENSG00000241057.2,0.02964532871082464,-1.9797730086605563,0.034709997941770834,0.8523203989454555,0.895135703178265
ENSG00000242992,FTH1P4,ENSG00000242992.3,-0.02549250273547518,-1.4427888394832862,0.03451760743826109,0.8527407277496662,0.8955339738732394
ENSG00000034239,EFCAB1,ENSG00000034239.11,-0.03748517357447346,2.1021742710745532,0.03448292766246948,0.8528272952930713,0.8955817126034976
ENSG00000124209,RAB22A,ENSG00000124209.4,0.011556711011761853,6.116635920864253,0.0344359728825958,0.8529258973259455,0.8956420839316361
ENSG00000054116,TRAPPC3,ENSG00000054116.12,0.011179510595233113,5.900115263885099,0.0342688295998068,0.8532791776985459,0.8959698696757517
ENSG00000120647,CCDC77,ENSG00000120647.10,-0.014629434223267868,3.846588127605073,0.03421398575267633,0.853395358929584,0.8960486742954014
ENSG00000119917,IFIT3,ENSG00000119917.14,0.031034386957836016,5.527795461028795,0.03417762747263485,0.8534723240414895,0.8960862971345053
ENSG00000271811,Z97200.1,ENSG00000271811.1,-0.03492064173979215,-1.115546951776291,0.03412509468664864,0.8535775200873437,0.89615355542664
ENSG00000169131,ZNF354A,ENSG00000169131.13,0.014468998349962325,3.3797864319567674,0.03409873123454924,0.8536397320475606,0.8961756812999907
ENSG00000205155,PSENEN,ENSG00000205155.8,0.020457617767212527,3.9125065596694744,0.03404373374866069,0.8537564209052999,0.8962549937076888
ENSG00000189089,RIMKLBP1,ENSG00000189089.5,0.021581475344270407,-2.1025192631486904,0.03395474744400695,0.8539129638629724,0.8963761344265819
ENSG00000232021,LEF1-AS1,ENSG00000232021.7,-0.019483837527099063,-0.748358223755863,0.03393127189436881,0.8539936254277865,0.8964176125057497
ENSG00000242515,UGT1A10,ENSG00000242515.5,0.07625120843390018,3.1465549416213205,0.03384420239041483,0.8541808562010631,0.8965709444635105
ENSG00000287839,AL353807.5,ENSG00000287839.1,-0.02805103876763971,1.109668342244579,0.033783298763844,0.8543117229714872,0.8966651033404243
ENSG00000052795,FNIP2,ENSG00000052795.13,0.016085939606675946,4.812062275685895,0.0335965719042657,0.8547091760529304,0.897027636646734
ENSG00000172687,ZNF738,ENSG00000172687.13,0.028425110028485377,3.073641736915841,0.03358246641346098,0.8547394850361673,0.897027636646734
ENSG00000211445,GPX3,ENSG00000211445.12,-0.02844734309623006,6.624471312181561,0.03353730014639305,0.8548359513575288,0.8970856592477366
ENSG00000239300,AC080162.1,ENSG00000239300.6,-0.02379608118967118,-1.9135749147423138,0.03347440281322574,0.8549450094770559,0.8971568897619298
ENSG00000213742,ZNF337-AS1,ENSG00000213742.7,-0.01776295698712443,1.4314110229921926,0.03343924052401316,0.8550468867378656,0.8972205783721594
ENSG00000165115,KIF27,ENSG00000165115.15,-0.014240052916220559,2.0888316773629043,0.03333361985939355,0.8552730016947111,0.8973496994921216
ENSG00000215146,BX322639.1,ENSG00000215146.5,-0.03838804671935198,1.0753270031225324,0.033330627682827275,0.8552801773332744,0.8973496994921216
ENSG00000153292,ADGRF1,ENSG00000153292.16,-0.04558722131996753,4.173926863121783,0.033323862622228764,0.8552935120612537,0.8973496994921216
