ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000158715,SLC45A3,ENSG00000158715.6,0.34899695557591953,4.203303288871653,3.9526819695386766,0.04808188910780019,0.12175040575686115
ENSG00000107262,BAG1,ENSG00000107262.26,0.25087759919437,6.855335889353896,3.951868174850132,0.04810413297953412,0.12179146650607862
ENSG00000253161,LINC01605,ENSG00000253161.5,-0.5198854555281279,1.3190678595765806,3.9498217417290125,0.0481660047838147,0.12193283556599326
ENSG00000143862,ARL8A,ENSG00000143862.8,-0.14748065334621566,5.671447422411817,3.947196216435787,0.048235342102887165,0.12209306587906944
ENSG00000103942,HOMER2,ENSG00000103942.13,-0.38976224288354594,3.7380856363441715,3.94662642693079,0.048252477121329296,0.12212113838899374
ENSG00000111325,OGFOD2,ENSG00000111325.16,0.21575603400985705,-0.8892730165141876,3.9432677502884386,0.04827855457487249,0.12217183324533112
ENSG00000137815,RTF1,ENSG00000137815.14,-0.12998103012852266,6.360001766680383,3.9448474050221516,0.04830141535081735,0.12220928695919334
ENSG00000118200,CAMSAP2,ENSG00000118200.14,-0.18232689201549265,5.87185262277024,3.944704344427901,0.048305452665616616,0.12220928695919334
ENSG00000180914,OXTR,ENSG00000180914.10,-0.5765662400441809,2.2934851365663618,3.9439504039992825,0.04833064213639058,0.12225770548687057
ENSG00000159714,ZDHHC1,ENSG00000159714.12,-0.25193867986598806,3.2718491063135677,3.941386246195332,0.04840096306087264,0.12242026260414006
ENSG00000156675,RAB11FIP1,ENSG00000156675.16,-0.36658718167394205,5.846057706593882,3.94096507781365,0.048410894085275026,0.12243005433707554
ENSG00000254860,TMEM9B-AS1,ENSG00000254860.6,0.26131400985795394,0.862832144421209,3.938221266120923,0.04849430768937134,0.12260798200985618
ENSG00000148798,INA,ENSG00000148798.11,-0.6872094379187431,5.5088370851264195,3.9377704239533946,0.048501181231415585,0.12260798200985618
ENSG00000272744,AC107214.2,ENSG00000272744.1,0.2717050933627044,-1.3818467556407086,3.932658667125594,0.04850548462532846,0.12260798200985618
ENSG00000180178,FAR2P1,ENSG00000180178.11,0.6707306191440106,-0.17442471824124908,3.93720142295953,0.04850552366881709,0.12260798200985618
ENSG00000242960,FTH1P23,ENSG00000242960.1,-0.2610407478029989,-0.19129656788416846,3.936264698212075,0.04851973087203698,0.12262855173112773
ENSG00000183569,SERHL2,ENSG00000183569.18,0.1844843094420137,0.8967193243007182,3.934750663416351,0.048592388427356296,0.1227968249889064
ENSG00000167748,KLK1,ENSG00000167748.11,-0.5930263935965681,0.8653952945082257,3.9341639427081154,0.04860442227913713,0.1228023559542813
ENSG00000197566,ZNF624,ENSG00000197566.10,0.17791147800452478,2.29164321320585,3.934046973149062,0.04861043405797808,0.1228023559542813
ENSG00000107742,SPOCK2,ENSG00000107742.13,0.5065180163204847,5.393238795295396,3.9338278300330782,0.04861281146913194,0.1228023559542813
ENSG00000147255,IGSF1,ENSG00000147255.19,0.5940768600518711,1.397157185955837,3.933081892703205,0.0486406632214693,0.12285735213483757
ENSG00000259366,AC108449.2,ENSG00000259366.1,0.3204227231157164,-0.526118064132554,3.9313771192922613,0.048648966278992165,0.12285826559356122
ENSG00000181773,GPR3,ENSG00000181773.7,-0.33455934297606915,1.0051679862906124,3.932508301263912,0.04865426349984481,0.12285826559356122
ENSG00000081237,PTPRC,ENSG00000081237.20,-0.5156171472972465,4.917476403680489,3.9321997889654523,0.04865926753512557,0.12285826559356122
ENSG00000123552,USP45,ENSG00000123552.18,0.17173194327451322,3.1287820452344586,3.9318213052808693,0.048671799870909374,0.12287455261675034
ENSG00000104825,NFKBIB,ENSG00000104825.17,-0.19366310459923172,5.518334138752281,3.9313793647262374,0.04868228954541684,0.1228856794072466
ENSG00000166165,CKB,ENSG00000166165.13,-0.45045335272108283,6.4348184904888885,3.9285877379503575,0.04876160524920107,0.12307051498499169
ENSG00000138698,RAP1GDS1,ENSG00000138698.15,-0.158738853324822,5.3200030333176045,3.927418814897455,0.04879489726331919,0.12313915866951047
ENSG00000104140,RHOV,ENSG00000104140.7,-0.37713149230310117,6.26563191199355,3.9268356003070344,0.04881148074872863,0.12316562470929354
ENSG00000127928,GNGT1,ENSG00000127928.13,-0.3911797936824682,0.5138529368334789,3.926251516252666,0.0488262381264756,0.12318747691150263
ENSG00000072864,NDE1,ENSG00000072864.16,-0.24290632796122016,5.013460717713757,3.9256849786025505,0.048844402532475927,0.12321791843752573
ENSG00000266916,ZNF793-AS1,ENSG00000266916.7,-0.3734354590241004,1.057226098656804,3.9255955079969294,0.048850952822829294,0.12321905753214021
ENSG00000111880,RNGTT,ENSG00000111880.16,-0.15456076819663594,4.333381836299751,3.924800262379463,0.04887005972451834,0.12325186452055532
ENSG00000164134,NAA15,ENSG00000164134.13,-0.14847879136428505,5.905558758828678,3.924264196431983,0.048884764105052644,0.12327356140520264
ENSG00000186407,CD300E,ENSG00000186407.7,-0.5978582785487574,2.0345153847404167,3.923650941251431,0.04890665020329422,0.12331336087699445
ENSG00000145386,CCNA2,ENSG00000145386.11,-0.2630978739099932,5.1140537180886385,3.922325989235706,0.04894018510589773,0.12338251807830768
ENSG00000164331,ANKRA2,ENSG00000164331.10,0.1826789809152407,3.7991386549896258,3.921269886870571,0.04897141001185563,0.12344583504423345
ENSG00000205413,SAMD9,ENSG00000205413.8,-0.46769018784234767,5.707520102349449,3.9202697919164002,0.04899884913140561,0.12349959429277932
ENSG00000152348,ATG10,ENSG00000152348.16,-0.15158026360300256,3.0213638650440604,3.919654055999934,0.04901879386951746,0.12353445320440698
ENSG00000189334,S100A14,ENSG00000189334.9,-0.5897911508738886,8.156001283810348,3.919246748345043,0.049028072148030885,0.12354242575191021
ENSG00000196646,ZNF136,ENSG00000196646.12,0.15474342374315536,3.145680955677382,3.9189663351752655,0.049038184808374526,0.12355249854949481
ENSG00000037749,MFAP3,ENSG00000037749.12,-0.25267705760049314,3.492371201215685,3.9184563496330402,0.04905228004765186,0.12357260175595487
ENSG00000253352,TUG1,ENSG00000253352.10,0.17064564295948345,7.0637106696650065,3.9164761133178176,0.04910741805785942,0.12369608208963866
ENSG00000113555,PCDH12,ENSG00000113555.6,0.3242727972603714,3.774556536188829,3.9161669105227155,0.04911755593395848,0.12370619547365959
ENSG00000175449,RFESD,ENSG00000175449.14,-0.2096567037995486,-0.23256223911614635,3.913741266940638,0.049161047236094345,0.12380029893531723
ENSG00000172239,PAIP1,ENSG00000172239.14,-0.1659300132510253,5.959182597188225,3.913357177772842,0.04919690881789918,0.12386020730472772
ENSG00000187987,ZSCAN23,ENSG00000187987.9,0.41907183951438004,-0.3961192028429937,3.9125372800736105,0.049197097783628976,0.12386020730472772
ENSG00000065615,CYB5R4,ENSG00000065615.14,-0.16118815139968,4.491862607374101,3.9128067891482683,0.04921317078377898,0.12388523579809002
ENSG00000227848,SUCLA2-AS1,ENSG00000227848.1,0.25639470185725977,-1.4422565806574996,3.90671374544265,0.04923543118603709,0.12392583177808565
ENSG00000130770,ATP5IF1,ENSG00000130770.18,0.1711786205251457,6.928936108806193,3.911437007378848,0.049252065890887584,0.12393712149673825
ENSG00000275023,MLLT6,ENSG00000275023.5,0.17698183031194537,7.118175221751437,3.9113830125866174,0.04925361819674153,0.12393712149673825
ENSG00000144040,SFXN5,ENSG00000144040.13,0.18348173605570478,4.583897521854991,3.911229006796827,0.049258319422827566,0.12393712149673825
ENSG00000147140,NONO,ENSG00000147140.17,-0.13361074565585226,8.660581641687855,3.9105630110784757,0.04927719265419962,0.12396916951630545
ENSG00000103356,EARS2,ENSG00000103356.18,-0.16722351664184235,4.979328307777264,3.9102102771849854,0.0492874999381189,0.12397966244394351
ENSG00000150712,MTMR12,ENSG00000150712.11,-0.17590912114624296,4.916266441409304,3.9087606928204317,0.049329256373739416,0.12406925131022423
ENSG00000164669,INTS4P1,ENSG00000164669.13,0.40165408876174585,-0.5663649207576552,3.9061652519742553,0.049368251861009016,0.12415187460789472
ENSG00000175906,ARL4D,ENSG00000175906.5,-0.3891266549635273,5.098920747684512,3.906073083082424,0.049406687920461836,0.12423307065899326
ENSG00000136859,ANGPTL2,ENSG00000136859.10,-0.3950348910862342,5.65396218415309,3.904526115345138,0.04945121191146371,0.12432955269527288
ENSG00000198075,SULT1C4,ENSG00000198075.10,0.4391614456328902,1.0247777521628978,3.9039618281253343,0.04947426757274447,0.12437204206043664
ENSG00000167272,POP5,ENSG00000167272.11,0.15534379465647735,4.86908609007766,3.9031035473938993,0.04949240394315802,0.12440215591783586
ENSG00000147649,MTDH,ENSG00000147649.10,-0.16860354736240457,7.389192881092409,3.902330613194125,0.04951461641866662,0.12442839793020012
ENSG00000139344,AMDHD1,ENSG00000139344.8,-0.5464516146291767,0.18124330732801486,3.901800949520033,0.04951629648620893,0.12442839793020012
ENSG00000279539,AC006486.2,ENSG00000279539.1,-0.21132947119736295,-0.6007844802305337,3.900317938340649,0.04952131992460598,0.12442839793020012
ENSG00000149948,HMGA2,ENSG00000149948.14,0.8884244733263967,4.436368651844402,3.9013410875287793,0.049543528815298936,0.12446872123654561
ENSG00000058272,PPP1R12A,ENSG00000058272.19,-0.16208460449577863,6.070684029805956,3.900297918503813,0.04957343990450216,0.12452838242329498
ENSG00000092051,JPH4,ENSG00000092051.17,-0.574584952189976,1.0634404004896636,3.899646396139756,0.049595390033048525,0.12454936216015841
ENSG00000171863,RPS7,ENSG00000171863.15,0.17667640782415361,9.351158204232863,3.899419355963975,0.049598858715785926,0.12454936216015841
ENSG00000119760,SUPT7L,ENSG00000119760.16,0.10135414794592848,5.5772560340713,3.899287201777367,0.049602721892921135,0.12454936216015841
ENSG00000177576,C18orf32,ENSG00000177576.12,0.21850772177886577,1.379299149365696,3.899193559320508,0.04961165717240058,0.12454936216015841
ENSG00000253930,TNFRSF10A-AS1,ENSG00000253930.1,-0.28129092722679877,-0.04100634405478036,3.8983544010313547,0.04961261466367823,0.12454936216015841
ENSG00000144381,HSPD1,ENSG00000144381.18,-0.18474781242401364,8.525113789887945,3.898606086854379,0.04962242141059661,0.12455850443281077
ENSG00000117525,F3,ENSG00000117525.14,-0.5497990244663106,6.136044481478607,3.8980601142989904,0.04963826882406821,0.12458280538154959
ENSG00000160796,NBEAL2,ENSG00000160796.18,0.24247644091385276,6.886734499544841,3.8976329394535485,0.04965063931133564,0.12459837494053227
ENSG00000078369,GNB1,ENSG00000078369.18,-0.11704368161152527,8.69351219615096,3.8972173673192283,0.04966268400952012,0.12461312316546752
ENSG00000280195,AC245140.2,ENSG00000280195.1,0.21512372438993507,-0.12127557547718536,3.8958155775959264,0.04969093811976966,0.12466108301070691
ENSG00000184557,SOCS3,ENSG00000184557.4,-0.37521706788966985,7.226350670176048,3.8961335626381315,0.04969413792161124,0.12466108301070691
ENSG00000036672,USP2,ENSG00000036672.16,-0.3906321581012398,1.3308388061550982,3.895891203176397,0.04970614872936018,0.12467573295195444
ENSG00000205488,CALML3-AS1,ENSG00000205488.9,0.6790303314094209,3.9968127184424214,3.895197451474351,0.049722279560280684,0.12470071204517266
ENSG00000196510,ANAPC7,ENSG00000196510.12,0.13158091906415856,5.915267089736474,3.8940930730642176,0.049753414915785076,0.12476331078050412
ENSG00000065665,SEC61A2,ENSG00000065665.21,0.2035993160250896,3.2780620504774536,3.8894958832806337,0.0498890520314309,0.1250879135322698
ENSG00000072840,EVC,ENSG00000072840.13,-0.3845026703570828,3.593587670840258,3.889130354650353,0.049899226908681454,0.1250979005413823
ENSG00000178381,ZFAND2A,ENSG00000178381.12,0.18962375121797737,4.146975795737015,3.8859610422937054,0.04999100947695069,0.1253124510511553
ENSG00000188610,FAM72B,ENSG00000188610.12,-0.3017728148812713,1.417705600502713,3.8847508688282786,0.05003095990952702,0.12539703684556308
ENSG00000119537,KDSR,ENSG00000119537.18,-0.14867838921249,6.078186834513025,3.8839628611249633,0.05004874337276862,0.12541321117197837
ENSG00000128965,CHAC1,ENSG00000128965.13,-0.3430114464927481,2.7231498846529645,3.883843817206581,0.05005520818711974,0.12541321117197837
ENSG00000259630,FABP5P9,ENSG00000259630.2,0.34525900943967214,-1.5531419488515896,3.877750529497251,0.05005603518564807,0.12541321117197837
ENSG00000072274,TFRC,ENSG00000072274.13,-0.30144329595897407,8.030281723780945,3.8831496039772713,0.050072511067417357,0.12543841199740322
ENSG00000165633,VSTM4,ENSG00000165633.13,-0.35599092306765684,3.308168101284174,3.8829010518998253,0.05008178307101826,0.12543841199740322
ENSG00000170412,GPRC5C,ENSG00000170412.18,0.44451044202674617,6.677428100230564,3.882732680172718,0.050084719341865556,0.12543841199740322
ENSG00000135241,PNPLA8,ENSG00000135241.17,0.18050205737186314,5.55340576832522,3.881476416181047,0.05012152894946161,0.12551504349218176
ENSG00000122483,CCDC18,ENSG00000122483.17,0.20736678065006478,2.940677216742905,3.880691074251262,0.05014688847595135,0.1255629860909804
ENSG00000099194,SCD,ENSG00000099194.6,-0.4011039332348014,9.035857681152146,3.880255114309875,0.05015728000818696,0.12557344303412754
ENSG00000234678,ELF3-AS1,ENSG00000234678.2,0.3260783915964405,2.9371111200791487,3.878266333740871,0.05021799006810749,0.12570439837658948
ENSG00000196531,NACA,ENSG00000196531.14,0.15861596938667044,8.910134625686789,3.8780476760375584,0.050222030473957145,0.12570439837658948
ENSG00000250786,SNHG18,ENSG00000250786.2,0.4057864870108198,5.421916846470771,3.8776845817848686,0.050232725301284135,0.12571559296260928
ENSG00000130311,DDA1,ENSG00000130311.11,0.13184902614227276,5.852063144573563,3.876750540687154,0.050260143147937184,0.12576863167710217
ENSG00000235863,B3GALT4,ENSG00000235863.4,0.24432855243815796,4.283365016689665,3.87598354865555,0.050283167197577125,0.12581066378450134
ENSG00000114446,IFT57,ENSG00000114446.5,-0.2099240257770337,5.0761263496789555,3.875327007438355,0.05030208786677896,0.1258408194916781
ENSG00000273117,AC144652.1,ENSG00000273117.1,-0.28961569367203777,1.2428159348155923,3.8753082478177374,0.05030767664988537,0.1258408194916781
ENSG00000234518,PTGES3P1,ENSG00000234518.2,-0.19947664733181986,2.282030055010576,3.8748818156266758,0.05031902595464047,0.12584370640102682
ENSG00000135480,KRT7,ENSG00000135480.16,0.5569056970575447,10.63221418089938,3.8746697148152505,0.05032128806245771,0.12584370640102682
ENSG00000248538,AC022784.1,ENSG00000248538.8,0.46673058775054954,-0.24150563795355207,3.873888645190375,0.05032870406110309,0.12584667535278796
ENSG00000228506,AL513550.1,ENSG00000228506.2,0.25163188041171247,2.0575482254750947,3.873749836332725,0.050353016810165054,0.1258918885821773
ENSG00000160539,PLPP7,ENSG00000160539.6,-0.4561838687132037,1.0575582128772072,3.872009099896334,0.05040334907138705,0.12598998026281674
ENSG00000287222,AC234917.3,ENSG00000287222.1,-0.2065693235902409,1.3064933193654322,3.8720219188088865,0.05040472235519441,0.12598998026281674
ENSG00000115902,SLC1A4,ENSG00000115902.11,-0.31132590410969063,5.135655068276391,3.871362473395025,0.0504187999070377,0.1260084484526996
ENSG00000122359,ANXA11,ENSG00000122359.18,0.20281811484074483,8.305907312321935,3.871161828651544,0.050424584524850345,0.1260084484526996
ENSG00000163840,DTX3L,ENSG00000163840.10,-0.21324753200806254,6.671253168847829,3.8706111318666654,0.05044083512338348,0.1260334693090329
ENSG00000248144,ADH1C,ENSG00000248144.6,-0.8418708134689527,3.86885136369256,3.8700259433829496,0.050459255448561426,0.1260415714433905
ENSG00000162676,GFI1,ENSG00000162676.12,-0.4614439914201936,2.019348843976987,3.869966331795451,0.050464356533716996,0.1260415714433905
ENSG00000161618,ALDH16A1,ENSG00000161618.10,0.18594868514630875,5.718085990824374,3.8697625946694316,0.0504658733436247,0.1260415714433905
ENSG00000159212,CLIC6,ENSG00000159212.13,0.6765186947622057,4.719444364875662,3.869658714061152,0.05046903152727328,0.1260415714433905
ENSG00000251493,FOXD1,ENSG00000251493.5,-0.6153295374618436,0.9770249276575639,3.869192809202133,0.05048478515126865,0.12605671706545446
ENSG00000197713,RPE,ENSG00000197713.15,-0.15984565531624148,5.05717293934453,3.8689507039410187,0.050489941256641795,0.12605671706545446
ENSG00000112619,PRPH2,ENSG00000112619.8,0.4607064017398282,0.6061676137315967,3.868986188309052,0.050493813661191995,0.12605671706545446
ENSG00000113812,ACTR8,ENSG00000113812.14,0.12485081706552759,4.634321769588156,3.8684947231805533,0.05050354108587296,0.12606542427711606
ENSG00000166405,RIC3,ENSG00000166405.15,0.5801548727510376,1.2407913095494236,3.8670478636876586,0.05055306167202943,0.12617344756290086
ENSG00000169925,BRD3,ENSG00000169925.17,-0.1887748329502288,4.985779880104119,3.8645763265416937,0.05061928562644704,0.12631664287264344
ENSG00000226781,TBCAP1,ENSG00000226781.1,-0.22549238821105563,0.3667875267227937,3.86434511865451,0.05062293889030855,0.12631664287264344
ENSG00000234602,MCIDAS,ENSG00000234602.9,0.3624140163533756,0.820274038209691,3.8632218807512215,0.05066538719372786,0.12640695021759418
ENSG00000182648,LINC01006,ENSG00000182648.13,-0.45526884536394935,2.1908972002508427,3.8627721031713764,0.05067675151024994,0.12641304578632626
ENSG00000225210,DUXAP9,ENSG00000225210.10,-0.42747782620043495,0.08150884954663201,3.862010004901044,0.05068034403431215,0.12641304578632626
ENSG00000172992,DCAKD,ENSG00000172992.12,0.18332526525606782,5.62700854708686,3.8619099746390164,0.05069813065039032,0.12644180121719367
ENSG00000103932,RPAP1,ENSG00000103932.12,-0.12607822267632426,5.140837685545918,3.86109789653946,0.05072227614687695,0.12648640672321673
ENSG00000126215,XRCC3,ENSG00000126215.14,0.1860784431997125,4.415707313515257,3.8599419881299353,0.05075692233431651,0.12655718361625704
ENSG00000005379,TSPOAP1,ENSG00000005379.17,0.3998884499356658,3.693873428647102,3.858430254419715,0.05080281324312776,0.12665597714266452
ENSG00000196345,ZKSCAN7,ENSG00000196345.13,0.34470313180419293,1.461326402577408,3.8577854068227637,0.05082689574878791,0.1267003826907478
ENSG00000138385,SSB,ENSG00000138385.16,-0.14160862462177876,6.386503860447188,3.8571606661989857,0.050839144326580446,0.12670257815697486
