ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000002834,LASP1,ENSG00000002834.18,0.8136582900370694,7.680997037294856,44.6736528472941,5.909902891441421e-10,6.257458779850759e-9
ENSG00000120833,SOCS2,ENSG00000120833.14,-1.9480240849192112,5.724318890727828,44.67350677153381,5.912509363793079e-10,6.257458779850759e-9
ENSG00000197548,ATG7,ENSG00000197548.12,0.610597216659673,4.969164252923523,44.65743757917919,5.94662644588454e-10,6.290180873150811e-9
ENSG00000184809,B3GALT5-AS1,ENSG00000184809.13,-3.0337830442770617,1.1555031847100232,44.46860796786321,5.978207805272185e-10,6.320187004455497e-9
ENSG00000164331,ANKRA2,ENSG00000164331.10,-0.6273045372804458,3.698636354563146,44.64087726225113,5.995490478234017e-10,6.335052378505841e-9
ENSG00000086205,FOLH1,ENSG00000086205.18,1.811991311482173,2.4322548300129654,44.618337102740476,6.088327567264137e-10,6.429692442678947e-9
ENSG00000133789,SWAP70,ENSG00000133789.15,0.7705179258768412,5.642846700444857,44.569294490032355,6.150190088881928e-10,6.491537193117243e-9
ENSG00000225465,RFPL1S,ENSG00000225465.9,2.1138623898041806,0.26476867699231565,44.552126926786876,6.178246153064344e-10,6.51765195031423e-9
ENSG00000231233,CFAP58-DT,ENSG00000231233.1,-1.7619988383479763,-0.1795998735579006,44.24807355929796,6.240327676601986e-10,6.579614125077826e-9
ENSG00000205220,PSMB10,ENSG00000205220.12,1.1714830245161967,3.839442094641496,44.525944778239094,6.263881281149868e-10,6.600908977091694e-9
ENSG00000167703,SLC43A2,ENSG00000167703.15,1.2115367006342521,5.082072289849511,44.45150602040746,6.433358461329633e-10,6.775873635971393e-9
ENSG00000160219,GAB3,ENSG00000160219.12,1.1970058906843033,3.1168510439240453,44.43035345384702,6.50926895018948e-10,6.849031470341739e-9
ENSG00000142405,NLRP12,ENSG00000142405.22,1.4190995114001779,-0.9763751688747281,44.130940079045644,6.509784285022738e-10,6.849031470341739e-9
ENSG00000134954,ETS1,ENSG00000134954.14,0.9402839437796681,6.936843656723235,44.40988519243795,6.536522337290265e-10,6.873485306977314e-9
ENSG00000102921,N4BP1,ENSG00000102921.8,0.5379818375085355,5.376968158108655,44.40066277405785,6.559627471736738e-10,6.894094847901187e-9
ENSG00000197561,ELANE,ENSG00000197561.7,2.4023855159781737,0.6759083230838008,44.403259883984475,6.586044335242485e-10,6.9181611008658236e-9
ENSG00000167680,SEMA6B,ENSG00000167680.17,1.3954539155944092,5.359784011965195,44.354375577799345,6.67678772942485e-10,7.008615422048596e-9
ENSG00000164741,DLC1,ENSG00000164741.15,1.2752579769456758,5.8902473510629045,44.35339344057167,6.67928463228187e-10,7.008615422048596e-9
ENSG00000126775,ATG14,ENSG00000126775.9,-0.783913978055868,4.928898884800332,44.35251818050611,6.68364175088662e-10,7.009447007436506e-9
ENSG00000275223,AL121906.2,ENSG00000275223.1,-1.1763226621433065,-1.2379617475595195,43.57472731155566,6.692114346882912e-10,7.014591498779616e-9
ENSG00000101842,VSIG1,ENSG00000101842.14,-3.171955665227856,0.9812518272376244,44.040269695479914,6.735991082382092e-10,7.056820918697999e-9
ENSG00000135404,CD63,ENSG00000135404.12,1.1232866206742755,10.314208953562684,44.30868196559358,6.794503855641123e-10,7.114330341710705e-9
ENSG00000261737,CLCA4-AS1,ENSG00000261737.1,1.0831092738541563,0.18908767544005858,44.31917775153211,6.905816009849731e-10,7.2270338487325765e-9
ENSG00000040487,SLC66A1,ENSG00000040487.13,0.7798047935131289,4.581679529195274,44.24374837872707,6.966226447965168e-10,7.2863764294035675e-9
ENSG00000132639,SNAP25,ENSG00000132639.13,-2.2435639486758996,4.333006482849155,44.23117771288727,7.019497116145464e-10,7.338191987872643e-9
ENSG00000235978,AC018816.1,ENSG00000235978.6,1.5712852837165294,-1.2714194009008875,43.648698135072244,7.065146260052556e-10,7.3819891635320646e-9
ENSG00000181744,DIPK2A,ENSG00000181744.9,-1.1289993146364838,5.818245252276544,44.204673046202466,7.07044867445985e-10,7.3836060931799516e-9
ENSG00000185187,SIGIRR,ENSG00000185187.13,1.3171198274587603,4.503042727049014,44.200610734350285,7.084284344490579e-10,7.394127778665751e-9
ENSG00000101916,TLR8,ENSG00000101916.12,1.8615691587179275,2.2722715926269896,44.21395689684257,7.115548479393166e-10,7.422819379246006e-9
ENSG00000136295,TTYH3,ENSG00000136295.15,1.2037186538357654,7.588073922449492,44.18178351706176,7.132666757015213e-10,7.43673166012445e-9
ENSG00000278993,AC002350.2,ENSG00000278993.1,-1.3180788367029883,-0.2771005114866281,43.9870092981195,7.174708351832969e-10,7.476601220479253e-9
ENSG00000279821,AC145098.2,ENSG00000279821.1,-1.685794018169275,2.8266038581623416,44.17605309299902,7.206742004539411e-10,7.506005019982149e-9
ENSG00000166333,ILK,ENSG00000166333.14,-1.4995119619936603,-0.1862813902740168,43.94361406747949,7.25928135039503e-10,7.556723582539326e-9
ENSG00000075945,KIFAP3,ENSG00000075945.13,0.722340681469399,5.74429783060366,44.126824078375236,7.284393590196566e-10,7.578852675006628e-9
ENSG00000272631,AC067750.1,ENSG00000272631.1,-1.0927698436525954,1.8758193648210781,44.15537121162549,7.294650312216183e-10,7.585510509752461e-9
ENSG00000128203,ASPHD2,ENSG00000128203.7,1.3296731211684105,2.106786089239319,44.1337107819386,7.334756375770156e-10,7.621572894795442e-9
ENSG00000162383,SLC1A7,ENSG00000162383.13,2.3536503094722407,2.3437809032336374,44.1376369257544,7.337081717782634e-10,7.621572894795442e-9
ENSG00000238227,TMEM250,ENSG00000238227.8,0.7771912175300498,5.970558669154725,44.10588393923812,7.343055891219025e-10,7.62375137512835e-9
ENSG00000111371,SLC38A1,ENSG00000111371.16,-1.605368066921293,6.561985791325216,44.1037929679185,7.348943612386929e-10,7.62583784664784e-9
ENSG00000172346,CSDC2,ENSG00000172346.15,-2.997158120247681,4.7201974948250225,44.10503034095086,7.372483696845974e-10,7.64289148266235e-9
ENSG00000103490,PYCARD,ENSG00000103490.14,1.5538866439013737,4.332403469497102,44.09808998863766,7.373151516787264e-10,7.64289148266235e-9
ENSG00000228561,AC026355.2,ENSG00000228561.2,-2.0502917308932616,-1.3004318196293385,42.60641286930149,7.378363369597858e-10,7.644264346668718e-9
ENSG00000280157,AL359510.2,ENSG00000280157.1,-1.3373125943462063,-0.9333205888510901,43.50993216234688,7.40970927019185e-10,7.672697371724725e-9
ENSG00000138347,MYPN,ENSG00000138347.16,-3.8720293184958923,2.01362959438747,43.937981649075425,7.417815985298771e-10,7.67704913341658e-9
ENSG00000229598,PRDX3P1,ENSG00000229598.1,-1.5119462416327163,-1.6996063689313874,42.51083847831274,7.4879382561994e-10,7.745545390315887e-9
ENSG00000185189,NRBP2,ENSG00000185189.18,-1.1318111465586764,4.593440145138783,44.05225235630257,7.503441711087296e-10,7.757501461977949e-9
ENSG00000092931,MFSD11,ENSG00000092931.11,0.6352397731981284,4.394788330667879,43.996102127779174,7.660197067563178e-10,7.915402792252356e-9
ENSG00000105329,TGFB1,ENSG00000105329.11,0.9557299865442211,7.011118645467418,43.989046795355,7.679300717707501e-10,7.930975279044134e-9
ENSG00000180929,GPR62,ENSG00000180929.6,-1.555162682723025,-1.6463156779939112,42.459788679113785,7.694911828744043e-10,7.942926309733484e-9
ENSG00000126001,CEP250,ENSG00000126001.16,-0.6080279651110695,5.943048410219332,43.967971235781846,7.741610540431962e-10,7.98412294784426e-9
ENSG00000198324,PHETA1,ENSG00000198324.13,1.1885675858820366,4.893540356133186,43.96758588213258,7.74294266758493e-10,7.98412294784426e-9
ENSG00000156395,SORCS3,ENSG00000156395.13,-3.006770422097682,1.5987002007278772,43.8895649384745,7.821964724575102e-10,8.061379158492914e-9
ENSG00000171790,SLFNL1,ENSG00000171790.15,-1.362154718675841,-0.5002882002613815,43.60228228913234,7.972924203375349e-10,8.21265487350303e-9
ENSG00000146215,CRIP3,ENSG00000146215.14,-1.6040889949804686,-0.16275465233805156,43.62874777780489,8.128796869392619e-10,8.368830452342223e-9
ENSG00000285043,AC093512.2,ENSG00000285043.2,-1.1530157742203644,0.7703474631083101,43.86897937705831,8.134883352976183e-10,8.370714089634938e-9
ENSG00000021645,NRXN3,ENSG00000021645.20,-2.314481855584059,4.129811437073105,43.830561060478956,8.190319966399995e-10,8.423349990548614e-9
ENSG00000023892,DEF6,ENSG00000023892.11,1.4705769312548866,4.297816678385357,43.80207117070296,8.259308647430692e-10,8.489861225461427e-9
ENSG00000090020,SLC9A1,ENSG00000090020.11,0.6274187111700985,5.900425737748766,43.791218526974326,8.284729934150712e-10,8.511542812180753e-9
ENSG00000237238,BMS1P10,ENSG00000237238.3,1.9214098679031366,-1.0051868292207777,43.31712450410079,8.314306885875129e-10,8.537468961036476e-9
ENSG00000059573,ALDH18A1,ENSG00000059573.9,0.8773230738656793,6.469675737597746,43.7647510834831,8.369323603272643e-10,8.589477000770002e-9
ENSG00000149257,SERPINH1,ENSG00000149257.16,1.093584765195436,9.843992830089242,43.753188375419576,8.40655230995787e-10,8.623184383047029e-9
ENSG00000101955,SRPX,ENSG00000101955.15,1.8127027355336696,7.087137199817142,43.745288487848626,8.432090704156167e-10,8.644871303781381e-9
ENSG00000141905,NFIC,ENSG00000141905.19,-0.6751983167659782,8.224680648314472,43.70638682810938,8.558986043026143e-10,8.770396120378639e-9
ENSG00000137845,ADAM10,ENSG00000137845.15,0.6676620712632998,6.39019031614355,43.702880098314715,8.570524280367488e-10,8.777645283809702e-9
ENSG00000215595,C20orf202,ENSG00000215595.2,1.1788080187241716,-1.4296442954283435,43.139135717207424,8.6060569340878e-10,8.809448388959005e-9
ENSG00000171227,TMEM37,ENSG00000171227.7,1.676136612607363,4.026990567448301,43.68530679034503,8.641863242893797e-10,8.841498377120897e-9
ENSG00000267107,PCAT19,ENSG00000267107.8,1.4714935932203768,2.9220897367571594,43.687889188075,8.659961273059928e-10,8.855407096903298e-9
ENSG00000092470,WDR76,ENSG00000092470.12,-1.1874193537384616,4.811534122034144,43.66703930113907,8.695926380162495e-10,8.887562179808487e-9
ENSG00000274370,AC130371.2,ENSG00000274370.1,1.8386912702288363,0.5219907927464733,43.6937860583656,8.734499783909922e-10,8.92234824679505e-9
ENSG00000165309,ARMC3,ENSG00000165309.14,-1.8814130617619802,-1.460850971388079,42.113740001976375,8.757793818129661e-10,8.941498319818361e-9
ENSG00000253755,IGHGP,ENSG00000253755.1,4.699031009466301,7.3103993862047645,43.63089225451143,8.81623559844553e-10,8.99649490440233e-9
ENSG00000072832,CRMP1,ENSG00000072832.15,-1.5218389143499238,6.110163607920006,43.621800307001266,8.841669828219391e-10,9.017769476250316e-9
ENSG00000117009,KMO,ENSG00000117009.12,1.6867283017558106,0.07973706504256374,43.6277159286081,8.871095228405705e-10,9.043090542839283e-9
ENSG00000160179,ABCG1,ENSG00000160179.19,1.3462248517504876,4.875627916081262,43.583668539403334,8.972389628326182e-10,9.141609826497723e-9
ENSG00000090581,GNPTG,ENSG00000090581.10,0.5769395138144382,5.995538583496258,43.55036436194486,9.087750472988033e-10,9.254351387925255e-9
ENSG00000166407,LMO1,ENSG00000166407.14,-3.6692412586323027,3.4357043963826985,43.54950710028799,9.189953947806706e-10,9.35358459780906e-9
ENSG00000278982,AL139125.1,ENSG00000278982.1,1.8863051939371733,-0.6225478132053713,43.30233078602434,9.204307291412487e-10,9.363347055268244e-9
ENSG00000279369,AC046185.3,ENSG00000279369.1,1.3066986888797,1.9385082756532659,43.53499945825726,9.239759130961018e-10,9.394551372865432e-9
ENSG00000132669,RIN2,ENSG00000132669.13,0.819535498985884,6.010544869882136,43.50317267901468,9.254131341222813e-10,9.404301741281932e-9
ENSG00000132386,SERPINF1,ENSG00000132386.11,1.9427624585759284,8.866874829559254,43.487633553705535,9.309582516309865e-10,9.455766043425475e-9
ENSG00000173890,GPR160,ENSG00000173890.17,1.2946610722842344,1.973143075940333,43.49138903264534,9.392620824253106e-10,9.535183060821533e-9
ENSG00000241472,PTPRG-AS1,ENSG00000241472.7,-1.2964937586467273,0.70158994777656,43.480738697296715,9.402219365743041e-10,9.540002146954137e-9
ENSG00000227740,LINC02803,ENSG00000227740.2,1.7826041783344277,-1.1622828061426458,42.93417361269307,9.43085151165363e-10,9.564118830590871e-9
ENSG00000107130,NCS1,ENSG00000107130.10,-1.211832432018721,7.004982808400911,43.449461902996056,9.44726211581307e-10,9.57582279615197e-9
ENSG00000010704,HFE,ENSG00000010704.18,1.0447605454908064,3.4646894205889334,43.43831831319907,9.511902623163928e-10,9.636375743528876e-9
ENSG00000205744,DENND1C,ENSG00000205744.10,1.7296736480792165,3.0609428115071178,43.4286430805503,9.567226118560666e-10,9.682869106269502e-9
ENSG00000145649,GZMA,ENSG00000145649.8,2.332281347110731,3.844150765422659,43.42356424645611,9.567643751770566e-10,9.682869106269502e-9
ENSG00000108405,P2RX1,ENSG00000108405.4,-3.005661026729026,3.9789812482669955,43.407247961784364,9.667068759179125e-10,9.778458851877485e-9
ENSG00000143756,FBXO28,ENSG00000143756.12,-0.5431374539762848,5.024017828777538,43.37319677014749,9.730162187723307e-10,9.837218985058669e-9
ENSG00000273680,AC009318.2,ENSG00000273680.1,0.8963742261900758,-0.1743001836070774,43.40030738750753,9.736675321870897e-10,9.838745299551352e-9
ENSG00000054654,SYNE2,ENSG00000054654.19,-1.2703931747572834,6.807672070527422,43.32882400490587,9.896125371007832e-10,9.994730831818081e-9
ENSG00000100368,CSF2RB,ENSG00000100368.14,1.5751732093330475,3.885976965819136,43.30903094358792,9.988960308425122e-10,1.0083311884233655e-8
ENSG00000230067,HSPD1P6,ENSG00000230067.3,1.6161624493206665,-1.208888097609034,42.80540781378952,1.000594986973503e-9,1.0095279540198544e-8
ENSG00000180035,ZNF48,ENSG00000180035.13,-0.7230841852178842,3.989208055092754,43.29722082747196,1.003173305764982e-9,1.01161025049039e-8
ENSG00000272908,AC006033.2,ENSG00000272908.1,1.4191595908870263,-0.8633568203810524,43.053671909796805,1.0146270072434193e-9,1.0226358518931112e-8
ENSG00000034677,RNF19A,ENSG00000034677.13,-0.9280810002678125,6.211717241022818,43.23054044358972,1.0277799313448264e-9,1.0353619144449112e-8
ENSG00000141429,GALNT1,ENSG00000141429.13,0.8412890730280459,6.766004630008193,43.212215117223394,1.035059052917641e-9,1.042160840582309e-8
ENSG00000151655,ITIH2,ENSG00000151655.19,2.53038326522867,0.2565632973528896,43.13084486137951,1.0363493846122056e-9,1.0429260132555995e-8
ENSG00000187720,THSD4,ENSG00000187720.14,-1.7718814316534686,6.21657131528189,43.20026153182522,1.0398386425247808e-9,1.0459021517446184e-8
ENSG00000119682,AREL1,ENSG00000119682.17,0.7491690506838489,4.877371376333924,43.19559524844986,1.0417113898832578e-9,1.0472501416495082e-8
ENSG00000260907,AC015818.2,ENSG00000260907.1,-2.191830093324813,-0.9530849208326622,42.02909112318302,1.0485164847951017e-9,1.0535527928978479e-8
ENSG00000167371,PRRT2,ENSG00000167371.21,-1.805958303026627,3.541750804469984,43.185778942109216,1.0500731414186406e-9,1.0545780517291188e-8
ENSG00000115307,AUP1,ENSG00000115307.17,0.656709186238706,6.945937315251681,43.128879643659324,1.0688324001970825e-9,1.0728698477527018e-8
ENSG00000136490,LIMD2,ENSG00000136490.9,1.4517800884121392,5.217668595682155,43.12171057847636,1.0717934751532906e-9,1.0752932089497094e-8
ENSG00000140939,NOL3,ENSG00000140939.14,-1.0458398395093964,4.354374793767012,43.11963656154377,1.0740610679889973e-9,1.0770187068299664e-8
ENSG00000180353,HCLS1,ENSG00000180353.11,1.5727970049098232,6.536194627405585,43.10319432414858,1.0794664777334863e-9,1.081887299599963e-8
ENSG00000145850,TIMD4,ENSG00000145850.9,3.5741374196743956,3.0757093730660783,43.130973756410604,1.0802129800886175e-9,1.0820839551942217e-8
ENSG00000173991,TCAP,ENSG00000173991.6,-4.566586925275135,5.335096564158033,43.10124566548266,1.0880052478091875e-9,1.0893347857902172e-8
ENSG00000100994,PYGB,ENSG00000100994.12,-0.9069211874774199,7.930852884551956,43.068019913636974,1.0942025932907461e-9,1.0949821778355843e-8
ENSG00000158850,B4GALT3,ENSG00000158850.15,0.7139514083828679,5.328614770717158,43.05514253257349,1.0996512454519042e-9,1.0998749791742748e-8
ENSG00000205981,DNAJC19,ENSG00000205981.8,-0.5266902224687287,4.42509701879193,43.04369545464555,1.1052910049641643e-9,1.1049538546830365e-8
ENSG00000286964,AL136169.1,ENSG00000286964.1,1.2328813124823035,1.0477657319249496,43.06615483358864,1.1158944755971141e-9,1.1149872443161409e-8
ENSG00000127083,OMD,ENSG00000127083.7,2.7733372510623884,3.4441102214591512,43.01130172994463,1.12450920041964e-9,1.1230243228568714e-8
ENSG00000158270,COLEC12,ENSG00000158270.12,1.7570560243284943,6.5816155415331545,42.993872291048504,1.125941492615283e-9,1.1238839345577118e-8
ENSG00000162877,PM20D1,ENSG00000162877.13,1.7948252233580484,-1.3634147746586611,42.29718236984093,1.1268937392041374e-9,1.124263748742271e-8
ENSG00000176054,RPL23P2,ENSG00000176054.6,-0.9212668271608369,-1.0583328640850156,42.52753835956751,1.131191462392113e-9,1.1279624575832598e-8
ENSG00000164604,GPR85,ENSG00000164604.13,1.7376150780913497,2.376744470918336,43.00192344949979,1.131748336458387e-9,1.1279624575832598e-8
ENSG00000267480,AP001542.3,ENSG00000267480.1,-1.2318213832840772,0.41513903585541867,42.96582235414953,1.1373528442609116e-9,1.1329739781938483e-8
ENSG00000253981,ALG1L13P,ENSG00000253981.5,-1.6515659553339943,-1.7179868079461464,41.33879218025555,1.1386302771025156e-9,1.133672190832601e-8
ENSG00000135677,GNS,ENSG00000135677.11,0.7207411049608132,8.093808566907706,42.95958863220853,1.1409302370662476e-9,1.1353872561574237e-8
ENSG00000197580,BCO2,ENSG00000197580.13,-1.517363253010385,1.0085123327112981,42.980942521560884,1.1421143625336262e-9,1.1359907346920196e-8
ENSG00000123610,TNFAIP6,ENSG00000123610.5,2.7061017562053955,4.686689941372819,42.933276101433314,1.1542233950650051e-9,1.1474544408775664e-8
ENSG00000267288,AC138150.2,ENSG00000267288.2,-1.2838023118829929,-1.5302942989190143,41.80945169363571,1.1572075320404618e-9,1.1498397630138272e-8
ENSG00000279253,AL121753.2,ENSG00000279253.1,-0.9232724752513687,0.9349733201981274,42.9486687319352,1.1631994875094587e-9,1.155209834463939e-8
ENSG00000149582,TMEM25,ENSG00000149582.16,-1.357447611839534,4.274102167539081,42.907971726495255,1.1656963020753114e-9,1.157105102675867e-8
ENSG00000130413,STK33,ENSG00000130413.15,-2.2896331824713707,2.306862556156526,42.91935854233555,1.172710810492883e-9,1.1629255738870231e-8
ENSG00000236255,AC009404.1,ENSG00000236255.2,1.194646620931726,2.082415597250357,42.91159985784182,1.1727427853020582e-9,1.1629255738870231e-8
ENSG00000133606,MKRN1,ENSG00000133606.11,-0.47586847217297035,6.855053880964137,42.883253020400126,1.1750386488540106e-9,1.1646149189044994e-8
ENSG00000144452,ABCA12,ENSG00000144452.15,-1.560532674941629,-0.8260485495824441,42.31131113357827,1.178693329732078e-9,1.1670825382282626e-8
ENSG00000084636,COL16A1,ENSG00000084636.18,1.7785478970241402,8.451021780883991,42.875158228359055,1.1787153788249235e-9,1.1670825382282626e-8
ENSG00000089916,GPATCH2L,ENSG00000089916.18,-1.2549051101240947,5.907142000890263,42.8481776825157,1.191059156255627e-9,1.1787109838253975e-8
ENSG00000183230,CTNNA3,ENSG00000183230.17,-2.64068106317597,1.5164120418467524,42.79733655571677,1.2078284002418644e-9,1.1947051138006047e-8
ENSG00000106066,CPVL,ENSG00000106066.15,1.6045401184358243,5.788306040867717,42.80656731073193,1.2103486556470002e-9,1.196596076653726e-8
ENSG00000135046,ANXA1,ENSG00000135046.14,1.2663879183211233,8.403696135545749,42.79638541456408,1.21511478732372e-9,1.2007043808006849e-8
ENSG00000142611,PRDM16,ENSG00000142611.17,-2.2669311157377403,2.4821295373014975,42.8244346784729,1.2160050414327987e-9,1.2009805692985712e-08
ENSG00000174165,ZDHHC24,ENSG00000174165.8,0.7986845372641104,4.337208050477502,42.78556101867385,1.2205755057329239e-9,1.2048893948158743e-8
ENSG00000159314,ARHGAP27,ENSG00000159314.11,1.0847634044017818,4.250678901531878,42.78344508291099,1.2220310067745042e-9,1.2057209090423408e-8
ENSG00000279198,AC008894.3,ENSG00000279198.1,-1.2369889755288936,0.5591919235444623,42.787305327158165,1.2246985944212231e-9,1.20774689873114e-8
ENSG00000133739,LRRCC1,ENSG00000133739.16,-0.897598421513626,4.362084884913687,42.7669415880378,1.2304438519875785e-9,1.212804406289912e-8
