ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000288398,AL109627.1,ENSG00000288398.1,0.004758495497220963,2.3507793835563446,1.8820493402874733e-4,0.9891959219455668,0.9968164416636572
ENSG00000179833,SERTAD2,ENSG00000179833.4,0.004920857586475334,5.3216653719860165,1.8808849018283081e-4,0.9891991038347906,0.9968164416636572
ENSG00000277534,AC007996.1,ENSG00000277534.1,0.0052979925338001044,2.3239707824439657,1.8772623453598155e-4,0.9892096699889183,0.9968164416636572
ENSG00000170577,SIX2,ENSG00000170577.8,-0.01395794463000747,3.161532752378093,1.8688557795129682e-4,0.9892337555214107,0.9968164416636572
ENSG00000113391,FAM172A,ENSG00000113391.19,0.0032701065825081685,4.48442640265383,1.8476471958268196e-4,0.9892949560740214,0.9968164416636572
ENSG00000198185,ZNF334,ENSG00000198185.11,-0.00872695833366653,2.684886219818319,1.8345505200789296e-4,0.9893331031227178,0.9968164416636572
ENSG00000168264,IRF2BP2,ENSG00000168264.10,0.004034020591382898,7.676221753986213,1.829485449845016e-4,0.9893476959556291,0.9968164416636572
ENSG00000163239,TDRD10,ENSG00000163239.12,0.01298511497991299,0.8719149158766101,1.819844731789554e-4,0.9893763638351019,0.9968164416636572
ENSG00000178445,GLDC,ENSG00000178445.10,0.011834883875634668,4.7845001977993356,1.8105393647354175e-4,0.9894029935081172,0.9968164416636572
ENSG00000186660,ZFP91,ENSG00000186660.15,0.0029874775641223917,6.352146364184863,1.8099274129380506e-4,0.9894047843290383,0.9968164416636572
ENSG00000036828,CASR,ENSG00000036828.17,0.019074230191337024,2.867822874951141,1.783247141205597e-4,0.9894832716828321,0.9968436601478053
ENSG00000163291,PAQR3,ENSG00000163291.14,-0.0033583835613864824,3.16681560235904,1.7035168767205687e-4,0.9897209937990035,0.9969717336181751
ENSG00000124688,MAD2L1BP,ENSG00000124688.14,0.00310630707380896,4.6252371073949385,1.675460621041962e-4,0.9898059360275947,0.9969717336181751
ENSG00000144161,ZC3H8,ENSG00000144161.13,0.0036078236012148175,3.6470700525596276,1.6347813440578768e-4,0.9899304569002798,0.9969717336181751
ENSG00000109181,UGT2B10,ENSG00000109181.12,-0.018559708869985807,2.7554555051547336,1.633124444067583e-4,0.9899356728963795,0.9969717336181751
ENSG00000100124,ANKRD54,ENSG00000100124.15,0.00272011299215888,4.978950620503204,1.6246244396022467e-4,0.989961770462792,0.9969717336181751
ENSG00000188266,HYKK,ENSG00000188266.14,-0.005644867634654324,2.1582148363807523,1.6043369043839098e-4,0.9900248196631242,0.9969717336181751
ENSG00000173812,EIF1,ENSG00000173812.11,-0.0028900201185784757,9.4540000791045955,1.5955547887894138e-4,0.99005197847820825,0.9969717336181751
ENSG00000168026,TTC21A,ENSG00000168026.18,-0.006727773743453119,2.6192439817511923,1.571467851832009e-4,0.990127480373652,0.9969717336181751
ENSG00000182220,ATP6AP2,ENSG00000182220.15,-0.0021976085133506447,7.321468086230693,1.5708469774307484e-4,0.9901292992937799,0.9969717336181751
ENSG00000100426,ZBED4,ENSG00000100426.7,-0.0029765031448723213,5.009411609556898,1.5686481794997153e-4,0.9901362096638967,0.9969717336181751
ENSG00000163659,TIPARP,ENSG00000163659.13,-0.005491506674056568,5.094830561599567,1.5558094216231073e-4,0.9901766559686889,0.9969717336181751
ENSG00000100994,PYGB,ENSG00000100994.12,0.004626990689372028,8.230526798554507,1.5059025325590388e-4,0.9903354871072478,0.9969761885740213
ENSG00000233527,ZNF529-AS1,ENSG00000233527.9,-0.004715796972461761,1.7761080385683685,1.499242806840914e-4,0.9903571262768427,0.9969761885740213
ENSG00000239763,AC009120.1,ENSG00000239763.2,-0.00438778535777622,-0.24392257857166832,1.4850852652849563e-4,0.990403219677622,0.9969761885740213
ENSG00000164180,TMEM161B,ENSG00000164180.14,0.0030020415484109365,4.065151884823114,1.474291357339498e-4,0.9904374631125938,0.9969761885740213
ENSG00000008394,MGST1,ENSG00000008394.13,0.009011293668560698,7.218015019683109,1.4739784357984672e-4,0.9904384710158604,0.9969761885740213
ENSG00000141526,SLC16A3,ENSG00000141526.17,0.006865252560667428,6.282528318421034,1.4493679420986839e-4,0.9905186256601892,0.9970050529162146
ENSG00000185262,UBALD2,ENSG00000185262.9,0.002791911263904792,6.698058063103661,1.4187205735616796e-4,0.9906193996243635,0.9970503608899401
ENSG00000140307,GTF2A2,ENSG00000140307.11,0.002313144188948812,5.176235939536283,1.3913797819351038e-4,0.9907102237890997,0.9970503608899401
ENSG00000266777,SH3GL1P1,ENSG00000266777.1,-0.003847367912245523,-0.3881063992583267,1.3437660366083916e-4,0.9908711593756063,0.9970503608899401
ENSG00000198538,ZNF28,ENSG00000198538.11,0.003162681940183898,4.490584131272922,1.3346891195534788e-4,0.990901435122703,0.9970503608899401
ENSG00000144821,MYH15,ENSG00000144821.10,-0.008415076063896526,-0.570521684909751,1.3269338780644565e-4,0.9909283675502127,0.9970503608899401
ENSG00000038295,TLL1,ENSG00000038295.8,0.010298355589794776,0.23687081056768775,1.290892164587056e-4,0.9910526175823154,0.9970503608899401
ENSG00000230989,HSBP1,ENSG00000230989.7,-0.002503377429589506,6.8596489827336695,1.2763019032637686e-4,0.9911026639405078,0.9970503608899401
ENSG00000157796,WDR19,ENSG00000157796.18,-0.0040725768080816654,4.621185064695928,1.271901290567937e-4,0.9911180153324117,0.9970503608899401
ENSG00000129657,SEC14L1,ENSG00000129657.16,-0.0031940606336290736,5.903809974011447,1.260730605731126e-4,0.9911571032934203,0.9970503608899401
ENSG00000147133,TAF1,ENSG00000147133.16,-0.0028738386137363474,5.517551408049522,1.2535475121171219e-4,0.9911823296653264,0.9970503608899401
ENSG00000173511,VEGFB,ENSG00000173511.10,-0.0047691504761157,6.5805893377964715,1.2448315155122965e-4,0.9912130366889264,0.9970503608899401
ENSG00000139433,GLTP,ENSG00000139433.11,-0.002719734816883778,5.30443344644511,1.2395992598068025e-4,0.9912315219713586,0.9970503608899401
ENSG00000102870,ZNF629,ENSG00000102870.6,-0.0032523704811402506,5.423063403532195,1.2392085640413128e-4,0.9912329038351271,0.9970503608899401
ENSG00000146205,ANO7,ENSG00000146205.14,-0.00545332741490029,2.003420600141481,1.2221823242438486e-4,0.9912935182409521,0.9970595464955866
ENSG00000011260,UTP18,ENSG00000011260.14,-0.001975254725290726,5.076734804240898,1.1557749900391692e-4,0.9915331698459477,0.9972238102286373
ENSG00000067182,TNFRSF1A,ENSG00000067182.8,0.0024443938304402656,7.424364817044534,1.1485120034060785e-4,0.9915598137849366,0.9972238102286373
ENSG00000125812,GZF1,ENSG00000125812.16,0.0022809740413650115,4.054715439828188,1.1044941476683199e-4,0.9917231327655395,0.9973362712779211
ENSG00000154025,SLC5A10,ENSG00000154025.16,-0.009021135891201997,0.5506882054413302,1.0324204869687665e-4,0.9919982423536117,0.9975106888037114
ENSG00000187555,USP7,ENSG00000187555.16,-0.002098881686973264,6.722908199650359,9.920730255224973e-5,0.992155644432967,0.9975106888037114
ENSG00000105287,PRKD2,ENSG00000105287.13,0.002921062753194983,6.688350469567971,9.738580385619826e-5,0.9922279888357435,0.9975106888037114
ENSG00000176731,RBIS,ENSG00000176731.12,0.002829375353358147,3.7269570884204275,9.65656948985819e-5,0.992260793036532,0.9975106888037114
ENSG00000126522,ASL,ENSG00000126522.17,0.004808068249081902,5.283196603519678,9.52466029588238e-5,0.992313820935842,0.9975106888037114
ENSG00000143476,DTL,ENSG00000143476.18,0.003733101361377123,4.049606220658784,9.311696894172154e-5,0.9924002376016343,0.9975106888037114
ENSG00000213588,ZBTB9,ENSG00000213588.6,-0.0026641026012006875,3.682265697937831,9.039724484999234e-5,0.9925120473155737,0.9975106888037114
ENSG00000123200,ZC3H13,ENSG00000123200.17,0.003081531755860758,6.383924605079801,8.856499216667236e-5,0.9925883090002182,0.9975106888037114
ENSG00000152464,RPP38,ENSG00000152464.15,-0.002389360197646357,3.1492737971651317,8.453566543062699e-5,0.9927589070124517,0.9975106888037114
ENSG00000137947,GTF2B,ENSG00000137947.12,0.002543852561448709,4.6609325162497095,8.32386456747331e-5,0.9928146295280083,0.9975106888037114
ENSG00000164758,MED30,ENSG00000164758.7,-0.0027030495394534024,3.084679403852935,8.309588702902528e-5,0.992820838849927,0.9975106888037114
ENSG00000161654,LSM12,ENSG00000161654.10,-0.0020961126298524933,3.134172477392789,8.255405420841478e-5,0.9928442775035695,0.9975106888037114
ENSG00000088876,ZNF343,ENSG00000088876.13,0.0021735530157707696,3.6174926013918416,8.234249239500123e-5,0.9928534224567611,0.9975106888037114
ENSG00000182791,CCDC87,ENSG00000182791.5,-0.004679401754566512,-0.020038026708322217,8.148343277865488e-5,0.9928913345150414,0.9975106888037114
ENSG00000095209,TMEM38B,ENSG00000095209.12,-0.003243609134008609,3.816526723330446,8.128467614439095e-5,0.9928994738508734,0.9975106888037114
ENSG00000147459,DOCK5,ENSG00000147459.18,0.003287666813900477,6.0205571234543855,8.104646335434615e-5,0.9929098754077497,0.9975106888037114
ENSG00000271795,AC011337.1,ENSG00000271795.1,-0.003085305898590218,-1.5455604398351046,8.038633398395547e-5,0.9929364934357423,0.9975106888037114
ENSG00000049541,RFC2,ENSG00000049541.11,0.0027503963264113927,5.306815460863308,8.014417408702673e-5,0.9929494519075884,0.9975106888037114
ENSG00000174851,YIF1A,ENSG00000174851.16,-0.0021624266877934904,6.274819759533244,7.966549313488228e-5,0.9929705384036327,0.9975106888037114
ENSG00000233954,UQCRHL,ENSG00000233954.6,-0.003189401944389776,1.2557312862991785,7.8177683770267e-5,0.9930367651156251,0.9975106888037114
ENSG00000239827,SUGT1P3,ENSG00000239827.8,-0.0033486218496895552,-0.9259861770239575,7.789540465871456e-5,0.9930489674035239,0.9975106888037114
ENSG00000243368,MCCC1-AS1,ENSG00000243368.2,0.0031827591524825876,-0.5220017967726164,7.780770077683852e-5,0.9930533731101128,0.9975106888037114
ENSG00000178301,AQP11,ENSG00000178301.4,-0.004357966766008068,1.5793274960659878,7.61047955249558e-5,0.9931296298768288,0.9975106888037114
ENSG00000169905,TOR1AIP2,ENSG00000169905.13,0.0032865591459463857,7.486353052867729,7.439600630322233e-5,0.9932069916076303,0.9975106888037114
ENSG00000100557,CCDC198,ENSG00000100557.10,-0.006152196660130124,4.887810088951096,7.415702266153672e-5,0.9932179108007125,0.9975106888037114
ENSG00000258768,AL356019.2,ENSG00000258768.2,-0.004310849508774786,0.3805755726509563,6.984198797657064e-5,0.9934186417908977,0.9975106888037114
ENSG00000254973,AC105219.3,ENSG00000254973.2,-0.005960775113681459,-0.39839662218506067,6.953004628323332e-5,0.9934333309079293,0.9975106888037114
ENSG00000272829,AC002470.1,ENSG00000272829.1,0.003223997977768287,-1.3101549764195022,6.791532964347189e-5,0.9935085148454947,0.9975106888037114
ENSG00000113575,PPP2CA,ENSG00000113575.10,0.0016561549405932723,6.978348720664284,6.723736664687025e-5,0.9935420714923333,0.9975106888037114
ENSG00000249167,SEMA6A-AS2,ENSG00000249167.2,0.0033079741584781486,-1.2438360634192878,6.7156524000523e-5,0.9935451117240892,0.9975106888037114
ENSG00000185189,NRBP2,ENSG00000185189.18,-0.004113426710222182,6.065354336815623,6.632211673481178e-5,0.9935861744481507,0.9975106888037114
ENSG00000111144,LTA4H,ENSG00000111144.10,0.0023027583221521177,6.386502775295328,6.519871842936954e-5,0.9936407255345296,0.9975106888037114
ENSG00000134490,TMEM241,ENSG00000134490.14,0.0034179994259835793,3.1557384514882627,6.444992096020495e-5,0.9936773831961205,0.9975106888037114
ENSG00000261971,MMP25-AS1,ENSG00000261971.8,0.00340793018161606,3.056017951913437,6.415203548301506e-5,0.9936920201948727,0.9975106888037114
ENSG00000175768,TOMM5,ENSG00000175768.13,0.0033788759124324954,0.3975014167557316,6.344496016926714e-5,0.9937272718242286,0.9975106888037114
ENSG00000114491,UMPS,ENSG00000114491.14,-0.0019700373401865673,5.019500940838235,6.250582701514731e-5,0.9937734354385144,0.9975106888037114
ENSG00000119673,ACOT2,ENSG00000119673.14,-0.0026888885915206137,3.9149868624756263,6.192823285393776e-5,0.9938022791587553,0.9975106888037114
ENSG00000088986,DYNLL1,ENSG00000088986.11,-0.0016043460198242414,7.250993740898444,6.010230078470149e-5,0.993894320871961,0.9975513739804762
ENSG00000162913,OBSCN-AS1,ENSG00000162913.10,-0.004522193943847013,1.5641253723928619,5.8929521435751705e-5,0.9939543658714731,0.9975599421585127
ENSG00000104537,ANXA13,ENSG00000104537.17,0.008170624021438882,7.845360301544654,5.502772891722971e-5,0.994157757101742,0.9977123682137755
ENSG00000158966,CACHD1,ENSG00000158966.16,-0.0033976481426339273,3.4710292572054975,5.4046723786131477e-5,0.9942100749348912,0.9977131727687466
ENSG00000165125,TRPV6,ENSG00000165125.22,-0.006156147939062557,4.648867320853877,4.944179323594336e-5,0.9944622117853738,0.9978745124082072
ENSG00000166192,SENP8,ENSG00000166192.15,0.0030747368532695394,0.6125602506573431,4.923952245411241e-5,0.9944738970408845,0.9978745124082072
ENSG00000166912,MTMR10,ENSG00000166912.17,-0.0019179955084838423,4.850825475595599,4.650527154861361e-5,0.9946291805539874,0.9979275003214986
ENSG00000133640,LRRIQ1,ENSG00000133640.20,0.006793609524522473,0.44106536611019864,4.563563812181617e-5,0.9946799973788508,0.9979275003214986
ENSG00000276545,PCDHGB9P,ENSG00000276545.1,-0.004107748279664625,-0.7924918869613057,4.5608718668809204e-5,0.9946812860126095,0.9979275003214986
ENSG00000134444,RELCH,ENSG00000134444.15,-0.0017493854600922987,5.166849681635498,4.41160332336463e-5,0.9947689620453507,0.9979625330780746
ENSG00000125871,MGME1,ENSG00000125871.14,-0.0017986033221444946,4.645928352542439,4.327167494313769e-5,0.9948192628494504,0.9979625330780746
ENSG00000125743,SNRPD2,ENSG00000125743.10,0.0020791788891602763,7.247022772356456,4.2320846371168505e-5,0.9948764974752172,0.9979682564149029
ENSG00000103365,GGA2,ENSG00000103365.15,0.0021082902434246408,6.748760230519092,4.034436622657501e-5,0.9949975658391208,0.9980380079555755
ENSG00000163803,PLB1,ENSG00000163803.13,-0.0026669938215729233,1.237934879713357,3.882544381550641e-5,0.9950928334751798,0.9980818740439075
ENSG00000251023,AC114980.1,ENSG00000251023.1,-0.002680770135064366,-0.053011433953194215,3.612405561434889e-5,0.9952667968679516,0.9981497438151318
ENSG00000187955,COL14A1,ENSG00000187955.12,0.003978838410097292,5.558167984153537,3.5520164404818087e-5,0.9953061653931176,0.9981497438151318
ENSG00000177685,CRACR2B,ENSG00000177685.17,-0.002788761914310525,5.156374796538064,3.5384825471102604e-5,0.9953151160509022,0.9981497438151318
ENSG00000196547,MAN2A2,ENSG00000196547.15,-0.001895639377042945,5.98563305250049,3.0960025147392816e-5,0.9956178090340998,0.9984016003501999
ENSG00000084636,COL16A1,ENSG00000084636.18,0.0026680569847377608,6.190200336573804,2.716728495114244e-5,0.995894991556028,0.9984980663760288
ENSG00000137269,LRRC1,ENSG00000137269.15,-0.0018555526772718323,4.612126112570844,2.6811246079645726e-5,0.9959219789979927,0.9984980663760288
ENSG00000284543,LINC01226,ENSG00000284543.1,0.005029683121183983,1.345264965993049,2.6441191692254314e-5,0.9959503709523002,0.9984980663760288
ENSG00000157514,TSC22D3,ENSG00000157514.16,0.004551082255860952,8.108744604871484,2.6172592509104713e-5,0.9959708412059358,0.9984980663760288
ENSG00000154743,TSEN2,ENSG00000154743.18,-0.0013983937095988436,2.9256259664505344,2.616078964764151e-5,0.9959717894486562,0.9984980663760288
ENSG00000135709,KIAA0513,ENSG00000135709.12,0.0024083722060001945,4.18268003664793,2.5009587822684717e-5,0.9960613802500385,0.9985361950050466
ENSG00000153902,LGI4,ENSG00000153902.14,0.0023019659405215734,1.3542172439597369,2.1903110195145503e-5,0.9963142291430266,0.998674829010213
ENSG00000064703,DDX20,ENSG00000064703.12,0.0012765916004055787,4.06303415460951,2.1605670659258896e-5,0.9963392091212531,0.998674829010213
ENSG00000074319,TSG101,ENSG00000074319.13,-0.001248593733173367,6.380692569130901,2.055815488866321e-5,0.9964290521641853,0.998674829010213
ENSG00000134255,CEPT1,ENSG00000134255.14,0.0013093888651823106,4.56493467999265,1.974733109407734e-5,0.996500180067673,0.998674829010213
ENSG00000223799,IL10RB-DT,ENSG00000223799.1,0.0017128869964168941,-0.03476190909388213,1.9024643399470718e-5,0.9965650817514708,0.998674829010213
ENSG00000158156,XKR8,ENSG00000158156.9,0.0016567915671603431,3.6959150283612954,1.8990923294771045e-5,0.9965678680824549,0.998674829010213
ENSG00000100280,AP1B1,ENSG00000100280.16,-0.0011320587555147283,7.158014577133751,1.8847364906057476e-5,0.9965808599566643,0.998674829010213
ENSG00000275131,AC241952.1,ENSG00000275131.3,-0.0020569728120906207,2.401925186441735,1.850401626500075e-5,0.996612197050673,0.998674829010213
ENSG00000287222,AC234917.3,ENSG00000287222.1,-0.0019010403996734136,1.5727153146904276,1.4479422050608734e-5,0.9970032230539998,0.999014974176677
ENSG00000152669,CCNO,ENSG00000152669.9,-0.0028652930330073335,2.5966824718188803,1.2654077474062946e-5,0.997198432045179,0.9991017714957284
ENSG00000250397,AP006623.1,ENSG00000250397.2,-0.0015022337889915585,0.4823208449658542,1.2346446778000441e-5,0.9972328421122656,0.9991017714957284
ENSG00000266313,AC026254.2,ENSG00000266313.2,-0.0015101500161002748,-1.6329398458254678,1.2230292730993894e-5,0.9972446091177739,0.9991017714957284
ENSG00000085465,OVGP1,ENSG00000085465.13,0.001970884602220347,2.9610006402135545,1.0876964206266544e-5,0.9974025807232236,0.999191518126678
ENSG00000125356,NDUFA1,ENSG00000125356.7,0.0010459173522040573,6.703255599442479,1.0587321457013691e-5,0.99743737388047,0.999191518126678
ENSG00000163956,LRPAP1,ENSG00000163956.13,0.001047927538995214,7.348576827281594,1.0130219819631882e-5,0.997493303998527,0.999195863170553
ENSG00000177854,TMEM187,ENSG00000177854.8,-8.872999908867124e-4,3.5836926306861887,9.476235257416965e-6,0.9975755704379541,0.9992011700592278
ENSG00000141002,TCF25,ENSG00000141002.20,-6.177030448915302e-4,6.710772043595699,9.236639425908043e-6,0.9976064125638964,0.9992011700592278
ENSG00000031081,ARHGAP31,ENSG00000031081.11,0.001457016828439855,3.8900534750372993,8.877728037896645e-6,0.9976533807732374,0.9992011700592278
ENSG00000129673,AANAT,ENSG00000129673.10,0.002223088146447335,-0.3485296975505214,8.112723556645424e-6,0.9977569146743286,0.9992042291445178
ENSG00000135678,CPM,ENSG00000135678.12,-0.0020429057888715096,6.142247070760786,8.092040714710945e-6,0.9977596213882289,0.9992042291445178
ENSG00000149591,TAGLN,ENSG00000149591.17,-0.0015817221353018362,7.192330935955274,7.6210647238669135e-6,0.9978257962041903,0.9992188311833792
ENSG00000260233,ZNRD2-AS1,ENSG00000260233.3,7.963457013225378e-4,0.7920976175491852,5.960547425866824e-6,0.9980773009842289,0.9993987988102594
ENSG00000160563,MED27,ENSG00000160563.14,5.942950684964933e-4,3.7101425505039214,5.031802264241659e-6,0.9982333367350289,0.9993987988102594
ENSG00000092200,RPGRIP1,ENSG00000092200.12,-9.140402375754211e-4,-0.7699378263582529,5.02215575755014e-6,0.998235067046324,0.9993987988102594
