ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000239998,LILRA2,ENSG00000239998.6,0.18757428951991212,1.4928018272343342,4.231546986679272,0.040137112116641636,0.06980126700404844
ENSG00000130939,UBE4B,ENSG00000130939.20,-0.09053150768268517,6.1124592676296965,4.231294139924831,0.04014080693959715,0.06980203094824837
ENSG00000166402,TUB,ENSG00000166402.9,-0.21087624775718977,3.8045713003750214,4.231086806296406,0.04014586834987965,0.06980517097476031
ENSG00000022267,FHL1,ENSG00000022267.19,-0.23601033560087797,5.249790102665568,4.23067240726311,0.0401554030198252,0.0698160879134019
ENSG00000160679,CHTOP,ENSG00000160679.13,-0.07825957429908187,6.63404898458144,4.225174354695729,0.04028469167617767,0.07003519615899824
ENSG00000068394,GPKOW,ENSG00000068394.11,-0.0949789537285733,4.803637011457841,4.221037264464423,0.04038228696430172,0.07019917421773902
ENSG00000265452,MIR3682,ENSG00000265452.1,0.20132461263054055,-1.4079721992355423,4.218353079426935,0.040424152313803786,0.07026625454075938
ENSG00000165572,KBTBD6,ENSG00000165572.8,-0.10174280529292704,4.347621407399516,4.218614910511358,0.04043958786841988,0.07028738679367628
ENSG00000116906,GNPAT,ENSG00000116906.13,-0.08613380835449382,6.368276442728535,4.2182614403970655,0.04044787737615041,0.0702944249825988
ENSG00000183010,PYCR1,ENSG00000183010.17,-0.16205756057117676,6.248861737828523,4.218163503921527,0.04045019427430176,0.0702944249825988
ENSG00000165650,PDZD8,ENSG00000165650.12,0.12131369506270258,5.3670305887364,4.216828402867133,0.04048179349230332,0.07034363678324625
ENSG00000078674,PCM1,ENSG00000078674.18,0.14550387117355534,7.476925896485277,4.216202194737761,0.040496622074103164,0.0703637012877509
ENSG00000261342,AC006538.1,ENSG00000261342.1,-0.20119021384745717,0.0843255798624299,4.214687938699994,0.04053688687568106,0.07042456808567263
ENSG00000112874,NUDT12,ENSG00000112874.10,-0.16982930445425673,4.636230253233594,4.214332294181863,0.04054097385824448,0.07042456808567263
ENSG00000114062,UBE3A,ENSG00000114062.22,-0.10687464259225818,6.72970676341452,4.21430833438974,0.04054150664061645,0.07042456808567263
ENSG00000129194,SOX15,ENSG00000129194.8,0.35165898066238427,1.3014093853269044,4.2142797432862835,0.040544865531291156,0.07042469716918452
ENSG00000273388,AC005291.2,ENSG00000273388.1,0.21178226572160744,-0.24066657966311328,4.213342925644441,0.04056886893836943,0.07046068196902219
ENSG00000167850,CD300C,ENSG00000167850.4,0.1904640727038597,1.1410351125469276,4.211940593591888,0.04060074766721847,0.07051033782057599
ENSG00000159063,ALG8,ENSG00000159063.13,-0.18752833170141367,6.194405985765613,4.211557934468991,0.04060678453282724,0.0705151103238316
ENSG00000270550,IGHV3-30,ENSG00000270550.1,0.4567322375165377,4.594884059861932,4.210734278421519,0.04062637051112876,0.07054340865963003
ENSG00000174738,NR1D2,ENSG00000174738.13,-0.11575742705864521,5.882087566092013,4.209001200047167,0.04066756522993721,0.07060922067334065
ENSG00000153094,BCL2L11,ENSG00000153094.24,-0.09745185041578372,5.475623562381804,4.208569856127607,0.04067782971803274,0.07062132364245668
ENSG00000177202,SPACA4,ENSG00000177202.3,0.2606711176188065,-1.434672023133995,4.206619382988972,0.040702352768594956,0.07064934144940956
ENSG00000088899,LZTS3,ENSG00000088899.15,0.24247812368744437,4.002972970757863,4.207475704968616,0.04070398445394544,0.07064934144940956
ENSG00000101842,VSIG1,ENSG00000101842.14,0.2624884048014417,0.1141110515528162,4.207646598786843,0.040704935831253584,0.07064934144940956
ENSG00000214827,MTCP1,ENSG00000214827.11,-0.14142871441874633,-0.6397048777661339,4.207313648722947,0.040707148186465446,0.07064934144940956
ENSG00000205571,SMN2,ENSG00000205571.14,-0.22549076227388204,1.8271974112847922,4.206196403086605,0.040736113536540046,0.070689301498632
ENSG00000213638,ADAT3,ENSG00000213638.6,0.19259283035826602,0.46451821939287935,4.206291251765753,0.04073676644359391,0.070689301498632
ENSG00000010610,CD4,ENSG00000010610.10,0.18105166650554075,6.120309974028032,4.205948148380458,0.04074027011522557,0.07068966023634793
ENSG00000106714,CNTNAP3,ENSG00000106714.17,0.328436041961957,0.4792010389328914,4.202813726628881,0.04081975775682751,0.07081722126759413
ENSG00000214050,FBXO16,ENSG00000214050.8,0.17297654624174041,1.9491706420132042,4.202650921439864,0.04082039259578358,0.07081722126759413
ENSG00000151117,TMEM86A,ENSG00000151117.9,0.20490469905230144,4.582466736869387,4.2014432333810765,0.04084782398803828,0.07085907719478389
ENSG00000211695,TRGV9,ENSG00000211695.2,-0.30977556054394084,-1.6846350200116655,4.1986711732297675,0.04086804179158616,0.07088841388669193
ENSG00000196235,SUPT5H,ENSG00000196235.14,0.1156669280100435,7.415875815890576,4.197930437924387,0.04093185513412424,0.07099335915958242
ENSG00000163354,DCST2,ENSG00000163354.15,0.20883482464000658,1.3423328791089986,4.197048822653531,0.04095556358597618,0.07102873403275219
ENSG00000279253,AL121753.2,ENSG00000279253.1,0.15640731907078126,0.6085453816933619,4.196958460164436,0.04095950895086606,0.07102983107534125
ENSG00000238178,AC078993.1,ENSG00000238178.7,-0.4200034795427461,1.71032224185561,4.194769430402569,0.0410096837235811,0.07111109007014173
ENSG00000105443,CYTH2,ENSG00000105443.15,0.0993709350642665,6.420259862044071,4.1929775114208425,0.04105068049218752,0.07117642248366429
ENSG00000256338,RPL41P2,ENSG00000256338.2,0.17153966946610216,-0.33657598713300824,4.192542291632942,0.04106496922270547,0.07119543988873842
ENSG00000114948,ADAM23,ENSG00000114948.13,0.21446929065486828,1.7356647646682857,4.190390607727806,0.04111468125960698,0.07127586359049429
ENSG00000137872,SEMA6D,ENSG00000137872.17,0.3105531716710996,3.610131797886377,4.189167244976346,0.04114261677876376,0.0713185258592832
ENSG00000158806,NPM2,ENSG00000158806.14,0.3055508348821926,-0.04820998449683741,4.188629653727421,0.04116039503585987,0.07134357558317474
ENSG00000182327,GLTPD2,ENSG00000182327.8,0.1903529761174757,-0.6923740603509366,4.188101217388069,0.04116844394779787,0.07135175868440174
ENSG00000279716,AC006128.1,ENSG00000279716.1,0.20603224255052244,0.3146549649686759,4.188109330194345,0.04117275942550476,0.07135347032349236
ENSG00000176393,RNPEP,ENSG00000176393.11,-0.11296334736782383,6.670038459825162,4.187501838006024,0.041182469892108095,0.07136453058730216
ENSG00000163884,KLF15,ENSG00000163884.4,0.2539456126980026,1.0309319153833172,4.186896065251995,0.04120042125969732,0.07138986845233314
ENSG00000171903,CYP4F11,ENSG00000171903.16,0.3468973349697132,2.8634469950566195,4.185133092185757,0.0412401650003592,0.0714529598200163
ENSG00000104946,TBC1D17,ENSG00000104946.13,0.10377752276617033,5.5315514413782845,4.184091226570587,0.041264782499878534,0.07148983529249318
ENSG00000163607,GTPBP8,ENSG00000163607.17,-0.09918811760679985,3.0440451048564605,4.183518270708177,0.0412791515653672,0.071508951176621
ENSG00000213699,SLC35F6,ENSG00000213699.9,-0.10284099028736497,6.588745071563123,4.181845021578927,0.041319087212853343,0.07157235005096045
ENSG00000217275,AL031777.1,ENSG00000217275.2,-0.31709956034928605,0.6834778651827251,4.181763724922827,0.04132512683895207,0.07157702920704187
ENSG00000280173,AC104447.1,ENSG00000280173.1,-0.14878790629601082,1.119398717702906,4.181516591280921,0.04133017995518184,0.07157999906454393
ENSG00000214717,ZBED1,ENSG00000214717.12,0.09132681964760843,6.275874567362482,4.179878613735158,0.041366689557351996,0.07163744372822746
ENSG00000214717,ZBED1,ENSG00000214717.12,0.09132681964760843,6.275874567362482,4.179878613735158,0.041366689557351996,0.07163744372822746
ENSG00000066455,GOLGA5,ENSG00000066455.13,-0.08672692768257154,6.361562345186083,4.178274307066418,0.041405568996216474,0.07169898278532365
ENSG00000064961,HMG20B,ENSG00000064961.19,0.13030873909630633,6.726995971758266,4.174364194577297,0.04150048960113706,0.07185754643769521
ENSG00000023839,ABCC2,ENSG00000023839.12,-0.31262542346413,1.3326603741103293,4.174159982551901,0.041508189815186614,0.07186507572895802
ENSG00000163697,APBB2,ENSG00000163697.17,-0.1572137470607702,6.8529540876491115,4.172493230411588,0.04154598959710841,0.07192471239011719
ENSG00000161618,ALDH16A1,ENSG00000161618.10,0.1484634315317895,4.776230091633092,4.1722062539629245,0.04155298582782255,0.07193101640031836
ENSG00000128928,IVD,ENSG00000128928.10,-0.14478868822525878,6.638723534139018,4.170403667590227,0.041596867854919894,0.07200116603514471
ENSG00000207697,MIR573,ENSG00000207697.1,0.19901763354935345,-2.2707272064369306,4.165483207459894,0.04162574964861883,0.07204534212270232
ENSG00000163132,MSX1,ENSG00000163132.8,0.19207455634406526,2.054720852949012,4.168279810582633,0.041649972012246586,0.07208144724469925
ENSG00000130559,CAMSAP1,ENSG00000130559.19,-0.08963433591256056,5.630919601321483,4.167799036265694,0.04166037953519409,0.07209363983971723
ENSG00000130988,RGN,ENSG00000130988.13,0.31177698099953893,1.073689977660545,4.167744304486736,0.041664968648007915,0.0720957624713048
ENSG00000101746,NOL4,ENSG00000101746.15,-0.4590008139353303,0.08865177745244009,4.166789076103079,0.041688789829883076,0.07213116064739533
ENSG00000243176,AC092944.1,ENSG00000243176.6,0.13010397161313686,0.9165340331695919,4.1649889225455645,0.041732658446388585,0.07220123696837066
ENSG00000167880,EVPL,ENSG00000167880.8,-0.17838732319994635,5.894365236238287,4.163794090372773,0.0417582356296889,0.07223965871681134
ENSG00000189423,USP32P3,ENSG00000189423.13,0.2953977409303367,0.18693306364038587,4.163587523802832,0.04176846085766997,0.07224989111160064
ENSG00000113240,CLK4,ENSG00000113240.13,0.09778575532149018,4.416419876645511,4.163278724615606,0.04177088989410016,0.07224989111160064
ENSG00000214960,CRPPA,ENSG00000214960.11,0.15638714865803544,1.7282638271783115,4.16240748299232,0.04179399766212763,0.0722840287064353
ENSG00000234284,ZNF879,ENSG00000234284.7,-0.15629488870910044,2.26063449983447,4.161896086649674,0.041805838176423256,0.07229867529768438
ENSG00000273108,AL121929.2,ENSG00000273108.1,0.3113180334502296,0.04885585258669778,4.1617726104095585,0.04181293723191295,0.07230512034756395
ENSG00000180113,TDRD6,ENSG00000180113.16,0.22627809985518751,0.8082970267263085,4.160694448570171,0.041838052945181954,0.07234271719335857
ENSG00000138430,OLA1,ENSG00000138430.16,-0.09281392723556307,6.877032780822384,4.159339987400386,0.04186735080270592,0.07238753879209883
ENSG00000162814,SPATA17,ENSG00000162814.11,0.186335363733696,2.350602623348617,4.1560598518264245,0.04194886176403867,0.07252262095490672
ENSG00000157353,FCSK,ENSG00000157353.17,-0.11690566218686295,4.556005992226645,4.1556274342617145,0.04195856863107165,0.07253355398039242
ENSG00000134954,ETS1,ENSG00000134954.14,0.15892974322010342,6.793531064350053,4.154889662065359,0.04197667372860787,0.07255900204894238
ENSG00000231770,TMEM44-AS1,ENSG00000231770.6,-0.12564670254136115,2.237456597003044,4.153194348178015,0.04201956347725804,0.07262728420120029
ENSG00000142188,TMEM50B,ENSG00000142188.17,-0.0925630630511612,5.841965892279824,4.151630335127457,0.042056930599733165,0.07268601071972261
ENSG00000187051,RPS19BP1,ENSG00000187051.9,0.1485371383559494,5.623585838550984,4.150304799888983,0.042089616486077855,0.07273663795260701
ENSG00000204740,MALRD1,ENSG00000204740.11,-0.5280091886450331,2.807723193631016,4.146303280513998,0.04218921602322119,0.07290288368422676
ENSG00000104626,ERI1,ENSG00000104626.15,-0.1231431482849838,4.326901931142313,4.1451816711404295,0.042216276264262706,0.07294376495946947
ENSG00000069431,ABCC9,ENSG00000069431.11,0.18354137771079393,3.5263257390964173,4.143156660712495,0.04226664709821629,0.07302491381408988
ENSG00000213145,CRIP1,ENSG00000213145.10,0.23273747301194198,1.445527042720992,4.141599870101598,0.04230731588321683,0.07308928852244397
ENSG00000164253,WDR41,ENSG00000164253.14,-0.08494525784395844,5.295087955380401,4.139636380362849,0.04235366311401263,0.07316346203895785
ENSG00000185269,NOTUM,ENSG00000185269.12,-0.3823875278298486,0.5815086997945375,4.138261337417732,0.04239203760535874,0.07322385227555762
ENSG00000148832,PAOX,ENSG00000148832.16,0.1331309714627468,-1.0946723215614635,4.137386807939327,0.042400212659774526,0.0732320734362998
ENSG00000178015,GPR150,ENSG00000178015.5,0.2028499973785709,-1.7847343392261446,4.132899062178378,0.04247599713992426,0.0733570563573996
ENSG00000267750,RUNDC3A-AS1,ENSG00000267750.6,-0.27051514023700235,0.5189506887113392,4.1329892396015495,0.042523424828882196,0.073433050238085
ENSG00000164236,ANKRD33B,ENSG00000164236.12,0.20280161571811767,2.283733678028809,4.132065583336273,0.04254313971267245,0.07346117891434405
ENSG00000013573,DDX11,ENSG00000013573.17,-0.14222982703290557,4.708649781015252,4.131488980046988,0.0425565144862886,0.07347835618461217
ENSG00000257557,PPP1R12A-AS1,ENSG00000257557.2,-0.14653796460983187,-0.0677038491521023,4.131191899611997,0.04256814000745171,0.07348683223809743
ENSG00000178184,PARD6G,ENSG00000178184.16,0.11959203274830887,3.604825331603636,4.1310273762988885,0.042568278363750295,0.07348683223809743
ENSG00000170291,ELP5,ENSG00000170291.15,0.09417907004341426,4.649331788720343,4.130202027666458,0.04258864208621076,0.07351316157522762
ENSG00000239332,LINC01119,ENSG00000239332.6,0.1791115915783534,-0.46535029822759727,4.130250749235725,0.04259038725280899,0.07351316157522762
ENSG00000112200,ZNF451,ENSG00000112200.17,0.1091011308260457,5.4130356062732,4.129563236520456,0.042604576694254465,0.07353173379228126
ENSG00000232485,RPL37A-DT,ENSG00000232485.3,-0.1435309845936523,-0.033927433415531706,4.128865973214706,0.04262633670015722,0.07355876548037912
