ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000270580,PKD1P6-NPIPP1,ENSG00000270580.5,0.1119846309319297,-1.7547328787405196,0.87139016629589094,0.35134679561727367,0.49688377814218004
ENSG00000153993,SEMA3D,ENSG00000153993.13,-0.2097645333824017,2.22603727155314,0.8716366954428337,0.35136005067794185,0.49688377814218004
ENSG00000271533,Z83843.1,ENSG00000271533.1,0.10957448685603366,0.8824919844940997,0.8713040348612834,0.3514568012911443,0.4969848459089291
ENSG00000163687,DNASE1L3,ENSG00000163687.14,-0.19918646132507006,2.885412225223329,0.870946131822931,0.3515495940122627,0.49705199166384845
ENSG00000152217,SETBP1,ENSG00000152217.20,-0.11790032263947774,4.153722238920384,0.8709238489043264,0.3515548578166803,0.49705199166384845
ENSG00000267922,AC007785.1,ENSG00000267922.1,-0.20140402575833094,-1.4793818831809755,0.8700138519623498,0.35174922603926473,0.4972894133891353
ENSG00000286017,AC011322.1,ENSG00000286017.1,0.14337265424946263,-1.7508286021340267,0.8698534399521545,0.35177337809309284,0.4972894133891353
ENSG00000274038,AC007014.2,ENSG00000274038.1,0.13618497785871694,-1.9651004578931122,0.8692530390963134,0.3518966467969037,0.4974279006246754
ENSG00000187601,MAGEH1,ENSG00000187601.5,0.11775643510803681,3.3563381471953244,0.8694029070205128,0.3519754774679955,0.4975035565246558
ENSG00000168077,SCARA3,ENSG00000168077.14,0.14646304301841553,4.729414586490397,0.8691907422717923,0.3520335609331251,0.4975498782903682
ENSG00000182993,C12orf60,ENSG00000182993.5,-0.08770891391471046,0.20966227224923195,0.8690930118605478,0.3520702465299941,0.49756595269538384
ENSG00000235978,AC018816.1,ENSG00000235978.6,0.15263324058897182,-1.7970676146906208,0.8685051614534597,0.3521298385382007,0.4976143951218843
ENSG00000070047,PHRF1,ENSG00000070047.13,0.06394213274685538,6.257926528627111,0.868415832139791,0.3522479354663952,0.4977446456596849
ENSG00000099956,SMARCB1,ENSG00000099956.20,-0.04628465224093318,6.5636708257734,0.8683265418521426,0.3522726514939989,0.4977446456596849
ENSG00000120162,MOB3B,ENSG00000120162.10,0.1388168938566138,5.121551694822983,0.867923531406588,0.3523842465830562,0.4978665374170298
ENSG00000267270,PARD6G-AS1,ENSG00000267270.6,-0.10177293313508663,0.5040544077130269,0.8677460935163174,0.35244219528298115,0.49791262273088693
ENSG00000145908,ZNF300,ENSG00000145908.12,0.1420827725029124,2.3195485631302444,0.8675945467040187,0.3524770944868858,0.4979261405913557
ENSG00000205746,PKD1P4,ENSG00000205746.9,-0.13342486610868134,-0.5303865839279062,0.8670191917827773,0.35263907534703953,0.4981191652843314
ENSG00000130675,MNX1,ENSG00000130675.15,0.19368979348229776,-1.2583977126662034,0.8666848595523655,0.35270285737033535,0.4981647429604098
ENSG00000166913,YWHAB,ENSG00000166913.13,-0.0521404512587436,8.704090926135859,0.86662504697941245,0.35274408996913054,0.4981647429604098
ENSG00000086015,MAST2,ENSG00000086015.22,-0.05715924741530382,5.666254136202382,0.8665686342174324,0.3527597358259703,0.4981647429604098
ENSG00000180891,CUEDC1,ENSG00000180891.13,0.08150353316013406,5.066486832250066,0.8665218779316662,0.35277271313063563,0.4981647429604098
ENSG00000182185,RAD51B,ENSG00000182185.18,-0.06607088611428771,2.533752474218445,0.8664295923650566,0.3527997252211831,0.4981670999693122
ENSG00000169813,HNRNPF,ENSG00000169813.16,-0.05270944553499597,8.066734517813382,0.8662005554196289,0.3528618399217195,0.49821901934644736
ENSG00000225434,LINC01504,ENSG00000225434.3,0.12340225770543087,-0.3221703448670929,0.8659452398648552,0.35294151394077,0.49829572215282025
ENSG00000205634,LINC00898,ENSG00000205634.7,0.2061911375493039,-1.053996181615731,0.8656711410525828,0.35299844442730866,0.49834030609793206
ENSG00000164761,TNFRSF11B,ENSG00000164761.9,-0.1644935055179905,1.334117279629593,0.8655491904085479,0.3530475865450011,0.49837388931526655
ENSG00000242207,HOXB-AS4,ENSG00000242207.1,0.22623853194486981,-1.1617702201184399,0.8648626150797258,0.3532155957514075,0.4985752524547908
ENSG00000261840,AC093249.6,ENSG00000261840.3,0.10925793529814437,-1.2999983893275857,0.8644047934831276,0.35333093136132177,0.49870224152864956
ENSG00000172986,GXYLT2,ENSG00000172986.13,-0.17351235678163907,2.9119821937112413,0.8637001801229253,0.35355752648381356,0.49898623622144767
ENSG00000161638,ITGA5,ENSG00000161638.11,-0.13769971919121507,7.787822294903137,0.863118253825639,0.353718459340278,0.49917752568395757
ENSG00000086205,FOLH1,ENSG00000086205.18,0.17103505369651767,1.9865750705855447,0.8625510438401337,0.353878878803225,0.49936633843711914
ENSG00000111291,GPRC5D,ENSG00000111291.8,-0.2302589619663816,1.6353849288493947,0.862469014896004,0.3539030605264032,0.49936633843711914
ENSG00000116731,PRDM2,ENSG00000116731.22,-0.06272041912750739,5.589863548184626,0.8623392031708972,0.3539354216601245,0.499376154433898
ENSG00000084444,FAM234B,ENSG00000084444.14,-0.10451653287711815,3.4472211408820033,0.8620999173627417,0.3540026368914977,0.49943514199211725
ENSG00000173207,CKS1B,ENSG00000173207.13,0.08910402507953927,5.443146796466405,0.8618032971459963,0.35408477707935415,0.4995151760477152
ENSG00000175387,SMAD2,ENSG00000175387.16,-0.06134191498469208,6.313880151097036,0.8612348128165522,0.35424330141348537,0.49970294767742246
ENSG00000260228,AC009119.1,ENSG00000260228.6,-0.1359925385575947,-1.0140455747818298,0.8601826448588956,0.3545217090515793,0.5000597900995188
ENSG00000092036,HAUS4,ENSG00000092036.18,0.06959930154242627,3.066836264280171,0.8598976470033144,0.35461736690137247,0.5001276384826141
ENSG00000115020,PIKFYVE,ENSG00000115020.17,-0.07933330951216547,4.690032869553258,0.8598829876864154,0.35462069619833525,0.5001276384826141
ENSG00000136444,RSAD1,ENSG00000136444.10,0.05792203879041552,4.413158920266202,0.8595147552764133,0.35472362546243197,0.5002369112357432
ENSG00000125633,CCDC93,ENSG00000125633.11,-0.05416003653497999,4.8843891486240825,0.8587879647217521,0.35492676382857247,0.5004874746469332
ENSG00000125386,FAM193A,ENSG00000125386.16,0.054228614114178654,4.613306082406808,0.858317996936193,0.3550582534238581,0.5006369763684656
ENSG00000107954,NEURL1,ENSG00000107954.10,-0.2034276686491142,2.3676156394895713,0.8578192213619968,0.35519959573098103,0.5008003481052858
ENSG00000128917,DLL4,ENSG00000128917.8,-0.09277676928984634,3.3394326217064627,0.8574672939719838,0.3552970054970659,0.5009017598117925
ENSG00000253250,C8orf88,ENSG00000253250.3,0.2035212194817434,-0.775366575684137,0.8567346046256459,0.35550321792981465,0.501156537209292
ENSG00000121797,CCRL2,ENSG00000121797.10,0.11492708067059607,1.1303354477490963,0.8565585579351915,0.3555567885532438,0.5011961127709654
ENSG00000197024,ZNF398,ENSG00000197024.9,0.0559825062169665,4.431375631695505,0.8550037933107487,0.35598735084339195,0.5017439504007736
ENSG00000259704,AC124248.1,ENSG00000259704.2,-0.14806717020593246,-1.0947222563326844,0.8548999537264382,0.3559964835040743,0.5017439504007736
ENSG00000103241,FOXF1,ENSG00000103241.7,-0.13569652491795067,1.7496243077732396,0.8546512687282111,0.356089636469333,0.5018392589674274
ENSG00000132953,XPO4,ENSG00000132953.16,-0.06785607744919828,4.892738555185737,0.8545170411476057,0.3561240408143107,0.5018517650216435
ENSG00000052749,RRP12,ENSG00000052749.14,-0.07143513205884537,6.139574648553854,0.8535543216791879,0.35639466587693125,0.5021971288274436
ENSG00000167470,MIDN,ENSG00000167470.12,0.065009378924908,7.0015172431986095,0.8534565350464162,0.35642217211486826,0.502199887983798
ENSG00000211898,IGHD,ENSG00000211898.7,0.35591186152640425,4.339136989866315,0.8530221123964611,0.3565444722116592,0.502336201997175
ENSG00000156675,RAB11FIP1,ENSG00000156675.16,-0.16272434824139498,5.622160352128961,0.8529282353995086,0.3565708289477736,0.502337331371489
ENSG00000156535,CD109,ENSG00000156535.15,-0.10282037149372023,7.199955655296062,0.8528357546702002,0.3565968599404389,0.5023380017091306
ENSG00000011677,GABRA3,ENSG00000011677.13,-0.19112859157644624,2.315725114414312,0.8524986017754095,0.3566936787330859,0.5024383835798114
ENSG00000094916,CBX5,ENSG00000094916.16,-0.09670411285004638,6.794174177119531,0.8522796486916961,0.35675344852203683,0.5024684748715575
ENSG00000132749,TESMIN,ENSG00000132749.11,0.16942207667650958,2.40400268056059,0.8522400214164844,0.3567661649174507,0.5024684748715575
ENSG00000173273,TNKS,ENSG00000173273.16,-0.07220117754917285,5.220970988451923,0.8516363242724103,0.3569347237649334,0.5026401196596968
ENSG00000132781,MUTYH,ENSG00000132781.19,0.09411701690233487,-1.475801555126063,0.8512731649109275,0.35699328507632166,0.5026401196596968
ENSG00000138688,KIAA1109,ENSG00000138688.15,-0.07719865245788333,5.504286674953878,0.8513947880023357,0.35700280591733713,0.5026401196596968
ENSG00000150995,ITPR1,ENSG00000150995.20,-0.09024226296645334,3.790355752523186,0.8513337706094863,0.35702035569222257,0.5026401196596968
ENSG00000138430,OLA1,ENSG00000138430.16,-0.06328186019518658,6.6760060720472705,0.8512235972237823,0.3570510725974556,0.5026401196596968
ENSG00000232713,RPS12P3,ENSG00000232713.2,-0.09779296654090291,-0.4301743939894134,0.8511949341369908,0.3570652534105687,0.5026401196596968
ENSG00000170385,SLC30A1,ENSG00000170385.10,0.07479558091928257,5.377633675116465,0.8511670163550797,0.3570670311302847,0.5026401196596968
ENSG00000277969,AC006449.6,ENSG00000277969.1,-0.10619005672603957,1.2871917965110498,0.8502515940567835,0.3573304020856438,0.5029748452414966
ENSG00000139211,AMIGO2,ENSG00000139211.7,-0.16570151836955463,5.2875887639965375,0.8495035027780201,0.3575365841310859,0.5032290300919916
ENSG00000168872,DDX19A,ENSG00000168872.17,0.049890428809142844,3.7743780213930846,0.8492870779789443,0.35759808662826975,0.5032795581622324
ENSG00000174282,ZBTB4,ENSG00000174282.12,-0.05618601515112415,6.6359393569434895,0.8489036611917542,0.3577060957074538,0.5033955271564591
ENSG00000181045,SLC26A11,ENSG00000181045.15,-0.08439483332425256,3.195045158788661,0.848791424488254,0.3577385706199786,0.5034036392726904
ENSG00000115073,ACTR1B,ENSG00000115073.8,0.060131620048223824,5.818523159275485,0.84869411169042,0.3577653428520666,0.5034036392726904
ENSG00000143442,POGZ,ENSG00000143442.22,0.058375263162319405,5.700576657985346,0.8486115551480181,0.35778868821685694,0.5034036392726904
ENSG00000118849,RARRES1,ENSG00000118849.10,0.2036171070982763,3.6926914845990804,0.8473931484788612,0.3581338850805099,0.5038532621691657
ENSG00000140006,WDR89,ENSG00000140006.11,0.05855502664557588,3.3572891538744436,0.8470277320672835,0.3582375802821498,0.5039231385048455
ENSG00000170558,CDH2,ENSG00000170558.10,0.23090680032694733,2.3072619503485874,0.8469668398690938,0.35825594542441586,0.5039231385048455
ENSG00000143178,TBX19,ENSG00000143178.13,0.10060500082213315,1.4020210898612062,0.8469606457151023,0.35826045991785194,0.5039231385048455
ENSG00000105700,KXD1,ENSG00000105700.11,0.04460629632033442,4.8829607433957625,0.8465470833527935,0.35837318218843484,0.5040456240897297
ENSG00000206262,FOXL2NB,ENSG00000206262.9,0.2245216197518301,0.17855124541642828,0.8461382554445488,0.3584992299283163,0.5041868328468851
ENSG00000183397,C19orf71,ENSG00000183397.5,0.09053958942861688,0.4006702347479709,0.8459067985241906,0.3585639572807867,0.5042417876855362
ENSG00000139266,MARCHF9,ENSG00000139266.6,0.07591862109579514,4.284607208847027,0.8452270682413275,0.35874767923086714,0.5044356063711997
ENSG00000197380,DACT3,ENSG00000197380.11,0.14707858857014386,1.5732431993319294,0.8452208193216687,0.35875310459731247,0.5044356063711997
ENSG00000234373,SNX18P7,ENSG00000234373.1,0.15523762618725523,-1.487433679623689,0.8448009102235349,0.35882349633039123,0.5044726795341449
ENSG00000248690,HAS2-AS1,ENSG00000248690.8,0.1614101816985508,-1.0000920465534884,0.8449040329829638,0.3588307984558383,0.5044726795341449
ENSG00000237945,LINC00649,ENSG00000237945.7,0.08982227389860332,3.4919745709810894,0.8441829494368006,0.3590446080078916,0.5047371708225077
ENSG00000140575,IQGAP1,ENSG00000140575.13,-0.07167662774815066,8.584466113502506,0.843986625352811,0.35909988487315303,0.5047440057369399
ENSG00000171169,NAIF1,ENSG00000171169.9,0.04993533242734859,3.641411841536194,0.8439847878498621,0.3591008251631024,0.5047440057369399
ENSG00000138346,DNA2,ENSG00000138346.15,-0.08587190817892915,2.968177648948919,0.8435718774957862,0.35921869710468046,0.5048735827961321
ENSG00000113119,TMCO6,ENSG00000113119.13,0.05890997176037092,3.041761363297208,0.8423288116179063,0.35957231137975265,0.5053344480440264
ENSG00000172476,RAB40A,ENSG00000172476.4,0.15206604916499936,-1.3757312913846997,0.8414537367914117,0.35978549835438955,0.5055979082894078
ENSG00000224114,AL591846.1,ENSG00000224114.1,0.18623764839027765,-1.4983903707838637,0.8407137889592695,0.3599835717750349,0.5058400936723041
ENSG00000224397,PELATON,ENSG00000224397.7,0.115682997528965,1.8498645890696268,0.8395384599870875,0.3603700830654336,0.5063470137825038
ENSG00000203710,CR1,ENSG00000203710.12,-0.18889736620028447,0.41300990824168826,0.8394101293938161,0.3604127454563777,0.5063707624498618
ENSG00000115194,SLC30A3,ENSG00000115194.11,-0.2012172390716929,0.02677574333475483,0.8386368662883923,0.3606339517931517,0.5066453395081464
ENSG00000204389,HSPA1A,ENSG00000204389.10,-0.13382834523171078,7.132646835040702,0.8384249441240229,0.3606854598263922,0.5066814895881793
ENSG00000184898,RBM43,ENSG00000184898.7,0.08435054389692176,2.769151676657133,0.8380795738677256,0.3607853100096111,0.5067855394353955
ENSG00000151572,ANO4,ENSG00000151572.18,0.23008485957889116,0.308748158450209,0.8374056311895561,0.36098679279025736,0.5070323248215854
ENSG00000267632,AC067852.3,ENSG00000267632.1,0.12043414231047034,-2.2504922311217976,0.836453455015009,0.36108344612713617,0.5071007957935251
ENSG00000100528,CNIH1,ENSG00000100528.12,-0.0628090091902254,6.469745786921528,0.837021358013241,0.3610871363240561,0.5071007957935251
ENSG00000259230,LINC02323,ENSG00000259230.1,0.1811529285094249,1.3764923911649005,0.8363082200453322,0.361296025078493,0.5073579057699626
ENSG00000168310,IRF2,ENSG00000168310.11,-0.06875909865297217,5.303052957162085,0.8359564309055152,0.36139231603206057,0.5074568723653271
ENSG00000275066,SYNRG,ENSG00000275066.5,-0.05041400074782576,5.259025751867153,0.8355859560189363,0.3614985655202102,0.5075155864883528
ENSG00000220517,ASS1P1,ENSG00000220517.2,-0.12098955074246823,-1.8739969386416466,0.8352084155456166,0.3615040458651403,0.5075155864883528
ENSG00000120833,SOCS2,ENSG00000120833.14,0.13425064142241314,3.6769160308494797,0.8355419561093714,0.3615115857969129,0.5075155864883528
ENSG00000072364,AFF4,ENSG00000072364.13,-0.08095240725690186,6.644034404624392,0.8353817198634285,0.3615571501499272,0.507543305041571
ENSG00000197766,CFD,ENSG00000197766.8,0.1451728817123632,4.000080240553273,0.834928761278949,0.36168735370527605,0.5076898251774216
ENSG00000116667,C1orf21,ENSG00000116667.15,0.07919987513162265,5.609666162857815,0.8347586286875418,0.3617359862154478,0.5077218337048952
ENSG00000112941,TENT4A,ENSG00000112941.14,-0.055932258908059446,5.362151827257344,0.8344909740020334,0.36181284889756016,0.5077934578594416
ENSG00000171174,RBKS,ENSG00000171174.15,0.07693490318919351,1.619558992183793,0.833986150005317,0.361961507853094,0.5079658285049096
ENSG00000124713,GNMT,ENSG00000124713.6,0.12763493879371332,-1.6623933353373728,0.8334473949329158,0.3620462846659185,0.508048530673755
ENSG00000124226,RNF114,ENSG00000124226.11,0.05111532152108779,6.2061304240490145,0.8335821276255345,0.36207399184353173,0.508051142670305
ENSG00000204560,DHX16,ENSG00000204560.10,-0.043290079903706945,5.7099143622283375,0.8332254499530186,0.3621765512126536,0.5081587771011514
ENSG00000170485,NPAS2,ENSG00000170485.17,0.09528699890432618,4.294494003190617,0.83276418240267,0.36230935130600705,0.5083088229692514
ENSG00000163013,FBXO41,ENSG00000163013.12,-0.10419394648511539,3.735300510596431,0.8326477797831002,0.3623430991073404,0.5083198900337561
ENSG00000136932,TRMO,ENSG00000136932.14,0.05675429832897113,3.5447118799778408,0.832052167565673,0.36251466554195577,0.5085001827855469
ENSG00000143228,NUF2,ENSG00000143228.13,-0.0891256468116538,4.064461594575779,0.8320211430102838,0.3625233535919343,0.5085001827855469
ENSG00000160207,HSF2BP,ENSG00000160207.9,-0.11428295989023475,-0.16628850074426596,0.8318989364330042,0.36256698550718924,0.5085250969757275
ENSG00000246095,LINC01096,ENSG00000246095.2,-0.17148109113488477,-1.6909658187574168,0.831319256645812,0.3626497515939424,0.5086048920578001
ENSG00000134030,CTIF,ENSG00000134030.14,0.06591696712815362,4.894978666809607,0.8314158176305616,0.36269753388298553,0.5086356155766459
ENSG00000110583,NAA40,ENSG00000110583.13,-0.06418191492543548,4.503720485924521,0.8311895042860598,0.36276280039325026,0.5086908522849279
ENSG00000100934,SEC23A,ENSG00000100934.15,-0.08332356987912638,6.103558282665478,0.8304206441004529,0.3629844499004593,0.5089653564229495
ENSG00000154845,PPP4R1,ENSG00000154845.16,0.08135867716679612,7.702047118214005,0.8297085430519391,0.36318996161895667,0.5092165020295567
ENSG00000105997,HOXA3,ENSG00000105997.22,0.13217517095400236,1.71475822435533,0.8296318596370419,0.36321537238421,0.5092165020295567
ENSG00000141994,DUS3L,ENSG00000141994.16,0.06548600436236011,4.559371115584252,0.8292235611217024,0.3633300603516133,0.5093409639375027
ENSG00000230521,AL645929.1,ENSG00000230521.1,0.11491144188225981,-1.2991098082867656,0.8289175602850438,0.36339088541160436,0.5093899047661632
ENSG00000182979,MTA1,ENSG00000182979.18,-0.06528975615244324,5.435066807406838,0.8287606756812259,0.36346376912261846,0.5094557408473553
ENSG00000184661,CDCA2,ENSG00000184661.14,-0.09555438422899379,3.993293190670861,0.8284740231419603,0.3635468729060418,0.509535891673017
ENSG00000100150,DEPDC5,ENSG00000100150.20,0.04823542319395674,3.4335422778118727,0.8282799351475362,0.3636032923589049,0.5095786338156989
ENSG00000143933,CALM2,ENSG00000143933.19,-0.05634834695453342,8.249453002431727,0.8278606942462687,0.363724003513749,0.5097114662486465
ENSG00000204623,ZNRD1ASP,ENSG00000204623.9,0.08870466709520289,0.9076803416591709,0.8273828939600726,0.3638690057224814,0.5098783180415467
ENSG00000163939,PBRM1,ENSG00000163939.18,0.06508643783611413,5.512449364433214,0.8270504260017099,0.3639585215138684,0.509967400199452
