ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000135932,-0.0773874311108581,6.6231132345048,2.48138442801753,0.11581442851829,0.189681180758651,ENSG00000135932.11,TRAP1,TCGA-LUSC,CAB39
ENSG00000135940,0.319403489241957,6.95394846744805,22.0829372042721,3.35495948197217e-6,3.08397675058853e-5,ENSG00000135940.7,TRAP1,TCGA-LUSC,COX5B
ENSG00000135945,0.0245492930580527,5.35978063862328,0.348209343874926,0.555387162299282,0.654148960938737,ENSG00000135945.10,TRAP1,TCGA-LUSC,REV1
ENSG00000135951,0.0291512947856208,1.97078852663772,0.171777649371589,0.678709873002099,0.758926520546514,ENSG00000135951.16,TRAP1,TCGA-LUSC,TSGA10
ENSG00000135953,0.14702663667012,4.22938649809933,10.0792309640116,0.00158917674845474,0.00536126439881745,ENSG00000135953.11,TRAP1,TCGA-LUSC,MFSD9
ENSG00000135956,0.073842824743516,7.10330330585742,3.64075827285442,0.0569366274082936,0.106507639762612,ENSG00000135956.9,TRAP1,TCGA-LUSC,TMEM127
ENSG00000135960,-0.0949042723906723,1.85591844131976,0.315356115379177,0.574657060835333,0.671068317660989,ENSG00000135960.10,TRAP1,TCGA-LUSC,EDAR
ENSG00000135966,0.163003094470368,5.26980039699454,16.0345374536932,7.13433951495763e-5,4.0004206649201e-4,ENSG00000135966.13,TRAP1,TCGA-LUSC,TGFBRAP1
ENSG00000135968,-0.0525384270221578,4.99894318336647,1.65597250277406,0.198725685435928,0.294155036993252,ENSG00000135968.21,TRAP1,TCGA-LUSC,GCC2
ENSG00000135972,0.309053922151913,3.78442920347025,54.7652813474096,5.56395768531335e-13,5.91895385875658e-11,ENSG00000135972.9,TRAP1,TCGA-LUSC,MRPS9
ENSG00000135974,0.132070236051245,4.72614785310546,11.2144956821313,8.7100395000718e-4,0.00323595318957415,ENSG00000135974.10,TRAP1,TCGA-LUSC,C2orf49
ENSG00000135976,-0.121713953498915,1.94253312014362,1.58243950796094,0.208981508385052,0.306056876841836,ENSG00000135976.20,TRAP1,TCGA-LUSC,ANKRD36
ENSG00000135999,0.0959993236136534,4.88073922452196,6.24693056306784,0.0127508251194887,0.0306417378706643,ENSG00000135999.12,TRAP1,TCGA-LUSC,EPC2
ENSG00000136002,-0.141686977208276,5.7946197724004,1.28662850449734,0.257197513527917,0.360968625520537,ENSG00000136002.20,TRAP1,TCGA-LUSC,ARHGEF4
ENSG00000136003,-0.0544529256271879,6.06335156169451,1.81585429640156,0.178399626261165,0.269095801587786,ENSG00000136003.16,TRAP1,TCGA-LUSC,ISCU
ENSG00000136010,0.251185831686564,4.45638277827533,5.97821159027577,0.0148174882496516,0.0346030162568818,ENSG00000136010.14,TRAP1,TCGA-LUSC,ALDH1L2
ENSG00000136011,-0.317910237279627,0.204657804355869,7.2988407216844,0.0071305738464727,0.0188377839322869,ENSG00000136011.15,TRAP1,TCGA-LUSC,STAB2
ENSG00000136014,-0.0403391616174752,1.14923584630582,0.128633034089718,0.720001713751805,0.793353376381159,ENSG00000136014.12,TRAP1,TCGA-LUSC,USP44
ENSG00000136021,0.153901473479016,6.29368118920831,16.4707082024056,5.70749463242931e-5,3.3305722605257e-4,ENSG00000136021.19,TRAP1,TCGA-LUSC,SCYL2
ENSG00000136026,-0.0293600382867246,7.9986429448021,0.230443554907246,0.631398804763808,0.719335588372624,ENSG00000136026.14,TRAP1,TCGA-LUSC,CKAP4
ENSG00000136040,-0.336009549117023,4.57576876535948,13.0889071358382,3.2631921946109e-4,0.00141242926337516,ENSG00000136040.9,TRAP1,TCGA-LUSC,PLXNC1
ENSG00000136044,0.143288559228082,5.76001669841565,8.60185285764728,0.00350763706351933,0.0103475521705878,ENSG00000136044.12,TRAP1,TCGA-LUSC,APPL2
ENSG00000136045,0.203386310222621,6.04675693278052,29.701968910778,7.82163670298214e-8,1.30508443337903e-6,ENSG00000136045.12,TRAP1,TCGA-LUSC,PWP1
ENSG00000136048,-0.365107351250131,5.51202937810426,17.079629687993,4.18304783067254e-5,2.5770440672976e-4,ENSG00000136048.14,TRAP1,TCGA-LUSC,DRAM1
ENSG00000136051,-0.064205368595478,5.62532585282463,2.79340817552958,0.0952597577016643,0.162414661381641,ENSG00000136051.15,TRAP1,TCGA-LUSC,WASHC4
ENSG00000136052,-0.232128657794807,3.45510711093009,6.5215497113836,0.01094439847103,0.0269505525242374,ENSG00000136052.9,TRAP1,TCGA-LUSC,SLC41A2
ENSG00000136059,-0.256683331940987,3.32765756594706,7.35623511333435,0.00690656166731981,0.0183502850490363,ENSG00000136059.14,TRAP1,TCGA-LUSC,VILL
ENSG00000136068,-0.0487822637068485,8.10846857032403,0.462536744207027,0.496746180698424,0.600980923084286,ENSG00000136068.15,TRAP1,TCGA-LUSC,FLNB
ENSG00000136098,-0.0287988832871772,2.76900032806847,0.197208815390547,0.657169986411882,0.740247301755161,ENSG00000136098.17,TRAP1,TCGA-LUSC,NEK3
ENSG00000136100,-0.0587838736728386,5.50597786377431,1.78718724756504,0.181859050869548,0.273367668412704,ENSG00000136100.14,TRAP1,TCGA-LUSC,VPS36
ENSG00000136104,0.0319285315391345,4.99846111525895,0.506347108488916,0.477046414905089,0.583062447561056,ENSG00000136104.21,TRAP1,TCGA-LUSC,RNASEH2B
ENSG00000136108,0.274126168279123,5.72493915136097,23.384457900806,1.75389638015762e-6,1.78533414546233e-5,ENSG00000136108.15,TRAP1,TCGA-LUSC,CKAP2
ENSG00000136111,0.228153537452801,5.32126140026338,12.5474511706569,4.3276293202766e-4,0.00179301065584475,ENSG00000136111.14,TRAP1,TCGA-LUSC,TBC1D4
ENSG00000136114,-0.53421623267756,3.01598690635351,22.8929943140709,2.24051729306356e-6,2.20251112119424e-5,ENSG00000136114.17,TRAP1,TCGA-LUSC,THSD1
ENSG00000136122,0.273161942968534,2.98809670960667,21.0257035898985,5.69614119431301e-6,4.80703401571466e-5,ENSG00000136122.18,TRAP1,TCGA-LUSC,BORA
ENSG00000136141,-0.0195468663176035,4.48079492822357,0.171708607136917,0.678770191931813,0.758956515123758,ENSG00000136141.15,TRAP1,TCGA-LUSC,LRCH1
ENSG00000136143,0.205933502088765,5.10184265173741,18.8340038661872,1.716842507638e-5,1.2156854493927e-4,ENSG00000136143.16,TRAP1,TCGA-LUSC,SUCLA2
ENSG00000136144,-0.093705615236849,4.93506788263067,3.32593985605675,0.0687740446197796,0.124399383494818,ENSG00000136144.12,TRAP1,TCGA-LUSC,RCBTB1
ENSG00000136146,0.0248128976026219,4.7228654156888,0.320790002731918,0.571379835083749,0.668226873969686,ENSG00000136146.15,TRAP1,TCGA-LUSC,MED4
ENSG00000136147,-0.236788835434024,4.55978334825364,21.3198162356786,4.91429369917736e-6,4.25498589719754e-5,ENSG00000136147.18,TRAP1,TCGA-LUSC,PHF11
ENSG00000136149,0.0125899579367007,2.39055622878633,0.0295286755633459,0.863631640557376,0.902880379412641,ENSG00000136149.6,TRAP1,TCGA-LUSC,RPL13AP25
ENSG00000136152,0.030934067022354,4.81974792948141,0.567158040937711,0.451734337558889,0.559305412531931,ENSG00000136152.15,TRAP1,TCGA-LUSC,COG3
ENSG00000136153,0.0592173505728481,6.27433479373269,0.587218074318805,0.443847729714017,0.551590287258811,ENSG00000136153.20,TRAP1,TCGA-LUSC,LMO7
ENSG00000136155,-0.106726181804441,4.25742710651348,0.382054624795082,0.536778794735616,0.637433609869206,ENSG00000136155.17,TRAP1,TCGA-LUSC,SCEL
ENSG00000136156,-0.0808703716092303,9.41404166198842,1.49603652736127,0.221841185027278,0.321051249379388,ENSG00000136156.15,TRAP1,TCGA-LUSC,ITM2B
ENSG00000136158,0.206674896811118,4.85867556559597,4.56160573321547,0.033167068907632,0.0680674408457597,ENSG00000136158.12,TRAP1,TCGA-LUSC,SPRY2
ENSG00000136159,0.188473861228005,4.86915864098541,11.869666365287,6.1709860594338e-4,0.0024162497515243,ENSG00000136159.4,TRAP1,TCGA-LUSC,NUDT15
ENSG00000136160,-0.412749551681768,3.24448870283658,12.4309712020059,4.5995360150451e-4,0.00188464532667103,ENSG00000136160.17,TRAP1,TCGA-LUSC,EDNRB
ENSG00000136161,-0.203354581199373,3.84974504639532,12.3249107048894,4.8616774847352e-4,0.00197385325437405,ENSG00000136161.13,TRAP1,TCGA-LUSC,RCBTB2
ENSG00000136167,-0.238894683187967,7.45711283869514,5.42573642444014,0.0202275800220065,0.0450480514291522,ENSG00000136167.15,TRAP1,TCGA-LUSC,LCP1
ENSG00000136169,-0.14743591548343,3.67424673343749,10.5304614289423,0.00125052269872285,0.00437885857369202,ENSG00000136169.16,TRAP1,TCGA-LUSC,SETDB2
ENSG00000136193,0.149349268100357,6.76035877270866,5.46495275246469,0.0197833142459947,0.0441993805462426,ENSG00000136193.17,TRAP1,TCGA-LUSC,SCRN1
ENSG00000136197,-0.0688557042332135,-1.47914361408174,1.19780019544307,0.274227469997422,0.379556547716791,ENSG00000136197.13,TRAP1,TCGA-LUSC,C7orf25
ENSG00000136205,-0.240512332382263,6.70019220908543,6.93039789457274,0.00872853163557775,0.0222775172708444,ENSG00000136205.17,TRAP1,TCGA-LUSC,TNS3
ENSG00000136206,0.0568047100205944,-1.17321957367492,0.486019970247551,0.48600852721337,0.591336906949887,ENSG00000136206.4,TRAP1,TCGA-LUSC,SPDYE1
ENSG00000136213,-0.083273691516784,4.6996143090602,2.71212101138773,0.10019811536766,0.168978051214335,ENSG00000136213.10,TRAP1,TCGA-LUSC,CHST12
ENSG00000136231,0.552231932783288,4.7935421394986,17.4074856161664,3.5399325778523e-5,2.2287116499459e-4,ENSG00000136231.14,TRAP1,TCGA-LUSC,IGF2BP3
ENSG00000136235,-0.197538201279944,10.4910782660892,2.17424694830557,0.140948768999313,0.22254278070257,ENSG00000136235.17,TRAP1,TCGA-LUSC,GPNMB
ENSG00000136237,0.111955736064972,5.48236816493613,3.01845277378175,0.082919370762679,0.145153740892425,ENSG00000136237.19,TRAP1,TCGA-LUSC,RAPGEF5
ENSG00000136238,0.0862548683280575,8.58376697574859,3.10059585514477,0.078856660107301,0.13904077981257,ENSG00000136238.18,TRAP1,TCGA-LUSC,RAC1
ENSG00000136240,0.0692494694199774,8.28523564408958,1.58943462409258,0.207977372687653,0.304921338578424,ENSG00000136240.10,TRAP1,TCGA-LUSC,KDELR2
ENSG00000136243,0.0811298542973646,3.95878151956774,2.23694341818669,0.135359447835382,0.215220667216471,ENSG00000136243.17,TRAP1,TCGA-LUSC,NUP42
ENSG00000136244,-0.180604108042638,3.67168097616244,1.19245645113396,0.275345116272481,0.38069464708427,ENSG00000136244.12,TRAP1,TCGA-LUSC,IL6
ENSG00000136247,0.199303346364966,5.06068920898891,14.9822999489814,1.2246363014785e-4,6.2427522958836e-4,ENSG00000136247.15,TRAP1,TCGA-LUSC,ZDHHC4
ENSG00000136250,0.372026139357272,4.46532795628738,7.46459151093707,0.00650840294195807,0.0174587311781494,ENSG00000136250.12,TRAP1,TCGA-LUSC,AOAH
ENSG00000136261,0.308706202733558,6.63987803738462,28.4828596390545,1.41891374252701e-7,2.15634919462908e-6,ENSG00000136261.15,TRAP1,TCGA-LUSC,BZW2
ENSG00000136267,0.327427658369766,-0.231263207845759,3.4914416137658,0.0622585850481851,0.114617913438969,ENSG00000136267.14,TRAP1,TCGA-LUSC,DGKB
ENSG00000136270,0.32428571317297,6.58199437502575,39.4173115681945,7.27282125554819e-10,2.64076860448583e-8,ENSG00000136270.14,TRAP1,TCGA-LUSC,TBRG4
ENSG00000136271,0.235152286260142,6.57421993212502,27.1658862664421,2.70649326941291e-7,3.73258861787141e-6,ENSG00000136271.10,TRAP1,TCGA-LUSC,DDX56
ENSG00000136273,0.141766059785028,4.40802485142521,8.43536481705501,0.00383789951363263,0.0111634101513995,ENSG00000136273.13,TRAP1,TCGA-LUSC,HUS1
ENSG00000136274,-0.137694933336305,1.97757954346868,1.34811705352272,0.246147071807275,0.348612194517223,ENSG00000136274.9,TRAP1,TCGA-LUSC,NACAD
ENSG00000136279,0.0522714440174445,7.37437771979761,1.20269673795924,0.27329550780967,0.37871242713441,ENSG00000136279.21,TRAP1,TCGA-LUSC,DBNL
ENSG00000136280,-0.113163837492473,5.98528971090557,3.80015879733332,0.05178974464561,0.0986469253467449,ENSG00000136280.17,TRAP1,TCGA-LUSC,CCM2
ENSG00000136286,-0.339710974532401,4.44364205863967,10.0818719160935,0.00158693282322593,0.00535731687149529,ENSG00000136286.16,TRAP1,TCGA-LUSC,MYO1G
ENSG00000136295,-0.223773236758916,7.55602738969328,12.0352883232473,5.6575716444327e-4,0.00224627502875769,ENSG00000136295.15,TRAP1,TCGA-LUSC,TTYH3
ENSG00000136319,0.28084193359674,4.52205588109744,20.3043682540809,8.1801366474052e-6,6.5380499574446e-5,ENSG00000136319.12,TRAP1,TCGA-LUSC,TTC5
ENSG00000136327,0.399503805418196,0.812291609595829,7.4165829030429,0.00668414608361244,0.0178351467391161,ENSG00000136327.7,TRAP1,TCGA-LUSC,NKX2-8
ENSG00000136352,-0.81568329114626,3.76402901413937,14.6107745934386,1.4831736204351e-4,7.3090976653849e-4,ENSG00000136352.19,TRAP1,TCGA-LUSC,NKX2-1
ENSG00000136367,-0.145614604820355,1.41589408282306,2.0364520907604,0.154177080126582,0.239265448362615,ENSG00000136367.14,TRAP1,TCGA-LUSC,ZFHX2
ENSG00000136371,0.0654255361879594,-0.654010685557315,1.20325774251942,0.273182168310768,0.378595397660777,ENSG00000136371.11,TRAP1,TCGA-LUSC,MTHFS
ENSG00000136378,-0.295958473456205,3.45186013162065,9.94336569455064,0.00170845189920478,0.00568205072421563,ENSG00000136378.15,TRAP1,TCGA-LUSC,ADAMTS7
ENSG00000136379,0.115167418938556,6.0315077222362,2.62468240629218,0.10582522996461,0.176600999500838,ENSG00000136379.12,TRAP1,TCGA-LUSC,ABHD17C
ENSG00000136381,0.20807098312883,6.12055113619581,24.327337849664598,1.09828324663887e-6,1.20280329074868e-5,ENSG00000136381.13,TRAP1,TCGA-LUSC,IREB2
ENSG00000136383,-0.11359344551845,3.52981955957547,0.789827646427371,0.3745671115108,0.483470018782297,ENSG00000136383.7,TRAP1,TCGA-LUSC,ALPK3
ENSG00000136404,-0.27154055055697,0.598567178018111,8.82882278039267,0.00310531685481634,0.00937232600481668,ENSG00000136404.16,TRAP1,TCGA-LUSC,TM6SF1
ENSG00000136425,0.242171236368485,3.3420555711343,5.74721562975302,0.0168700871826097,0.0387019647130457,ENSG00000136425.14,TRAP1,TCGA-LUSC,CIB2
ENSG00000136436,0.039581723693667,6.48720966501325,0.86547384931337,0.352646939457407,0.460873630243707,ENSG00000136436.15,TRAP1,TCGA-LUSC,CALCOCO2
ENSG00000136444,0.120550532181663,4.98325459666885,6.76905449211057,0.00954193938412974,0.0240837034950134,ENSG00000136444.10,TRAP1,TCGA-LUSC,RSAD1
ENSG00000136448,0.212108512982966,7.15036387910655,37.0597199358398,2.23941227532435e-9,6.82027456271162e-8,ENSG00000136448.13,TRAP1,TCGA-LUSC,NMT1
ENSG00000136449,-0.028097983537972,0.503899344704569,0.0586244578384585,0.808780969353988,0.861434990344647,ENSG00000136449.15,TRAP1,TCGA-LUSC,MYCBPAP
ENSG00000136450,0.161266380743004,6.01726347111089,22.0339265136209,3.43810892107755e-6,3.14636954938191e-5,ENSG00000136450.13,TRAP1,TCGA-LUSC,SRSF1
ENSG00000136451,0.188569457520498,5.93236378625078,18.3095282546314,2.23895921396647e-5,1.5212166965297e-4,ENSG00000136451.9,TRAP1,TCGA-LUSC,VEZF1
ENSG00000136457,-0.504255286816677,-0.407567983386005,13.7781911712177,2.2831213894323e-4,0.00104999487645924,ENSG00000136457.10,TRAP1,TCGA-LUSC,CHAD
ENSG00000136463,0.35786468804173,4.7680637071352,52.9193470757082,1.301784972669e-12,1.21889031800441e-10,ENSG00000136463.8,TRAP1,TCGA-LUSC,TACO1
ENSG00000136478,0.263836734936485,5.99122645343321,25.2905088129518,6.8186299089376e-7,8.07649425544261e-6,ENSG00000136478.8,TRAP1,TCGA-LUSC,TEX2
ENSG00000136485,0.233534968486846,7.34981356521029,33.1362153866649,1.47681874046139e-8,3.21452793853167e-7,ENSG00000136485.15,TRAP1,TCGA-LUSC,DCAF7
ENSG00000136490,-0.15740227967897,5.05923408549805,4.46456565709139,0.0350850515525296,0.0713253349299093,ENSG00000136490.9,TRAP1,TCGA-LUSC,LIMD2
ENSG00000136492,0.281831837308778,4.00148472157333,15.9531471607504,7.43845377650175e-5,4.1412266368981e-4,ENSG00000136492.9,TRAP1,TCGA-LUSC,BRIP1
ENSG00000136504,0.233801361109032,5.76079303314812,35.0641726609879,5.83138730000901e-9,1.49303282294807e-7,ENSG00000136504.13,TRAP1,TCGA-LUSC,KAT7
ENSG00000136514,0.0505798715753266,3.65782584945598,0.165438848602965,0.684366630778267,0.763894753044569,ENSG00000136514.3,TRAP1,TCGA-LUSC,RTP4
ENSG00000136518,0.397912441915004,7.00182910523741,31.5956067404166,3.11364939930538e-8,5.8842520215897e-7,ENSG00000136518.17,TRAP1,TCGA-LUSC,ACTL6A
ENSG00000136521,0.254535369047307,7.1836950801092,11.7248613937479,6.6583997485115e-4,0.00257363041961289,ENSG00000136521.13,TRAP1,TCGA-LUSC,NDUFB5
ENSG00000136522,0.221695050695067,6.17543530126134,12.1349190063626,5.3698095388727e-4,0.00214858757445377,ENSG00000136522.14,TRAP1,TCGA-LUSC,MRPL47
ENSG00000136527,0.191283248358126,7.6753806548954,22.1381472733163,3.2637155622442e-6,3.00864649816482e-5,ENSG00000136527.18,TRAP1,TCGA-LUSC,TRA2B
ENSG00000136531,0.334760642604754,2.37878137760364,2.59591765193295,0.107753170430168,0.179001399470467,ENSG00000136531.18,TRAP1,TCGA-LUSC,SCN2A
ENSG00000136536,0.13042458709369,6.72679325051495,9.2752119215625,0.00244161655741625,0.00769144857145766,ENSG00000136536.15,TRAP1,TCGA-LUSC,MARCHF7
ENSG00000136541,-0.688716538838047,0.471982973651617,32.6045115863011,1.92313531987429e-8,3.98685482278423e-7,ENSG00000136541.15,TRAP1,TCGA-LUSC,ERMN
ENSG00000136542,-0.479383707560862,4.6945981687569,11.4912565623369,7.5285194287325e-4,0.00285647558164185,ENSG00000136542.9,TRAP1,TCGA-LUSC,GALNT5
ENSG00000136546,-0.78732729458102,2.23686288857678,25.7456809997699,5.45136672216905e-7,6.64814416348915e-6,ENSG00000136546.16,TRAP1,TCGA-LUSC,SCN7A
ENSG00000136560,-0.0954477098849681,5.45524921961741,4.36062845050825,0.0372690103462047,0.07504468408409,ENSG00000136560.14,TRAP1,TCGA-LUSC,TANK
ENSG00000136573,-0.951948788085168,1.25168575228375,31.3040757229066,3.60117585785366e-8,6.68296836716675e-7,ENSG00000136573.14,TRAP1,TCGA-LUSC,BLK
ENSG00000136574,0.508816859209247,1.25878070709591,4.9055107684077,0.0272112921458064,0.0576728714556007,ENSG00000136574.18,TRAP1,TCGA-LUSC,GATA4
ENSG00000136603,-0.0898919476369184,6.82881425306713,2.03584051542724,0.154234762333443,0.239337452384159,ENSG00000136603.14,TRAP1,TCGA-LUSC,SKIL
ENSG00000136628,0.38314195039335,7.50284369816674,69.6220002889639,6.62580725101466e-16,2.08519675695474e-13,ENSG00000136628.18,TRAP1,TCGA-LUSC,EPRS1
ENSG00000136630,-0.313133508750557,1.63410721547251,17.8022352362929,2.89879485903445e-5,1.8885506817384e-4,ENSG00000136630.13,TRAP1,TCGA-LUSC,HLX
ENSG00000136631,0.0191809004900809,5.36355101139165,0.206168299542264,0.649978526847829,0.734663006751467,ENSG00000136631.15,TRAP1,TCGA-LUSC,VPS45
ENSG00000136634,-0.418435391462539,-0.344022870682655,16.6244060724805,5.28420586911312e-5,3.1344193923621e-4,ENSG00000136634.7,TRAP1,TCGA-LUSC,IL10
ENSG00000136636,0.294669628238696,6.07195923999146,33.5055544854671,1.23555514634735e-8,2.80244685296143e-7,ENSG00000136636.13,TRAP1,TCGA-LUSC,KCTD3
ENSG00000136643,0.300850198702382,5.26782992970001,36.4136236899089,3.0512868163282904e-9,8.8982120941033e-8,ENSG00000136643.12,TRAP1,TCGA-LUSC,RPS6KC1
ENSG00000136682,0.148949294642325,3.72442209466397,12.7462141653524,3.9013226391624e-4,0.00164037984191466,ENSG00000136682.15,TRAP1,TCGA-LUSC,CBWD2
ENSG00000136688,-0.0654967839119838,4.22372140491594,0.0731948297488199,0.786849010976629,0.844786152083366,ENSG00000136688.11,TRAP1,TCGA-LUSC,IL36G
ENSG00000136689,0.0519567844703076,6.68817191278245,0.130347920459934,0.718219518847334,0.791620589432909,ENSG00000136689.19,TRAP1,TCGA-LUSC,IL1RN
ENSG00000136694,0.201717977944553,0.498379450750502,0.671671252013208,0.412853217435343,0.521771490538649,ENSG00000136694.9,TRAP1,TCGA-LUSC,IL36A
ENSG00000136695,0.36026152845385,4.08540258434835,2.83781443795997,0.0926750115700255,0.15884440901401,ENSG00000136695.15,TRAP1,TCGA-LUSC,IL36RN
ENSG00000136696,0.479175535687938,-0.241915478810644,5.24730489661101,0.0223858757215195,0.0490467567176474,ENSG00000136696.11,TRAP1,TCGA-LUSC,IL36B
ENSG00000136699,0.189468452779165,6.53392861954217,22.0506885734934,3.4094399890948e-6,3.12644681152971e-5,ENSG00000136699.19,TRAP1,TCGA-LUSC,SMPD4
ENSG00000136709,0.0757376675862626,6.28456777336408,6.57123840044385,0.0106465871401962,0.0263593769678437,ENSG00000136709.12,TRAP1,TCGA-LUSC,WDR33
ENSG00000136710,0.0557286793353644,5.75571392344721,1.60439876442502,0.205853096443671,0.302531152699256,ENSG00000136710.10,TRAP1,TCGA-LUSC,CCDC115
ENSG00000136715,0.235022244145369,5.47550013927628,32.2940255155021,2.21948273273903e-8,4.49430377490024e-7,ENSG00000136715.19,TRAP1,TCGA-LUSC,SAP130
ENSG00000136717,-0.124923670210888,4.91458281964278,2.07082107595739,0.150747726151272,0.234972327637179,ENSG00000136717.15,TRAP1,TCGA-LUSC,BIN1
ENSG00000136718,0.280597392190182,6.24307000129737,35.2160459549617,5.42081527018546e-9,1.41022104715422e-7,ENSG00000136718.10,TRAP1,TCGA-LUSC,IMP4
ENSG00000136720,-0.0207498299835753,6.64558922439832,0.102523818115323,0.74895149110357,0.815652869315731,ENSG00000136720.7,TRAP1,TCGA-LUSC,HS6ST1
ENSG00000136731,0.176253175143478,7.03788579569876,15.61762629027,8.83436207761446e-5,4.7525595991611e-4,ENSG00000136731.13,TRAP1,TCGA-LUSC,UGGT1
ENSG00000136732,-0.275782202521202,4.03092037212151,7.62735115637888,0.00595422710784959,0.0162237652761861,ENSG00000136732.16,TRAP1,TCGA-LUSC,GYPC
ENSG00000136738,0.1257347597244,4.86261969021077,6.37924286771317,0.0118448802375443,0.028813004970748,ENSG00000136738.15,TRAP1,TCGA-LUSC,STAM
ENSG00000136754,0.0279352591576431,6.77111711543284,0.330042894602339,0.565884497437388,0.663478051714466,ENSG00000136754.18,TRAP1,TCGA-LUSC,ABI1
ENSG00000136758,0.124803005492916,7.38536694883524,9.41401787513906,0.00226661169547196,0.00721741911294256,ENSG00000136758.19,TRAP1,TCGA-LUSC,YME1L1
ENSG00000136770,-0.0710282855688584,4.84113635328194,1.63257951378216,0.201921887481915,0.29783544124806,ENSG00000136770.11,TRAP1,TCGA-LUSC,DNAJC1
ENSG00000136783,0.150249573246918,4.58355785907721,4.37375935009561,0.0369854453506029,0.0745399987725083,ENSG00000136783.10,TRAP1,TCGA-LUSC,NIPSNAP3A
ENSG00000136802,0.243709134312483,7.43018396287098,8.37121282152923,0.00397344054574234,0.0115002549861023,ENSG00000136802.12,TRAP1,TCGA-LUSC,LRRC8A
ENSG00000136807,0.0192942304179185,5.99663559959653,0.222504126241286,0.637338119768539,0.72460835202385,ENSG00000136807.14,TRAP1,TCGA-LUSC,CDK9
ENSG00000136810,0.342326954607991,8.47180415060801,12.3783173364666,4.7275691875552e-4,0.00192665450037437,ENSG00000136810.13,TRAP1,TCGA-LUSC,TXN
ENSG00000136811,0.122036090789853,5.67264676521807,6.6671038708848,0.010095703360475,0.0252294897989139,ENSG00000136811.16,TRAP1,TCGA-LUSC,ODF2
ENSG00000136813,0.165984263660624,6.85776620457637,12.8708657815753,3.6556279022159e-4,0.00155437929510812,ENSG00000136813.14,TRAP1,TCGA-LUSC,ECPAS
ENSG00000136816,0.0698797504613115,5.11098235482925,2.45501153660602,0.117764079772796,0.192304430929071,ENSG00000136816.16,TRAP1,TCGA-LUSC,TOR1B
ENSG00000136819,0.11142858323267,5.98820457630321,6.35141158182851,0.0120297545737005,0.0291968946963881,ENSG00000136819.15,TRAP1,TCGA-LUSC,C9orf78
ENSG00000136824,0.390723241521862,5.64565835747265,40.2550265396871,4.88445184993684e-10,1.89515059020066e-8,ENSG00000136824.19,TRAP1,TCGA-LUSC,SMC2
ENSG00000136826,0.209473806485311,6.29677007168637,4.00632255776183,0.0458536212472112,0.0890849012981701,ENSG00000136826.15,TRAP1,TCGA-LUSC,KLF4
ENSG00000136827,0.166221919421687,5.60548693998935,15.4790766236312,9.48562532335068e-5,5.0218407523785e-4,ENSG00000136827.12,TRAP1,TCGA-LUSC,TOR1A
ENSG00000136828,0.0433750417993206,3.41759697164561,0.264710739215264,0.607122843329053,0.698953180926379,ENSG00000136828.19,TRAP1,TCGA-LUSC,RALGPS1
ENSG00000136830,0.173838859748612,8.51438612473734,6.69526546539176,0.00993950835065157,0.024910885932686,ENSG00000136830.12,TRAP1,TCGA-LUSC,NIBAN2
ENSG00000136840,-0.0450288728716697,4.67742307272407,0.531215837508869,0.466427233297396,0.573324553027381,ENSG00000136840.19,TRAP1,TCGA-LUSC,ST6GALNAC4
ENSG00000136842,0.251378710123668,2.20523687807604,1.89803428063473,0.168898279079553,0.25764548981174,ENSG00000136842.14,TRAP1,TCGA-LUSC,TMOD1
ENSG00000136848,0.00524904450224125,6.38078648358665,0.0042545773936661,0.948018459892773,0.963582751657934,ENSG00000136848.17,TRAP1,TCGA-LUSC,DAB2IP
ENSG00000136854,-0.0845724299383752,5.11463601434358,1.02923093791434,0.310815404195189,0.418017969529996,ENSG00000136854.24,TRAP1,TCGA-LUSC,STXBP1
ENSG00000136856,0.0378706719132675,4.55310448322347,0.414415299246368,0.5200233301444,0.62233065584356,ENSG00000136856.18,TRAP1,TCGA-LUSC,SLC2A8
ENSG00000136859,-0.343025182299711,5.92798814001161,11.1300164451989,9.1068653948576e-4,0.00335969493621101,ENSG00000136859.10,TRAP1,TCGA-LUSC,ANGPTL2
ENSG00000136861,0.398227098714465,6.58388481607913,15.946896843276,7.46189938110909e-5,4.1481643296504e-4,ENSG00000136861.18,TRAP1,TCGA-LUSC,CDK5RAP2
ENSG00000136866,0.112449454569268,1.74407598849797,1.4754976677829,0.22503926988022,0.324539512233701,ENSG00000136866.14,TRAP1,TCGA-LUSC,ZFP37
ENSG00000136867,-0.235950603072536,-1.2186684367724,8.48207846723882,0.00373467978766963,0.0109009544388517,ENSG00000136867.11,TRAP1,TCGA-LUSC,SLC31A2
ENSG00000136868,0.206345243029273,6.13665216095654,13.7519073601641,2.3124131845124e-4,0.00105873854006604,ENSG00000136868.11,TRAP1,TCGA-LUSC,SLC31A1
ENSG00000136869,-0.23640331050107,4.18779292384386,4.49459765024863,0.0344794746141699,0.0702834126738464,ENSG00000136869.16,TRAP1,TCGA-LUSC,TLR4
ENSG00000136870,0.0995326207922409,4.41813246304166,4.01275041405941,0.0456806331639203,0.0888402254623011,ENSG00000136870.10,TRAP1,TCGA-LUSC,ZNF189
ENSG00000136872,0.340445456043338,-1.05539760618232,3.67402582228152,0.0557938276877725,0.104698330565403,ENSG00000136872.20,TRAP1,TCGA-LUSC,ALDOB
