Gene,Mean,Variance,CV
ENSG00000102309.15,9.953018605988586,0.4937985449682807,0.07060250122562556
ENSG00000102312.23,7.632931962995518,0.5947545357131575,0.10103631310846961
ENSG00000102313.9,2.4426819780616587,0.5795548886342101,0.3116594920694024
ENSG00000102316.17,12.37016885467238,0.41154099479058104,0.05185981028193348
ENSG00000102317.18,12.305458716899325,0.41800581241220947,0.052540397311235644
ENSG00000102349.18,5.24795406442795,1.0682740159745547,0.1969478787370521
ENSG00000102359.8,7.106371353781508,2.4836109895197493,0.2217654509781824
ENSG00000102362.15,7.668598325730412,2.924291784201342,0.22299460784047728
ENSG00000102383.14,3.6912117276202396,1.1073236708955094,0.2850810402713617
ENSG00000102384.13,6.3070472037387395,1.4149549380891462,0.18860153504911142
ENSG00000102385.12,3.1876172083514973,1.1791583164517536,0.34065902295601985
ENSG00000102387.16,3.7085117671342775,1.276980502929813,0.3047140446522607
ENSG00000102390.11,9.48813121572085,0.42200389526900567,0.06846640862307461
ENSG00000102393.14,9.96412284250784,0.7445269984861742,0.08659666212419237
ENSG00000102401.20,9.13686387689502,3.4503037791536464,0.2032972538418898
ENSG00000102409.10,7.8756567286210295,1.6916453502966173,0.1651459323206027
ENSG00000102445.20,5.789216620470317,1.4018917569037443,0.20452078019691275
ENSG00000102452.18,4.56307685957482,3.5053654768342075,0.410306945478984
ENSG00000102466.16,5.464679415306036,3.8979031082873563,0.36128574856668494
ENSG00000102468.11,3.1960692795377725,0.7777657737378602,0.27593591404831824
ENSG00000102471.14,10.13229742528772,0.5439264434565503,0.07278839728009723
ENSG00000102524.11,6.9963324944070555,1.349305798192487,0.16602930599471735
ENSG00000102531.16,11.209011650992274,0.9092090296470944,0.08506767232162253
ENSG00000102539.5,2.5420045976186225,0.5437640127731056,0.29008742248824093
ENSG00000102543.14,8.342968633429505,0.5312172544294218,0.08736057334711578
ENSG00000102547.19,7.602042174588046,0.5175349175307477,0.09463233443427568
ENSG00000102554.14,7.476334606203624,4.295589603062918,0.2772187884226397
ENSG00000102572.15,9.837711973970308,1.2642275213282823,0.114292706454133
ENSG00000102575.13,10.080381402677116,2.7714387024231213,0.16514889579611897
ENSG00000102580.15,12.048784421182704,0.48803995583172144,0.05798083368084259
ENSG00000102595.20,9.234441217664651,0.3567597511015997,0.0646810862805749
ENSG00000102606.18,10.46626189412466,0.3369395942513996,0.05546058248344284
ENSG00000102678.7,2.806196665359724,1.1841732270700405,0.38778366842291323
ENSG00000102683.8,2.422829709251908,0.5013727078595717,0.29225197471433634
ENSG00000102699.6,10.914982756396673,0.5275831620139884,0.06654606950489374
ENSG00000102710.20,9.039802197428772,0.5076281950903007,0.07881591836984156
ENSG00000102738.8,9.382418837784943,0.49108007403316,0.07468980749045666
ENSG00000102743.15,11.431472546293932,2.6023591651285702,0.1411176839473255
ENSG00000102753.10,10.327395847545132,0.3808669565118168,0.05975796835647799
ENSG00000102755.12,10.425317227414277,0.8018829761727281,0.08589467049145494
ENSG00000102760.13,8.771807774047852,1.0074326878841857,0.1144244709568889
ENSG00000102763.18,10.051244914408631,0.8389870936491857,0.09112924760969572
ENSG00000102780.17,7.862355329767757,0.6204586184135649,0.10018524011090019
ENSG00000102781.14,8.170306610063042,0.7771019872498888,0.10789483495340517
ENSG00000102786.15,9.815404838139349,0.408300763384114,0.06510013348845334
ENSG00000102796.11,7.721748112733247,1.1030726426257749,0.13601488111652837
ENSG00000102802.10,4.756880699744958,1.9500301725246472,0.29356103210804035
ENSG00000102804.15,12.110461907694926,0.9313922834809437,0.07969032716029732
ENSG00000102805.16,7.913791924528931,0.4937667831553911,0.08879250491862589
ENSG00000102837.7,3.1292756037756804,3.2131515496413994,0.5728247714981438
ENSG00000102854.16,3.2401892918165873,1.3565611330727256,0.35945895095196023
ENSG00000102858.13,11.634354179329302,0.38207500967698416,0.0531290482060279
ENSG00000102870.6,9.484314731019884,0.5574004368180023,0.07871866043168207
ENSG00000102871.16,9.688537695966838,0.3954174353588535,0.06490373266631368
ENSG00000102878.17,8.50399364165041,1.035324164827582,0.11965070132854916
ENSG00000102879.16,9.339344720441634,1.7941624622125794,0.14342157164094146
ENSG00000102882.12,10.58247662281223,0.32598471140080976,0.053952465829242895
ENSG00000102886.15,5.225363432383096,0.9528322870472401,0.18680639124823556
ENSG00000102890.16,8.274875291753553,2.922249422908269,0.20658423839346815
ENSG00000102893.16,10.932797048437113,0.472744793191475,0.06289007186236206
ENSG00000102897.10,10.620980205932678,0.5936657639094616,0.07254481920686301
ENSG00000102898.12,11.445287801373038,0.4750334561981153,0.06021925536652788
ENSG00000102900.13,9.678480437042401,0.3945991159177415,0.06490391248635619
ENSG00000102901.13,9.421001273167041,0.29661192930237706,0.05780923793748585
ENSG00000102904.15,5.193532973969463,0.6654765053343339,0.15707369866541757
ENSG00000102908.22,8.311336779106385,2.008777324832475,0.17052773286233366
ENSG00000102910.14,12.228047226895736,0.7087824219322876,0.06884927347904593
ENSG00000102921.8,10.057344748541224,0.1778068752745485,0.04192672478405986
ENSG00000102924.12,5.954439336955188,3.553617459434209,0.31658800956653416
ENSG00000102931.8,3.43617221816812,0.775374014859389,0.25625992753498755
ENSG00000102934.10,8.762300098935597,1.7696930505756077,0.15182065107163367
ENSG00000102935.12,6.032106556084818,1.3900608110897936,0.19545549977567445
ENSG00000102962.5,4.5104757054368445,1.5219451696209827,0.2735124850214907
ENSG00000102967.12,10.655493338406385,1.3858687221547468,0.11048097155387851
ENSG00000102970.11,3.958490897671189,0.8147992245054615,0.2280319246618127
ENSG00000102974.16,10.576447984156168,0.1483841733690115,0.03642117502690823
ENSG00000102977.17,8.994528439443583,0.35373138580654556,0.06612389056399051
ENSG00000102978.13,11.139881199368126,0.41613458711537393,0.05790770423074188
ENSG00000102981.10,7.352283295581233,1.270880739764388,0.1533310699538064
ENSG00000102984.15,5.679421521377337,0.5583248759501774,0.13156470196130537
ENSG00000102996.5,12.122443569221314,0.9022378461686194,0.07835565567736472
ENSG00000103005.12,10.553294119298272,0.3112056773519564,0.05286104125243178
ENSG00000103018.17,11.08993777174617,0.4848537515537593,0.062787945253518
ENSG00000103021.9,6.430787749532683,2.0134003300182264,0.22064845557491558
ENSG00000103024.7,10.382533377690189,0.6187382085610912,0.07576177338871394
ENSG00000103034.14,5.98622627942913,2.294004308349991,0.25301366957907057
ENSG00000103035.11,9.565205267389441,0.5024943006875925,0.0741090550725775
ENSG00000103037.12,8.653649944353951,0.24725423357869838,0.05746091601284784
ENSG00000103042.9,10.459169055699563,0.3826812805195757,0.05914546172850953
ENSG00000103043.15,10.807564847087383,0.34774434209959404,0.05456349569181237
ENSG00000103044.11,6.002909589793955,0.8959823566101719,0.15768410826029303
ENSG00000103047.8,9.311320681192472,0.5927646308072216,0.08268559523075177
ENSG00000103051.20,11.020711973025037,0.25676459983711963,0.04597883059503098
ENSG00000103056.12,5.773187552383338,1.4933379994356115,0.2116719894179075
ENSG00000103061.13,6.387476756925193,0.6702135392055854,0.12816730890464698
ENSG00000103064.15,6.56698720314749,1.2335075638628916,0.1691238040275585
ENSG00000103066.13,9.288213283904406,0.4613080532074334,0.07312457225271837
ENSG00000103067.14,10.75002841276085,1.8003579580299538,0.124815873170791
ENSG00000103089.9,4.16149444277234,5.3382271373533,0.5551996777210817
ENSG00000103091.15,10.740857005991069,0.4063775242559699,0.0593507081651842
ENSG00000103111.15,10.096695707927854,0.27389502044722197,0.0518337703840204
ENSG00000103121.9,9.384357898965542,0.49077707506705576,0.07465133377004922
ENSG00000103126.15,10.000760644764764,0.7018993674599433,0.08377306252167314
ENSG00000103145.11,10.207433677191881,0.727800762819242,0.08357755969908119
ENSG00000103148.17,10.331716491407215,0.3872679715792271,0.06023283573426296
ENSG00000103150.7,10.043397809871745,0.807317367707453,0.08946259320974745
ENSG00000103152.12,9.246988589906588,0.37497316669804304,0.0662216158320934
ENSG00000103154.9,8.151068456864085,5.732660025800324,0.29374031266934053
ENSG00000103160.12,9.146278463861323,0.4035652262815311,0.06945642872495696
ENSG00000103168.17,9.592783534491108,0.36082866332850455,0.06261896285730986
ENSG00000103174.13,9.831993849047684,0.43811696521918003,0.0673214462385272
ENSG00000103175.11,5.728922669006676,1.8807366358444988,0.23938174705063953
ENSG00000103184.12,4.299670273430636,1.4732056940638407,0.2822906814028458
ENSG00000103187.8,10.365413460918383,1.6163378363953056,0.12265335707392662
ENSG00000103194.16,10.870211375341848,0.23240425839620193,0.0443490224580342
ENSG00000103196.12,8.560247750660153,2.6366530345441377,0.1896881310160577
ENSG00000103197.18,11.402669793740978,0.43494397729200196,0.05783757995016287
ENSG00000103199.14,8.490393266628491,0.22716703564440474,0.056136437553564074
ENSG00000103202.13,11.834963729399819,0.8741153775576429,0.078998246037098
ENSG00000103222.20,8.912471738109609,2.4253684484462776,0.17473934203389085
ENSG00000103226.19,6.553761442204014,1.9115837509112859,0.2109628753721715
ENSG00000103227.19,9.58097565928024,1.082687682070614,0.1086030097221323
ENSG00000103241.7,5.874418769756502,1.579459872812446,0.2139387212303792
ENSG00000103245.14,10.074682385116795,0.3206496970345957,0.05620617788171583
ENSG00000103248.19,8.817889060965646,0.2791979635112985,0.05992271640438226
ENSG00000103249.18,10.878576616037455,0.9158312078567565,0.08797021319438204
ENSG00000103253.19,5.816514988897859,2.444042261388713,0.2687766298309102
ENSG00000103254.10,9.101898726374323,0.6937255516218386,0.0915085863939781
ENSG00000103257.9,9.377781298676787,2.543215339717778,0.17005580712642393
ENSG00000103260.9,9.286566357068724,2.4437061417693027,0.16833302342490264
ENSG00000103264.18,10.980040545542124,1.3555964789565165,0.10603793759350147
ENSG00000103266.11,9.80848995914927,0.41110532711553427,0.06536938519004709
ENSG00000103269.14,6.373088023239111,1.3912273406758884,0.18507558682580602
ENSG00000103274.11,8.185059118423354,0.4036524140460114,0.07762148668251138
ENSG00000103275.21,10.719627204794321,0.32094509785473113,0.05284886821350052
ENSG00000103313.13,4.353519066843523,0.8985599114605995,0.21773741801384972
ENSG00000103316.12,8.79841671828492,2.402356820334459,0.1761628099635053
ENSG00000103319.12,10.017382880066469,0.3062819158062854,0.05524670790638182
ENSG00000103326.12,10.229871082109417,0.3251812095372152,0.05574328523817581
ENSG00000103335.22,11.184963465155784,0.6231940250049506,0.07057925511493462
ENSG00000103342.13,11.86966182718206,0.18693959673089652,0.03642606891353939
ENSG00000103343.13,8.02373976159987,0.20568396975354705,0.056522763655025676
ENSG00000103351.13,8.476487458669657,0.3960833525531367,0.07424673680425146
ENSG00000103353.16,10.825904762377405,0.3154666084599235,0.05188149668539564
ENSG00000103356.18,10.37746251650518,0.36042948677485576,0.05785208069963535
ENSG00000103363.15,12.608433902795504,0.7416106351896111,0.06830096324316655
ENSG00000103365.15,11.311779557590667,0.3246268983281549,0.05036876681211754
ENSG00000103375.11,5.846991373286812,7.396128389769451,0.4651250906503571
ENSG00000103381.12,11.527052739856757,0.7916736405649903,0.07718889295179612
ENSG00000103404.14,9.263459042048241,0.5029439585635842,0.0765573006595132
ENSG00000103415.12,11.295533917894769,0.5565514638265286,0.06604590578584268
ENSG00000103423.14,11.584604266398884,0.3625466897596463,0.0519757505375105
ENSG00000103429.11,10.840170051425114,0.12618168222608028,0.03276891496706701
ENSG00000103449.12,10.591788859036047,1.8136354494751026,0.1271468728307066
ENSG00000103460.17,7.999604884657168,4.104810220357347,0.2532666492174202
ENSG00000103472.10,3.4418609136924285,0.43479795314118214,0.19158011474892905
ENSG00000103479.16,10.164088763163313,1.5139860028631313,0.12105771742591649
