ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,-0.0101109454954548,7.40499230550439,0.013923599718482,0.906117851071746,0.929206633164357,ENSG00000000003.15,HSPA9,TCGA-COAD,TSPAN6
ENSG00000000005,0.100537247141917,0.522702234448922,0.395778066600372,0.529573244916396,0.610097101592563,ENSG00000000005.6,HSPA9,TCGA-COAD,TNMD
ENSG00000000419,0.302361578159539,5.85416516593107,21.5348915294304,4.47721551406557e-6,2.09192765299971e-5,ENSG00000000419.13,HSPA9,TCGA-COAD,DPM1
ENSG00000000457,0.00225696635228608,3.86937586288018,0.00340439898531298,0.953496103044064,0.966771523083386,ENSG00000000457.14,HSPA9,TCGA-COAD,SCYL3
ENSG00000000460,-9.1780838126344e-4,3.46840881672454,3.0178257800619e-4,0.986147088209702,0.990131319665526,ENSG00000000460.17,HSPA9,TCGA-COAD,C1orf112
ENSG00000000938,-0.413180019040447,3.05936309021449,13.26588557904,2.9944723332676e-4,9.2170776370482e-4,ENSG00000000938.13,HSPA9,TCGA-COAD,FGR
ENSG00000000971,-0.178869694699229,4.63467093175178,2.64859570942333,0.104291049184901,0.157769772397277,ENSG00000000971.16,HSPA9,TCGA-COAD,CFH
ENSG00000001036,-0.179154795723777,6.21258068993188,15.2654896868772,1.0667512635728e-4,3.6546754904517e-4,ENSG00000001036.14,HSPA9,TCGA-COAD,FUCA2
ENSG00000001084,0.174962974195276,5.59476047981686,17.0869920412468,4.20705928812635e-5,1.576338969228e-4,ENSG00000001084.13,HSPA9,TCGA-COAD,GCLC
ENSG00000001167,0.134123119446392,5.17327767686665,12.3372769632303,4.855334219278e-4,0.00141975142834927,ENSG00000001167.14,HSPA9,TCGA-COAD,NFYA
ENSG00000001460,0.129451624542735,3.37495820007942,6.92637800526259,0.00876441829840614,0.018364818738471,ENSG00000001460.18,HSPA9,TCGA-COAD,STPG1
ENSG00000001461,0.0855239885292655,5.4512929245993,3.93237352906828,0.047928745476365,0.0807723479541929,ENSG00000001461.17,HSPA9,TCGA-COAD,NIPAL3
ENSG00000001497,0.253670267380898,6.10648654502806,20.7005077620759,6.79493602238978e-6,3.03709809040313e-5,ENSG00000001497.18,HSPA9,TCGA-COAD,LAS1L
ENSG00000001561,0.128514904510555,4.98361182832221,4.24250180852352,0.0399572247252741,0.0689634156405222,ENSG00000001561.7,HSPA9,TCGA-COAD,ENPP4
ENSG00000001617,-0.243415297986307,5.55242810607589,7.34756479712705,0.00695343937050762,0.0149676622049656,ENSG00000001617.12,HSPA9,TCGA-COAD,SEMA3F
ENSG00000001626,0.578073394666516,7.67061067257108,25.250347030052,7.09266554143253e-7,3.92892960794707e-6,ENSG00000001626.16,HSPA9,TCGA-COAD,CFTR
ENSG00000001629,0.225902448060191,5.80887742473528,26.7916423094438,3.32507727759765e-7,1.95097018229519e-6,ENSG00000001629.10,HSPA9,TCGA-COAD,ANKIB1
ENSG00000001630,-0.619903090030914,2.990455733747,39.5752189144522,7.07073514817825e-10,6.52918186163176e-9,ENSG00000001630.17,HSPA9,TCGA-COAD,CYP51A1
ENSG00000001631,-0.0707592126654133,2.77994989857417,1.84507828199773,0.174990297932862,0.245413523786909,ENSG00000001631.16,HSPA9,TCGA-COAD,KRIT1
ENSG00000002016,0.104255431723367,3.39805551642316,4.70610199643098,0.0305415232568151,0.0547368632352601,ENSG00000002016.18,HSPA9,TCGA-COAD,RAD52
ENSG00000002079,-0.758594643852057,-0.694389669312503,22.2423278070559,3.08217678527955e-6,1.48872850339384e-5,ENSG00000002079.14,HSPA9,TCGA-COAD,MYH16
ENSG00000002330,-1.08635629953778,3.76633061764504,208.623689407879,1.38925333569065e-39,1.38098727834329e-37,ENSG00000002330.14,HSPA9,TCGA-COAD,BAD
ENSG00000002549,0.0881081798691343,6.92876082343662,2.13330310973674,0.144777329599254,0.208679626605,ENSG00000002549.12,HSPA9,TCGA-COAD,LAP3
ENSG00000002586,-0.0517821369512237,7.59232339448126,0.746867153828654,0.387897107449802,0.474717291056295,ENSG00000002586.20,HSPA9,TCGA-COAD,CD99
ENSG00000002586,-0.0517821369512237,7.59232339448126,0.746867153828654,0.387897107449802,0.474717291056295,ENSG00000002586.20,HSPA9,TCGA-COAD,CD99
ENSG00000002587,-0.346306575622755,3.98251711293376,19.9487578352696,9.90817559989551e-6,4.27483591800179e-5,ENSG00000002587.10,HSPA9,TCGA-COAD,HS3ST1
ENSG00000002726,-0.359633585790129,7.86268500207509,13.0715821540151,3.3117596387925e-4,0.00100874970704511,ENSG00000002726.21,HSPA9,TCGA-COAD,AOC1
ENSG00000002746,-0.344906871142055,0.466241472288216,7.61982697578126,0.00599242917107707,0.0131047722307978,ENSG00000002746.15,HSPA9,TCGA-COAD,HECW1
ENSG00000002822,-0.470459159607742,-0.710537219420553,14.8499413091119,1.3055687249068e-4,4.3918801725673e-4,ENSG00000002822.15,HSPA9,TCGA-COAD,MAD1L1
ENSG00000002834,0.130201429481195,8.43247587952367,8.21583092253747,0.00433317445719585,0.00985447739459056,ENSG00000002834.18,HSPA9,TCGA-COAD,LASP1
ENSG00000002919,-0.188931788279964,4.72461379256971,19.0271836789585,1.57528097030925e-5,6.5083460038899e-5,ENSG00000002919.15,HSPA9,TCGA-COAD,SNX11
ENSG00000002933,-0.47309686906167,7.84265664264915,18.0573742289138,2.57115640949796e-5,1.0154382315699e-4,ENSG00000002933.9,HSPA9,TCGA-COAD,TMEM176A
ENSG00000003056,0.102028540470476,6.26774059440946,6.50784613341948,0.01104589582056,0.0225259791810868,ENSG00000003056.8,HSPA9,TCGA-COAD,M6PR
ENSG00000003096,-0.125289507442794,2.85981210485668,0.481891640768101,0.487900016418413,0.571660786563795,ENSG00000003096.14,HSPA9,TCGA-COAD,KLHL13
ENSG00000003137,-0.232944097976473,1.56955442057255,3.59539601473741,0.0585386003411607,0.0960156681282581,ENSG00000003137.8,HSPA9,TCGA-COAD,CYP26B1
ENSG00000003147,0.0693187679400901,6.12095843041876,1.53299084950691,0.216263099515095,0.293422963315335,ENSG00000003147.19,HSPA9,TCGA-COAD,ICA1
ENSG00000003249,-0.00409383335599187,4.7829939649425,0.00191680633608489,0.965096719310024,0.975179373870651,ENSG00000003249.15,HSPA9,TCGA-COAD,DBNDD1
ENSG00000003393,0.229710203844618,4.50986809652317,24.6686329395771,9.45115535805539e-7,5.08796154003518e-6,ENSG00000003393.15,HSPA9,TCGA-COAD,ALS2
ENSG00000003400,-0.112381389476568,5.34508718578523,3.17267736001708,0.0755053920862964,0.119354591720415,ENSG00000003400.15,HSPA9,TCGA-COAD,CASP10
ENSG00000003402,0.0610754854016197,6.36827908950848,2.02215002089875,0.155662248958649,0.222194225412614,ENSG00000003402.20,HSPA9,TCGA-COAD,CFLAR
ENSG00000003436,-0.310662085476728,4.22549598137064,8.33223470585303,0.00406863363677651,0.00933293011800551,ENSG00000003436.16,HSPA9,TCGA-COAD,TFPI
ENSG00000003509,0.207730130295642,3.83407467675784,31.915775495501,2.74931515434555e-8,1.96121760256706e-7,ENSG00000003509.16,HSPA9,TCGA-COAD,NDUFAF7
ENSG00000003756,-0.105360076957991,5.8322571272338,6.86953274875645,0.00904298983417001,0.0188709647205977,ENSG00000003756.17,HSPA9,TCGA-COAD,RBM5
ENSG00000003987,-0.529784648047435,-0.0821408386934857,28.7665286903169,1.25695750106893e-7,7.97369881262008e-7,ENSG00000003987.14,HSPA9,TCGA-COAD,MTMR7
ENSG00000003989,-0.574042737503663,2.60316950077726,12.7874699439236,3.8405443360397e-4,0.001151989468087,ENSG00000003989.18,HSPA9,TCGA-COAD,SLC7A2
ENSG00000004059,-0.590394929139138,7.1233178110034,66.1756759892746,3.4859595886878e-15,6.45893407108128e-14,ENSG00000004059.11,HSPA9,TCGA-COAD,ARF5
ENSG00000004139,-0.148942908278308,2.65705042148108,6.8234090766927,0.00927704409760661,0.0193026597283639,ENSG00000004139.14,HSPA9,TCGA-COAD,SARM1
ENSG00000004142,0.0791349122114835,7.28705687887051,2.54654464126553,0.111187087238803,0.166654891540609,ENSG00000004142.12,HSPA9,TCGA-COAD,POLDIP2
ENSG00000004399,-0.152022364181011,6.28251818510711,3.3324336544994,0.0685410819923935,0.109954430008132,ENSG00000004399.13,HSPA9,TCGA-COAD,PLXND1
ENSG00000004455,0.13730155421719,7.25815249623203,11.2547527109482,8.5645412552893e-4,0.00235539693866937,ENSG00000004455.17,HSPA9,TCGA-COAD,AK2
ENSG00000004468,-0.414469770523284,2.55273624887982,9.68897886764252,0.00196363492983033,0.00489517567899145,ENSG00000004468.13,HSPA9,TCGA-COAD,CD38
ENSG00000004478,0.138527879727578,7.70098176520679,4.35566135553255,0.0374076386344732,0.0650885054867811,ENSG00000004478.8,HSPA9,TCGA-COAD,FKBP4
ENSG00000004487,0.00442677014917983,7.05530292265111,0.0090123544405003,0.924406916983007,0.944081714998039,ENSG00000004487.17,HSPA9,TCGA-COAD,KDM1A
ENSG00000004534,0.415896702543371,6.08790150504968,61.2847677049978,3.1284297544498204e-14,5.13170890661855e-13,ENSG00000004534.15,HSPA9,TCGA-COAD,RBM6
ENSG00000004660,0.143694368355496,4.06134295690876,5.38428203660506,0.0207332676364287,0.0391798550325577,ENSG00000004660.15,HSPA9,TCGA-COAD,CAMKK1
ENSG00000004700,0.265785102323255,4.19623494750182,21.2062438576219,5.27680514976907e-6,2.42562227011697e-5,ENSG00000004700.16,HSPA9,TCGA-COAD,RECQL
ENSG00000004766,0.177773944908383,4.76688918887837,12.5914102089254,4.2523614503879e-4,0.00126180892530093,ENSG00000004766.17,HSPA9,TCGA-COAD,VPS50
ENSG00000004776,-1.26859065940672,1.93476705942006,50.6089774610536,4.10898110797516e-12,5.193302823118519e-11,ENSG00000004776.13,HSPA9,TCGA-COAD,HSPB6
ENSG00000004777,0.126457941451438,3.16883046330024,2.52807774667586,0.112489378719984,0.168302328291089,ENSG00000004777.18,HSPA9,TCGA-COAD,ARHGAP33
ENSG00000004779,-0.18219395012554301,6.36998288421596,9.95401822027416,0.0017046846698667,0.0043170817083175,ENSG00000004779.10,HSPA9,TCGA-COAD,NDUFAB1
ENSG00000004799,-0.0298845797053688,4.2466426467249,0.0692440929355814,0.792552391754935,0.839776906703612,ENSG00000004799.8,HSPA9,TCGA-COAD,PDK4
ENSG00000004838,-0.4462285126797,-0.66714249356504,12.68677464064,4.0109586168373e-4,0.00119858512342316,ENSG00000004838.14,HSPA9,TCGA-COAD,ZMYND10
ENSG00000004848,-1.10846266264273,-0.355256783412865,32.3977827967094,2.13202534135263e-8,1.54639897159546e-7,ENSG00000004848.8,HSPA9,TCGA-COAD,ARX
ENSG00000004864,0.101777685441185,5.53683683613519,4.20904637666774,0.0407454452083908,0.0701290101452703,ENSG00000004864.14,HSPA9,TCGA-COAD,SLC25A13
ENSG00000004866,-0.0522248146136649,4.60512338134264,1.73022639427474,0.189003692498371,0.262126432546922,ENSG00000004866.22,HSPA9,TCGA-COAD,ST7
ENSG00000004897,0.26436799149337,5.79783945414261,23.3824857776096,1.78566328844226e-6,9.12147272289838e-6,ENSG00000004897.12,HSPA9,TCGA-COAD,CDC27
ENSG00000004961,0.0794913393547572,5.37416056482528,2.75873654125629,0.097370935428635,0.148702087077545,ENSG00000004961.15,HSPA9,TCGA-COAD,HCCS
ENSG00000004975,-0.124194752985278,5.05481284947575,6.38335850341104,0.0118366012885562,0.0239661340480483,ENSG00000004975.12,HSPA9,TCGA-COAD,DVL2
ENSG00000005001,-0.0915196664667647,4.80631883912296,0.749559845098774,0.387043782857431,0.473877167569194,ENSG00000005001.10,HSPA9,TCGA-COAD,PRSS22
ENSG00000005007,0.112624138409611,7.45135606554522,6.80081410312367,0.0093925139515516,0.0195163639079011,ENSG00000005007.13,HSPA9,TCGA-COAD,UPF1
ENSG00000005020,0.0805433840709704,5.65996084802733,1.49558151399184,0.221946396878931,0.299742973734802,ENSG00000005020.13,HSPA9,TCGA-COAD,SKAP2
ENSG00000005022,-0.343012605805138,9.51554111821597,21.1544162036552,5.41433764819656e-6,2.48310142523174e-5,ENSG00000005022.6,HSPA9,TCGA-COAD,SLC25A5
ENSG00000005059,-0.232408803371877,4.16988159861863,8.35590956897048,0.00401686940036448,0.00922803103173633,ENSG00000005059.16,HSPA9,TCGA-COAD,MCUB
ENSG00000005073,0.183292738218594,4.08217610768266,4.62490825834367,0.0320048569914456,0.0569691612361831,ENSG00000005073.6,HSPA9,TCGA-COAD,HOXA11
ENSG00000005075,-0.0108386402510929,5.4661861006647,0.0263465762128698,0.871124399280774,0.901224133949163,ENSG00000005075.15,HSPA9,TCGA-COAD,POLR2J
ENSG00000005100,0.296270341795308,5.02803248428901,49.683490537627,6.2443432118591195e-12,7.715586537909949e-11,ENSG00000005100.13,HSPA9,TCGA-COAD,DHX33
ENSG00000005102,-0.261778150087206,1.03101386170332,5.00925557383007,0.0256691936378591,0.047104415609588,ENSG00000005102.14,HSPA9,TCGA-COAD,MEOX1
ENSG00000005108,-0.473677736335379,1.07689548450709,13.2608465531105,3.0046371628575e-4,9.2383531448764e-4,ENSG00000005108.16,HSPA9,TCGA-COAD,THSD7A
ENSG00000005156,0.258231477864799,5.28321768520305,38.8991262661264,9.724499179194e-10,8.744132436976751e-9,ENSG00000005156.12,HSPA9,TCGA-COAD,LIG3
ENSG00000005175,0.395285180313722,5.03201996813779,70.0703861325818,6.17244474599536e-16,1.2357943000517e-14,ENSG00000005175.10,HSPA9,TCGA-COAD,RPAP3
ENSG00000005187,0.300879427323824,4.06942336659694,8.01826698192314,0.0048234702660639,0.010840539493513,ENSG00000005187.12,HSPA9,TCGA-COAD,ACSM3
ENSG00000005189,-0.0263074822502305,2.68919882314384,0.178635294804134,0.672736626391102,0.739983675902066,ENSG00000005189.20,HSPA9,TCGA-COAD,REXO5
ENSG00000005194,-0.0787697882401432,6.05672831125063,3.00647319063206,0.0835679926739198,0.130399125841786,ENSG00000005194.15,HSPA9,TCGA-COAD,CIAPIN1
ENSG00000005206,-0.139690806680044,6.27637763853855,3.53608498842321,0.0606460187960478,0.0990066923701943,ENSG00000005206.17,HSPA9,TCGA-COAD,SPPL2B
ENSG00000005238,-0.0749462271877904,4.57994257794933,1.24589824473486,0.264890226367944,0.347219792340021,ENSG00000005238.20,HSPA9,TCGA-COAD,FAM214B
ENSG00000005243,-0.552313973497609,2.57916940072559,31.424864635868,3.4897694741028e-8,2.44382201178717e-7,ENSG00000005243.10,HSPA9,TCGA-COAD,COPZ2
ENSG00000005249,-0.425824008323281,2.92208102622413,12.1850241637624,5.2584540188088e-4,0.00152617135489358,ENSG00000005249.13,HSPA9,TCGA-COAD,PRKAR2B
ENSG00000005302,0.0800248355164192,5.08998418812514,4.37428438967975,0.0370048496939813,0.0644666506104137,ENSG00000005302.19,HSPA9,TCGA-COAD,MSL3
ENSG00000005339,0.0517547706779268,6.66308748753508,1.26761710824622,0.26077096748217,0.342678802598521,ENSG00000005339.15,HSPA9,TCGA-COAD,CREBBP
ENSG00000005379,-0.213729224591102,4.48927429270531,1.74672216102306,0.186912647335242,0.259733720673233,ENSG00000005379.17,HSPA9,TCGA-COAD,TSPOAP1
ENSG00000005381,-0.338392313527916,-1.19281206334423,7.41133240403657,0.00666749078708608,0.0144161375027796,ENSG00000005381.8,HSPA9,TCGA-COAD,MPO
ENSG00000005436,0.228538294794591,3.82025331301457,13.8173072732489,2.2499298280153e-4,7.1375227239145e-4,ENSG00000005436.14,HSPA9,TCGA-COAD,GCFC2
ENSG00000005448,-0.543188350321772,3.72357636205968,49.1282933224249,8.0795704377691e-12,9.806467635731839e-11,ENSG00000005448.17,HSPA9,TCGA-COAD,WDR54
ENSG00000005469,0.133407672670487,3.85296675869538,4.24194362904697,0.0399706675846058,0.0689746412854394,ENSG00000005469.12,HSPA9,TCGA-COAD,CROT
ENSG00000005471,0.00337145517088984,0.745481518770378,0.00110637746701527,0.973479197092216,0.981576300521902,ENSG00000005471.19,HSPA9,TCGA-COAD,ABCB4
ENSG00000005483,0.158962672389008,6.39303056791195,9.01014503199722,0.00282328427554196,0.00674717089578671,ENSG00000005483.21,HSPA9,TCGA-COAD,KMT2E
ENSG00000005486,-0.303049082105526,6.50163470557169,21.114180568042,5.52437970830393e-6,2.52657448771085e-5,ENSG00000005486.17,HSPA9,TCGA-COAD,RHBDD2
ENSG00000005513,-0.0326409873567205,2.06473525132665,0.0268881043590427,0.869818804196609,0.900341940242244,ENSG00000005513.10,HSPA9,TCGA-COAD,SOX8
ENSG00000005700,0.256465079870335,6.19989018894229,18.0058059065595,2.63919744257577e-5,1.0398312397116e-4,ENSG00000005700.15,HSPA9,TCGA-COAD,IBTK
ENSG00000005801,0.148922584953147,5.14210790946509,5.55336002624616,0.0188420364054802,0.0360087018915075,ENSG00000005801.18,HSPA9,TCGA-COAD,ZNF195
ENSG00000005810,0.170823609132656,5.81493171308384,6.08377040511916,0.0139876182340954,0.0277643608338709,ENSG00000005810.18,HSPA9,TCGA-COAD,MYCBP2
ENSG00000005812,-0.0176065131623504,5.36394242293453,0.0818704591265011,0.774900631310069,0.824942407018768,ENSG00000005812.11,HSPA9,TCGA-COAD,FBXL3
ENSG00000005844,-0.0699605262945998,3.61179297637424,0.420739511187689,0.516875636796945,0.598695207128879,ENSG00000005844.19,HSPA9,TCGA-COAD,ITGAL
ENSG00000005882,-0.214896976788784,4.74164673378663,8.56781551868811,0.00358232583197441,0.00833374910665613,ENSG00000005882.12,HSPA9,TCGA-COAD,PDK2
ENSG00000005884,-0.187799225772021,7.3500857867791,4.74084741754071,0.0299358762023504,0.0538017677435299,ENSG00000005884.18,HSPA9,TCGA-COAD,ITGA3
ENSG00000005889,0.0182499672377816,4.93024914000713,0.0863041128215658,0.769055068119176,0.820212639304615,ENSG00000005889.16,HSPA9,TCGA-COAD,ZFX
ENSG00000005893,0.174030889498485,7.48545113528871,10.4086972069631,0.00133898715260809,0.0034907426673225,ENSG00000005893.16,HSPA9,TCGA-COAD,LAMP2
ENSG00000005961,0.500129632993482,-0.841038858708784,13.5185366881794,2.5788128438123e-4,8.0981484991048e-4,ENSG00000005961.19,HSPA9,TCGA-COAD,ITGA2B
ENSG00000005981,-0.38901134818959,-0.276919253567966,4.17397979959731,0.0415690187642333,0.0714104952952322,ENSG00000005981.13,HSPA9,TCGA-COAD,ASB4
ENSG00000006007,-0.133659552295654,6.70195761062403,9.75638732589032,0.00189390645396387,0.0047451486088539,ENSG00000006007.12,HSPA9,TCGA-COAD,GDE1
ENSG00000006015,-0.882613590327011,5.59804387883135,103.095831696749,4.30587890831787e-22,1.44603342189641e-20,ENSG00000006015.18,HSPA9,TCGA-COAD,REX1BD
ENSG00000006016,-0.67360126755823,0.0668942328773891,25.1846872845051,7.30783543104399e-7,4.03575211679404e-6,ENSG00000006016.11,HSPA9,TCGA-COAD,CRLF1
ENSG00000006025,0.0891677794461135,5.02238640393917,1.39554402570185,0.238050118286411,0.317416971048376,ENSG00000006025.12,HSPA9,TCGA-COAD,OSBPL7
ENSG00000006042,-0.251008609863622,6.46388743390721,13.506157380497,2.6429977527392e-4,8.2605625408283e-4,ENSG00000006042.12,HSPA9,TCGA-COAD,TMEM98
ENSG00000006047,0.19394519708888,4.33686811725198,4.23859782398646,0.0400485677811314,0.0690850825211864,ENSG00000006047.13,HSPA9,TCGA-COAD,YBX2
ENSG00000006062,0.00285310372018587,4.0456916761637,0.00260663661034812,0.959302545432856,0.970925719378436,ENSG00000006062.17,HSPA9,TCGA-COAD,MAP3K14
ENSG00000006071,-0.193128322531462,-1.10371357607761,1.49571023724134,0.221812428372387,0.299623106975909,ENSG00000006071.15,HSPA9,TCGA-COAD,ABCC8
ENSG00000006118,-0.299519464668174,5.552078021585,11.3542641695388,8.1276702468774e-4,0.00224643698287461,ENSG00000006118.15,HSPA9,TCGA-COAD,TMEM132A
ENSG00000006125,0.150491985720187,8.3845444592781,11.0490587676862,9.5447807290693e-4,0.00259305528388395,ENSG00000006125.18,HSPA9,TCGA-COAD,AP2B1
ENSG00000006128,-0.649301000732874,1.41337670894977,9.51179606282704,0.00215912253414113,0.00532178466417801,ENSG00000006128.12,HSPA9,TCGA-COAD,TAC1
ENSG00000006194,0.151954235725204,5.28505893352784,17.9603284398271,2.70076178547219e-5,1.0615627729729e-4,ENSG00000006194.10,HSPA9,TCGA-COAD,ZNF263
ENSG00000006210,0.0220363522259014,4.899345795925,0.0341776954910232,0.853406646917572,0.887837652923508,ENSG00000006210.7,HSPA9,TCGA-COAD,CX3CL1
ENSG00000006282,-0.254041833840583,6.02418327338962,12.043208906233,5.66217021017e-4,0.0016283756104208,ENSG00000006282.21,HSPA9,TCGA-COAD,SPATA20
ENSG00000006327,0.0664001889964405,6.02607683577958,0.728886367592838,0.393665857417999,0.480387362590673,ENSG00000006327.14,HSPA9,TCGA-COAD,TNFRSF12A
ENSG00000006377,0.570319292810032,0.113796693664698,9.03169618387884,0.00278525726508747,0.00666992287246494,ENSG00000006377.11,HSPA9,TCGA-COAD,DLX6
ENSG00000006432,0.204402177576235,3.97463372406097,11.2335182328685,8.6614224997276e-4,0.00237953337833247,ENSG00000006432.15,HSPA9,TCGA-COAD,MAP3K9
ENSG00000006451,0.115799898259651,6.70692099481784,8.46204815185397,0.00379279181807526,0.008765925846914,ENSG00000006451.8,HSPA9,TCGA-COAD,RALA
ENSG00000006453,-0.0641594702509272,6.700546780136,1.29806673850099,0.255129023652283,0.336577313817587,ENSG00000006453.14,HSPA9,TCGA-COAD,BAIAP2L1
ENSG00000006459,0.237917096411306,6.24751592318144,12.8291944534361,3.7567916075395e-4,0.00112925270561679,ENSG00000006459.11,HSPA9,TCGA-COAD,KDM7A
ENSG00000006468,-0.359810323949248,3.32306020815751,10.1949728984043,0.00149989587167109,0.00385612696556227,ENSG00000006468.14,HSPA9,TCGA-COAD,ETV1
ENSG00000006530,0.201927453354011,4.93302446848479,19.9765272534288,9.76991318716368e-6,4.22159626329062e-5,ENSG00000006530.18,HSPA9,TCGA-COAD,AGK
ENSG00000006534,-0.183218500585512,5.38602252324281,4.78445360410075,0.0291945499730839,0.0526502946312483,ENSG00000006534.16,HSPA9,TCGA-COAD,ALDH3B1
ENSG00000006555,-0.31742229208334,5.03472148313024,22.5275340267434,2.7303067331046e-6,1.33369110960326e-5,ENSG00000006555.11,HSPA9,TCGA-COAD,TTC22
ENSG00000006576,0.0546035590919972,4.34496925372386,0.840547060811919,0.35969624960787,0.446313258546169,ENSG00000006576.16,HSPA9,TCGA-COAD,PHTF2
ENSG00000006606,-0.13836342560632,0.275401693256563,0.740475439118793,0.389930811388055,0.476707321436841,ENSG00000006606.9,HSPA9,TCGA-COAD,CCL26
ENSG00000006607,0.196642644760738,6.19529623697383,26.7121221823649,3.45724037427543e-7,2.02395158660099e-6,ENSG00000006607.14,HSPA9,TCGA-COAD,FARP2
ENSG00000006611,0.0379054627022509,7.41408965344462,0.323103514041631,0.57001155771845,0.647750773306688,ENSG00000006611.17,HSPA9,TCGA-COAD,USH1C
ENSG00000006625,0.126068125033522,5.36292277831017,4.63263245209365,0.0318621758889282,0.0567456704154602,ENSG00000006625.18,HSPA9,TCGA-COAD,GGCT
ENSG00000006634,0.395097921185959,4.6349924228459,44.9455450962094,5.648555188885079e-11,6.16349756916709e-10,ENSG00000006634.8,HSPA9,TCGA-COAD,DBF4
ENSG00000006638,-0.465792483560852,0.997658223949523,34.6770023912298,7.320233063120821e-9,5.7071981775649e-8,ENSG00000006638.13,HSPA9,TCGA-COAD,TBXA2R
ENSG00000006652,-0.0887980931910657,3.61808662482299,1.19604958811663,0.274656184627596,0.357639481699059,ENSG00000006652.15,HSPA9,TCGA-COAD,IFRD1
ENSG00000006695,0.0705125365811132,4.63911612930522,2.60711587252296,0.107035640218703,0.16130075372348401,ENSG00000006695.12,HSPA9,TCGA-COAD,COX10
ENSG00000006704,0.187820302307818,6.34023017141008,9.67370231646129,0.00197929236288722,0.00492926361850945,ENSG00000006704.11,HSPA9,TCGA-COAD,GTF2IRD1
ENSG00000006712,-0.0169176916973568,5.86671609290085,0.097692248631535,0.754751144378511,0.808121903349267,ENSG00000006712.15,HSPA9,TCGA-COAD,PAF1
ENSG00000006715,0.0710940791406934,5.90764966589993,3.03933112783598,0.0819030730475802,0.128122983339283,ENSG00000006715.16,HSPA9,TCGA-COAD,VPS41
ENSG00000006740,0.0968186716968152,3.95599292444772,0.935361392359634,0.333956067412356,0.420027872222752,ENSG00000006740.17,HSPA9,TCGA-COAD,ARHGAP44
ENSG00000006744,-0.0524399690265818,6.37332674212469,1.06981669449646,0.301502287644962,0.38662954318899,ENSG00000006744.19,HSPA9,TCGA-COAD,ELAC2
ENSG00000006747,-0.136052918083453,3.98956716669227,1.06395705126116,0.302828879924882,0.387846765374284,ENSG00000006747.15,HSPA9,TCGA-COAD,SCIN
ENSG00000006756,0.0122313097311658,6.44136525075974,0.0271134825999297,0.869278848452194,0.899923598525207,ENSG00000006756.16,HSPA9,TCGA-COAD,ARSD
ENSG00000006757,-0.17610230504889,4.72480565928309,4.0537939356889,0.0446242409145168,0.0760478770462463,ENSG00000006757.12,HSPA9,TCGA-COAD,PNPLA4
ENSG00000006831,0.355207706593984,6.98956426493416,53.0383351632281,1.33134256681359e-12,1.7871992958015597e-11,ENSG00000006831.10,HSPA9,TCGA-COAD,ADIPOR2
ENSG00000006837,-0.161094665537553,-1.16245967600359,3.8941390208463,0.048910966431993,0.0822119544587543,ENSG00000006837.12,HSPA9,TCGA-COAD,CDKL3
ENSG00000007038,-0.896336865468366,2.32130684315207,10.4521008325385,0.00130895675647865,0.00342052698153944,ENSG00000007038.11,HSPA9,TCGA-COAD,PRSS21
ENSG00000007047,0.018806920711818,4.64229462759635,0.13821868590984,0.710220762805739,0.771368423127064,ENSG00000007047.15,HSPA9,TCGA-COAD,MARK4
ENSG00000007062,0.0254493509339255,6.75461986374698,0.0319110762577026,0.85829755412924,0.890828174035157,ENSG00000007062.12,HSPA9,TCGA-COAD,PROM1
ENSG00000007080,-0.159143495447656,6.15894254650294,4.48393171421938,0.0347231759787896,0.0610567903459196,ENSG00000007080.11,HSPA9,TCGA-COAD,CCDC124
ENSG00000007129,-0.328641743659885,0.189579949587164,13.9482987080489,2.1007365786374e-4,6.7243187763468e-4,ENSG00000007129.18,HSPA9,TCGA-COAD,CEACAM21
ENSG00000007168,-0.109155146197271,6.60115828804,7.4406235189838,0.00660805720358114,0.0143029623433083,ENSG00000007168.14,HSPA9,TCGA-COAD,PAFAH1B1
ENSG00000007171,-0.11820576810961,6.12668978380828,0.450390951655048,0.502468834596661,0.585418594738409,ENSG00000007171.18,HSPA9,TCGA-COAD,NOS2
ENSG00000007174,-0.480270617214426,-0.863989205904502,12.8683397272148,3.6380482899634e-4,0.0010972093151208,ENSG00000007174.18,HSPA9,TCGA-COAD,DNAH9
ENSG00000007202,0.0971372881882827,7.13761927099253,5.7349872506515,0.0170086781162097,0.0329387813781771,ENSG00000007202.15,HSPA9,TCGA-COAD,KIAA0100
ENSG00000007216,-0.259873368933429,3.2828678445767,1.54492879095598,0.214487233595003,0.291351509367468,ENSG00000007216.15,HSPA9,TCGA-COAD,SLC13A2
ENSG00000007237,-0.0797105440802243,4.2523377984211,0.619645204827619,0.43156387370147,0.517476505760103,ENSG00000007237.19,HSPA9,TCGA-COAD,GAS7
ENSG00000007255,-0.210749257496548,5.04321075837564,6.56909801946776,0.0106770937397335,0.021866249877925,ENSG00000007255.10,HSPA9,TCGA-COAD,TRAPPC6A
ENSG00000007264,-0.27213793519682,1.48044521128366,4.5332181006588,0.0337504009902122,0.0596013254651277,ENSG00000007264.15,HSPA9,TCGA-COAD,MATK
