ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000240859,-0.0828131925716371,1.64684255639546,1.50190101371155,0.220953465375819,0.26945881262548,ENSG00000240859.3,HSPD1,TCGA-PRAD,AC093627.4
ENSG00000240864,-0.630963622127069,0.673749218967668,11.2558283962373,8.5419549570824e-4,0.00168091206015505,ENSG00000240864.3,HSPD1,TCGA-PRAD,IGKV1-16
ENSG00000240875,-0.305538224159755,1.16808191867742,12.8823225761885,3.643152937427e-4,7.6538294246081e-4,ENSG00000240875.6,HSPD1,TCGA-PRAD,LINC00886
ENSG00000240877,-0.205952077355448,-1.96124722533491,3.66174506420687,0.0561647835805663,0.0785253674714032,ENSG00000240877.3,HSPD1,TCGA-PRAD,RN7SL521P
ENSG00000240889,-0.131512555875045,-1.33378899228496,5.26126106627402,0.0222095897200112,0.0336339470220314,ENSG00000240889.1,HSPD1,TCGA-PRAD,NDUFB2-AS1
ENSG00000240890,0.327776989426031,-0.445916138597979,17.3031764463781,3.75864982815444e-5,9.35132913792629e-5,ENSG00000240890.2,HSPD1,TCGA-PRAD,AC020633.1
ENSG00000240891,-0.141645726418325,0.225654668934602,3.97286625633934,0.0467861272132065,0.0664601347929049,ENSG00000240891.8,HSPD1,TCGA-PRAD,PLCXD2
ENSG00000240898,-0.15892570422153,-0.823249156982503,4.94150817487785,0.0266709684189022,0.0398228346955667,ENSG00000240898.1,HSPD1,TCGA-PRAD,AC132942.1
ENSG00000240922,-1.2013308834813201,-0.628161177981303,62.8381658513888,1.4937765279400402e-14,2.06123880664528e-13,ENSG00000240922.1,HSPD1,TCGA-PRAD,LSAMP-AS1
ENSG00000240950,0.0827769427556179,-1.61009236767941,0.797409802075119,0.372268223542403,0.428439699168039,ENSG00000240950.1,HSPD1,TCGA-PRAD,AC021074.1
ENSG00000240970,-0.0395629077844889,-1.66727738628805,0.179861032161048,0.671662175669332,0.716050574667141,ENSG00000240970.1,HSPD1,TCGA-PRAD,RPL23AP64
ENSG00000240990,-0.509860890785543,4.259866558783,31.7034937953401,2.98868760847955e-8,1.25294390275443e-7,ENSG00000240990.10,HSPD1,TCGA-PRAD,HOXA11-AS
ENSG00000241014,-0.299823724236792,-1.96585325571318,12.6621605079809,4.0370239019067e-4,8.4031934268385e-4,ENSG00000241014.2,HSPD1,TCGA-PRAD,AC114490.1
ENSG00000241015,-0.132615923653814,5.30013526259026,2.14884335017811,0.143301629540219,0.182937706632858,ENSG00000241015.2,HSPD1,TCGA-PRAD,TPM3P9
ENSG00000241058,-0.068222281538361,3.8183017358062,3.59794979083411,0.0584230223282233,0.0813753300297945,ENSG00000241058.4,HSPD1,TCGA-PRAD,NSUN6
ENSG00000241061,0.188695523838986,-1.411277473823,4.59318360022017,0.0325625498570298,0.0477822927815943,ENSG00000241061.3,HSPD1,TCGA-PRAD,RPL5P1
ENSG00000241106,-0.692498987959127,-0.264143300282737,35.2530510321618,5.469994421922951e-9,2.60644141662467e-8,ENSG00000241106.8,HSPD1,TCGA-PRAD,HLA-DOB
ENSG00000241112,-1.45148342913341,-0.118059782473696,100.046674810451,1.41883374407086e-21,9.289183657383649e-20,ENSG00000241112.1,HSPD1,TCGA-PRAD,RPL29P14
ENSG00000241127,-0.0164382218185751,3.44998039881382,0.220375384532897,0.638957324393055,0.686612035867506,ENSG00000241127.8,HSPD1,TCGA-PRAD,YAE1
ENSG00000241155,0.0642849629496883,-0.82306177576764,0.551357044669626,0.458116206034993,0.513345496569977,ENSG00000241155.1,HSPD1,TCGA-PRAD,ARHGAP31-AS1
