ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000108381,0.22941397449172,-1.12939206419255,1.46467451144017,0.227693819777416,0.443897514837279,ENSG00000108381.11,HSPB1,TCGA-READ,ASPA
ENSG00000108384,-0.296348689520421,3.52892040124101,10.55252490666,0.00139973454055813,0.0166614552278399,ENSG00000108384.15,HSPB1,TCGA-READ,RAD51C
ENSG00000108387,0.288431342164902,2.15993501890775,5.05991955644639,0.0257806503886506,0.111570131637899,ENSG00000108387.15,HSPB1,TCGA-READ,SEPTIN4
ENSG00000108389,-0.263397961473568,5.63120296365395,15.1528562604283,1.4244617526471e-4,0.00330930697715212,ENSG00000108389.9,HSPB1,TCGA-READ,MTMR4
ENSG00000108395,-0.296401742417002,4.68714414983445,12.6077700751169,4.9770577411546e-4,0.00809115060677858,ENSG00000108395.14,HSPB1,TCGA-READ,TRIM37
ENSG00000108405,0.394290689776144,1.37546099120263,4.0715973522697,0.0452060528246464,0.160627087456503,ENSG00000108405.4,HSPB1,TCGA-READ,P2RX1
ENSG00000108406,-0.269017826169451,5.42122941564961,8.35322024057353,0.0043550518322621,0.0352885778867114,ENSG00000108406.10,HSPB1,TCGA-READ,DHX40
ENSG00000108423,-0.279537312651505,2.88966720129256,10.6014230574312,0.00136555542096803,0.0163597028656042,ENSG00000108423.15,HSPB1,TCGA-READ,TUBD1
ENSG00000108424,-0.215454230768534,7.86059950414235,8.22783559234318,0.00465109419873764,0.0369472750558173,ENSG00000108424.11,HSPB1,TCGA-READ,KPNB1
ENSG00000108433,-0.133182318660797,5.66059236568772,6.61639933456276,0.0109638882280143,0.063428214846869,ENSG00000108433.17,HSPB1,TCGA-READ,GOSR2
ENSG00000108439,-0.41394453505919,4.87240452154402,15.8085480374223,1.0368313046242e-4,0.00262774322044215,ENSG00000108439.11,HSPB1,TCGA-READ,PNPO
ENSG00000108443,-0.0948089784679693,4.64410131339938,1.07465422954085,0.301376557350161,0.524109115549139,ENSG00000108443.14,HSPB1,TCGA-READ,RPS6KB1
ENSG00000108448,-0.14067629635485,1.96873862135057,1.45603664091495,0.2292549537534,0.445603070377046,ENSG00000108448.21,HSPB1,TCGA-READ,TRIM16L
ENSG00000108465,-0.644972380320764,3.23125317787521,15.1288075786512,1.4416636510164e-4,0.0033379933917473,ENSG00000108465.15,HSPB1,TCGA-READ,CDK5RAP3
ENSG00000108468,0.0100178420303193,5.91884005663261,0.0113585334241658,0.915251335509704,0.961925470047643,ENSG00000108468.15,HSPB1,TCGA-READ,CBX1
ENSG00000108469,-0.0594381683298034,4.76964815535922,0.65948118104142,0.417884787880358,0.633987584495646,ENSG00000108469.15,HSPB1,TCGA-READ,RECQL5
ENSG00000108474,-0.262811001959223,3.30242755872986,8.79095245113902,0.0034652595767403,0.0304464672351586,ENSG00000108474.17,HSPB1,TCGA-READ,PIGL
ENSG00000108479,-0.101701775558759,5.18506832312679,0.472950089395022,0.492575228843281,0.694968333404246,ENSG00000108479.12,HSPB1,TCGA-READ,GALK1
ENSG00000108506,-0.361297710409737,4.18573049965782,13.8238577593655,2.7275110348389e-4,0.00521971731435329,ENSG00000108506.13,HSPB1,TCGA-READ,INTS2
ENSG00000108509,-0.226347563346096,4.88398109140254,6.71970925079712,0.010369737011258,0.0610904208418193,ENSG00000108509.21,HSPB1,TCGA-READ,CAMTA2
ENSG00000108510,-0.102736423477739,6.37812633800705,1.02575478501996,0.312604545327429,0.535619849469108,ENSG00000108510.10,HSPB1,TCGA-READ,MED13
ENSG00000108511,-0.116150474665948,4.37085102700772,0.249167670660754,0.618310536046255,0.78836504070669,ENSG00000108511.10,HSPB1,TCGA-READ,HOXB6
ENSG00000108515,0.11779055885454599,2.18841791137331,0.88100033027241,0.349271432083297,0.571454488371673,ENSG00000108515.18,HSPB1,TCGA-READ,ENO3
ENSG00000108518,-0.100416534272799,9.34089350511669,0.771957671701857,0.380858627304534,0.602077661401727,ENSG00000108518.8,HSPB1,TCGA-READ,PFN1
ENSG00000108523,-0.0423513213395216,6.53809627998258,0.4084538079679,0.523619949921621,0.718858026677517,ENSG00000108523.16,HSPB1,TCGA-READ,RNF167
ENSG00000108528,-0.169591617521481,6.10416119514857,2.77524529833599,0.0975830701318886,0.263315348240116,ENSG00000108528.14,HSPB1,TCGA-READ,SLC25A11
ENSG00000108551,-0.524965161139059,4.02388493972981,3.13250202565828,0.078548307708152,0.228651275295495,ENSG00000108551.5,HSPB1,TCGA-READ,RASD1
ENSG00000108556,0.181413826028808,-0.994403894075337,0.833026673639489,0.362572159837977,0.584547019182359,ENSG00000108556.10,HSPB1,TCGA-READ,CHRNE
ENSG00000108557,-0.142141335422022,5.2254391830301,2.42664101287748,0.121157639271476,0.302674024966161,ENSG00000108557.19,HSPB1,TCGA-READ,RAI1
ENSG00000108559,-0.288422437137013,5.62491897632715,10.1107819085713,0.00175345213888949,0.0195322449380617,ENSG00000108559.12,HSPB1,TCGA-READ,NUP88
ENSG00000108561,-0.604284093605093,7.41611823288171,24.0800134927398,2.16001311441522e-6,1.720504654455e-4,ENSG00000108561.8,HSPB1,TCGA-READ,C1QBP
ENSG00000108576,0.135599760765032,2.69555783486974,0.200589140236226,0.65482000589033,0.813007746841448,ENSG00000108576.10,HSPB1,TCGA-READ,SLC6A4
ENSG00000108578,-0.217305105544242,5.21925076446206,4.46840483846595,0.0359937345276082,0.139108915483382,ENSG00000108578.15,HSPB1,TCGA-READ,BLMH
ENSG00000108582,-0.295729194207075,7.07704622531639,7.99580557197123,0.00525484058952305,0.0397971223795376,ENSG00000108582.12,HSPB1,TCGA-READ,CPD
ENSG00000108587,-0.113665707585599,5.66348091879635,3.41226907868312,0.0664604275286486,0.205546701533835,ENSG00000108587.16,HSPB1,TCGA-READ,GOSR1
ENSG00000108588,-0.100349618529903,6.93327633937339,1.6220788311675,0.204549714275996,0.415396721413256,ENSG00000108588.14,HSPB1,TCGA-READ,CCDC47
ENSG00000108590,-0.554037890757088,1.61866461200999,18.3367053906674,3.10649212535273e-5,0.00113202222585025,ENSG00000108590.11,HSPB1,TCGA-READ,MED31
ENSG00000108591,-0.316148852244053,4.76170903746018,10.3489204533188,0.00155260752147767,0.017914034210338,ENSG00000108591.10,HSPB1,TCGA-READ,DRG2
ENSG00000108592,-0.0779779562432931,5.97484910964123,1.23574948287124,0.26786953037189,0.488131826828892,ENSG00000108592.17,HSPB1,TCGA-READ,FTSJ3
ENSG00000108599,-0.155223188080245,4.29216395431765,4.22655688330841,0.041333270645072,0.152132983658847,ENSG00000108599.15,HSPB1,TCGA-READ,AKAP10
ENSG00000108602,0.11483731011565,3.14517840391638,0.220729461122677,0.639090514317641,0.801734684010319,ENSG00000108602.18,HSPB1,TCGA-READ,ALDH3A1
ENSG00000108604,-0.144796457620477,7.51163564838693,4.26826643056973,0.0403553878258428,0.149870684220907,ENSG00000108604.16,HSPB1,TCGA-READ,SMARCD2
ENSG00000108622,-0.239693490132509,2.45576741972412,2.5686050519443002,0.110874678410121,0.286419310743901,ENSG00000108622.11,HSPB1,TCGA-READ,ICAM2
ENSG00000108639,-0.228873805836673,8.87381967959452,3.28162801106103,0.0718335287650607,0.215929219009973,ENSG00000108639.8,HSPB1,TCGA-READ,SYNGR2
ENSG00000108641,-0.27247274878009,3.62792362304706,4.03730538268624,0.0460959127666298,0.162529256601533,ENSG00000108641.19,HSPB1,TCGA-READ,B9D1
ENSG00000108651,-0.192370384139327,5.77027363532927,7.96851671642235,0.00533097512657243,0.0401819572017498,ENSG00000108651.10,HSPB1,TCGA-READ,UTP6
ENSG00000108654,-0.185081754332498,8.80382344691656,8.02834324317991,0.00516553248869884,0.0393438270434805,ENSG00000108654.16,HSPB1,TCGA-READ,DDX5
ENSG00000108666,-0.305114049001395,4.2742227329698,12.5137797380094,5.2156062493486e-4,0.00836036961336932,ENSG00000108666.10,HSPB1,TCGA-READ,C17orf75
ENSG00000108669,-0.0782829585125616,5.6398052770151,1.28824067083924,0.257978425951291,0.477660646865475,ENSG00000108669.16,HSPB1,TCGA-READ,CYTH1
ENSG00000108671,-0.00988473505487517,6.80434388957657,0.0242677812864646,0.876391268798435,0.94411723418632,ENSG00000108671.11,HSPB1,TCGA-READ,PSMD11
ENSG00000108679,-0.111287762068649,9.75370393894679,1.41265713318769,0.236281997940765,0.453441638838883,ENSG00000108679.13,HSPB1,TCGA-READ,LGALS3BP
ENSG00000108684,-0.390181262006435,0.212138163018194,1.64048807267344,0.202035435756329,0.412672380163669,ENSG00000108684.15,HSPB1,TCGA-READ,ASIC2
ENSG00000108691,0.284267544245787,3.96965324062,1.76735671115901,0.185500556323763,0.392741838768395,ENSG00000108691.9,HSPB1,TCGA-READ,CCL2
ENSG00000108700,-0.0487093017417458,0.627516969890309,0.0283467550744019,0.86650035406496,0.938860415144965,ENSG00000108700.5,HSPB1,TCGA-READ,CCL8
ENSG00000108733,-0.130104670982062,2.86690335096896,2.00052495590101,0.159085779274106,0.357548711888528,ENSG00000108733.11,HSPB1,TCGA-READ,PEX12
ENSG00000108771,-0.00286991821664524,3.53882696252071,6.4503833008364e-4,0.979767780598091,0.991057088195078,ENSG00000108771.13,HSPB1,TCGA-READ,DHX58
ENSG00000108773,-0.188088780794776,6.66278836365198,4.69458350233823,0.0316570740851432,0.127282291634478,ENSG00000108773.11,HSPB1,TCGA-READ,KAT2A
ENSG00000108774,-0.193767332192654,5.87117993121267,4.64187849029802,0.0326158139076383,0.130022075539049,ENSG00000108774.15,HSPB1,TCGA-READ,RAB5C
ENSG00000108784,-0.038083062068878,5.48697850068061,0.115012059642092,0.73492930048787,0.865030253679007,ENSG00000108784.10,HSPB1,TCGA-READ,NAGLU
ENSG00000108785,-0.112884986889286,-0.771114289931924,0.750266873430642,0.38755918896135,0.607826217749175,ENSG00000108785.7,HSPB1,TCGA-READ,HSD17B1P1
ENSG00000108786,-0.24466765606535,-1.31281705565273,1.70676734696148,0.192873588467168,0.402283098784519,ENSG00000108786.11,HSPB1,TCGA-READ,HSD17B1
ENSG00000108788,-0.357985748940095,6.16997641663099,18.7315024106402,2.5686771114595e-5,9.9608663175581e-4,ENSG00000108788.12,HSPB1,TCGA-READ,MLX
ENSG00000108797,0.545926884843631,2.94452520359613,12.0742547554239,6.4972383232328e-4,0.00972160855830574,ENSG00000108797.12,HSPB1,TCGA-READ,CNTNAP1
ENSG00000108798,0.00785561049187277,3.26742416797642,0.00264850396115814,0.959016877083012,0.982386666405229,ENSG00000108798.9,HSPB1,TCGA-READ,ABI3
ENSG00000108799,-0.0817223244507102,4.90411545892386,1.03130623096721,0.311302751158496,0.53432470651375,ENSG00000108799.13,HSPB1,TCGA-READ,EZH1
ENSG00000108813,-0.276594983136859,-0.00413533914930944,2.96923367004304,0.0867074394227263,0.243569509162696,ENSG00000108813.11,HSPB1,TCGA-READ,DLX4
ENSG00000108819,0.0220355589849197,6.04639349937176,0.084553999666149,0.771574545712649,0.887020500309387,ENSG00000108819.11,HSPB1,TCGA-READ,PPP1R9B
ENSG00000108821,0.773998435413538,11.515293490191,11.577442502805,8.3331806289948e-4,0.0115146360600244,ENSG00000108821.14,HSPB1,TCGA-READ,COL1A1
ENSG00000108823,1.3864391741047,1.13841858281269,29.3167639279183,2.10787521395198e-7,2.89903104425529e-5,ENSG00000108823.16,HSPB1,TCGA-READ,SGCA
ENSG00000108826,0.068439477150289793,5.62807059003984,0.365463430043485,0.546297690746987,0.736753700732845,ENSG00000108826.16,HSPB1,TCGA-READ,MRPL27
ENSG00000108828,0.287053470204053,6.74193769340163,6.42492764078926,0.0121603389925902,0.0680411698988706,ENSG00000108828.16,HSPB1,TCGA-READ,VAT1
ENSG00000108829,-0.339772713604923,7.86650872935254,17.6619851682426,4.2638708955001e-5,0.00140292913196439,ENSG00000108829.10,HSPB1,TCGA-READ,LRRC59
ENSG00000108830,2.7137846317395e-4,-0.506128889098239,1.62486201765656e-6,0.998984409491802,0.999614316719982,ENSG00000108830.10,HSPB1,TCGA-READ,RND2
ENSG00000108839,-0.161028096961218,0.123362328975926,1.66622742006274,0.198546644803627,0.408580277536043,ENSG00000108839.12,HSPB1,TCGA-READ,ALOX12
ENSG00000108840,0.0597047677874439,5.92964751883952,0.289948298628475,0.590961642944695,0.768891189073477,ENSG00000108840.15,HSPB1,TCGA-READ,HDAC5
ENSG00000108846,-0.2332518016369,7.36992926336861,4.10409815885979,0.0443510196446597,0.158819915859977,ENSG00000108846.16,HSPB1,TCGA-READ,ABCC3
ENSG00000108848,0.0758861914238048,6.64690027933338,0.527304909940805,0.468745859841271,0.676854979248646,ENSG00000108848.16,HSPB1,TCGA-READ,LUC7L3
ENSG00000108852,0.27628472443579,0.93876110991595,2.74595783192756,0.0993787314187269,0.266326738005759,ENSG00000108852.15,HSPB1,TCGA-READ,MPP2
ENSG00000108854,-0.101749468910917,4.96430321593709,0.880218739537862,0.349479753735176,0.571523370555425,ENSG00000108854.16,HSPB1,TCGA-READ,SMURF2
ENSG00000108861,0.0705281624081244,6.34271181309496,1.28610554303874,0.25837174601935,0.477959928297991,ENSG00000108861.9,HSPB1,TCGA-READ,DUSP3
ENSG00000108883,-0.322310282183039,7.29116121954215,25.0925453244721,1.36549869956171e-6,1.1836234526032e-4,ENSG00000108883.13,HSPB1,TCGA-READ,EFTUD2
ENSG00000108924,0.284106741167554,1.14176516079487,3.16252578780575,0.0771635401887535,0.226312742976114,ENSG00000108924.14,HSPB1,TCGA-READ,HLF
ENSG00000108932,0.213996119997262,0.373977522420981,1.60358062272469,0.207162452491039,0.418380949083713,ENSG00000108932.12,HSPB1,TCGA-READ,SLC16A6
ENSG00000108946,0.053372160971045,7.16047345146788,0.328014077552967,0.567591413713299,0.752438143065697,ENSG00000108946.15,HSPB1,TCGA-READ,PRKAR1A
ENSG00000108947,0.3743283342585,0.617578298081541,5.10924291419532,0.025092413679236,0.109417986515037,ENSG00000108947.5,HSPB1,TCGA-READ,EFNB3
ENSG00000108950,0.367658262630762,1.95721996465572,3.98824214443051,0.0474311052516179,0.165679597247016,ENSG00000108950.12,HSPB1,TCGA-READ,FAM20A
ENSG00000108953,-0.100838130013202,9.02975779205575,1.44830386323183,0.230482084011273,0.447178161680858,ENSG00000108953.17,HSPB1,TCGA-READ,YWHAE
ENSG00000108958,-0.0712803383055527,-0.809915785918809,0.220631935048349,0.639131058022678,0.801734684010319,ENSG00000108958.4,HSPB1,TCGA-READ,AC130689.1
ENSG00000108960,0.026733850883804,4.34528078423386,0.0936404442243926,0.759975528175938,0.880654673160119,ENSG00000108960.9,HSPB1,TCGA-READ,MMD
ENSG00000108961,-0.35412770610417,-0.0403875024679072,5.12952171356496,0.0247983776464278,0.108557357379747,ENSG00000108961.14,HSPB1,TCGA-READ,RANGRF
ENSG00000108963,-0.318252232782986,3.96442572252638,10.7438086668094,0.00126998074511519,0.0156229593152811,ENSG00000108963.19,HSPB1,TCGA-READ,DPH1
ENSG00000108984,0.0442839612538346,5.59552189674536,0.122509005725931,0.726764540085553,0.860192338609579,ENSG00000108984.15,HSPB1,TCGA-READ,MAP2K6
ENSG00000109016,-0.127258161203366,4.7081776865914,1.74764659260831,0.187958226254025,0.396075404251331,ENSG00000109016.17,HSPB1,TCGA-READ,DHRS7B
ENSG00000109046,-0.0923160511445414,6.12781753145127,1.28686740835563,0.25823130896241,0.477871537844861,ENSG00000109046.15,HSPB1,TCGA-READ,WSB1
ENSG00000109062,-0.216687045878238,6.98367522501047,3.50658209587121,0.0628513868668116,0.19832121613067,ENSG00000109062.12,HSPB1,TCGA-READ,SLC9A3R1
ENSG00000109063,0.471905478969693,1.03228729759077,3.63607065092783,0.0582562892334436,0.188581083773096,ENSG00000109063.15,HSPB1,TCGA-READ,MYH3
ENSG00000109065,-0.185393425020706,5.41861673355696,5.58213828135154,0.0192812671840904,0.0925445970161947,ENSG00000109065.12,HSPB1,TCGA-READ,NAT9
ENSG00000109066,0.00771212020773205,4.75805991388582,0.00641267495236428,0.93626896701483,0.972135617882573,ENSG00000109066.14,HSPB1,TCGA-READ,TMEM104
ENSG00000109072,0.579498327690983,-1.21148339755289,4.68332355274794,0.0316725679562978,0.127319773370698,ENSG00000109072.14,HSPB1,TCGA-READ,VTN
ENSG00000109079,-0.160346784175407,5.97090266677949,4.44727985920884,0.0364295510481555,0.140186837926403,ENSG00000109079.10,HSPB1,TCGA-READ,TNFAIP1
ENSG00000109083,-0.321122833721107,3.94517692994563,12.6620924455549,4.844653107787e-4,0.00793845858726347,ENSG00000109083.14,HSPB1,TCGA-READ,IFT20
ENSG00000109084,-0.207831881015665,6.30243223472358,3.60441035970205,0.0593294747459589,0.191104780449504,ENSG00000109084.14,HSPB1,TCGA-READ,TMEM97
ENSG00000109089,0.199873856167337,4.36845192709054,1.59443241595393,0.208432496282971,0.419631345595558,ENSG00000109089.7,HSPB1,TCGA-READ,CDR2L
ENSG00000109099,0.450766622600314,5.35448761599614,10.0272387463855,0.00183008166451765,0.0201036127470709,ENSG00000109099.16,HSPB1,TCGA-READ,PMP22
ENSG00000109101,0.82817084230103,-0.431365512669337,8.82485047380865,0.00338925557883319,0.0299701425595065,ENSG00000109101.8,HSPB1,TCGA-READ,FOXN1
ENSG00000109103,-0.265537724314437,4.9435324986945,9.04352349149447,0.0030386531509649,0.0278912668832324,ENSG00000109103.12,HSPB1,TCGA-READ,UNC119
ENSG00000109107,-0.18752744440377,5.06271256542704,1.20109243907139,0.274661670239029,0.49482754842644,ENSG00000109107.14,HSPB1,TCGA-READ,ALDOC
ENSG00000109111,-0.0873978078319969,7.00528009347391,1.65168804344145,0.200486477316389,0.410739822919972,ENSG00000109111.15,HSPB1,TCGA-READ,SUPT6H
ENSG00000109113,0.53132666196078,4.08684363568374,10.5102791747728,0.00143008925169103,0.0168973317653986,ENSG00000109113.20,HSPB1,TCGA-READ,RAB34
ENSG00000109118,-0.0916910434615162,5.48622235132529,2.64551762282734,0.105704126703036,0.277793138074349,ENSG00000109118.14,HSPB1,TCGA-READ,PHF12
ENSG00000109133,0.00164706865204648,6.50350539293972,3.4054419638289e-4,0.985298553872007,0.993582420880805,ENSG00000109133.13,HSPB1,TCGA-READ,TMEM33
ENSG00000109158,0.178705410381821,0.339410288144188,0.226098200918364,0.635054220600633,0.799170406995963,ENSG00000109158.11,HSPB1,TCGA-READ,GABRA4
ENSG00000109171,0.0532366634031835,5.6672932202036,0.555495904829635,0.45711525139703,0.667914699080724,ENSG00000109171.15,HSPB1,TCGA-READ,SLAIN2
ENSG00000109180,0.0483529733747085,6.68608632523259,0.308457774586823,0.57936196780627,0.760755992352068,ENSG00000109180.15,HSPB1,TCGA-READ,OCIAD1
ENSG00000109181,-1.08235919418978,-0.925685947792408,9.79349216293756,0.00204004776046771,0.021407011850686,ENSG00000109181.12,HSPB1,TCGA-READ,UGT2B10
ENSG00000109182,-0.144511498835375,1.95666163005526,0.170655402036009,0.680055811463872,0.829463840043732,ENSG00000109182.12,HSPB1,TCGA-READ,CWH43
ENSG00000109184,0.138959978586113,4.6165962372047,2.9685284207457,0.0867270129574063,0.243570517599165,ENSG00000109184.15,HSPB1,TCGA-READ,DCUN1D4
ENSG00000109189,-0.0298665265255986,3.88592570507349,0.128797194662968,0.720130198732166,0.855650450744425,ENSG00000109189.13,HSPB1,TCGA-READ,USP46
ENSG00000109193,-0.419373119722245,0.0811648534186945,0.960871675033158,0.328385258129698,0.550690095558798,ENSG00000109193.12,HSPB1,TCGA-READ,SULT1E1
ENSG00000109205,0.725998521269113,2.47020736611705,4.86024629011408,0.028836390024102,0.119817668921898,ENSG00000109205.16,HSPB1,TCGA-READ,ODAM
ENSG00000109220,0.0375464969526789,3.71166901126033,0.282542509427965,0.595737371011211,0.772425489533108,ENSG00000109220.11,HSPB1,TCGA-READ,CHIC2
ENSG00000109255,0.147629487954762,2.69597070012277,0.2731253132862,0.601928222399059,0.777082554949474,ENSG00000109255.11,HSPB1,TCGA-READ,NMU
ENSG00000109265,-0.150370127750153,3.5183503512656,0.746628217588936,0.388770390575488,0.608707738127833,ENSG00000109265.14,HSPB1,TCGA-READ,CRACD
ENSG00000109270,0.251053065323815,5.27160786887271,7.86729488127024,0.00562345101787002,0.0415663900031023,ENSG00000109270.13,HSPB1,TCGA-READ,LAMTOR3
ENSG00000109320,-0.0098217574460721,6.13684476613444,0.0204224856881509,0.886533534166215,0.94866464380581506,ENSG00000109320.13,HSPB1,TCGA-READ,NFKB1
ENSG00000109321,0.371197547401769,6.98462880847746,3.10694131593808,0.0797654621757513,0.231020845807349,ENSG00000109321.11,HSPB1,TCGA-READ,AREG
ENSG00000109323,0.0842161393407026,4.96522575558898,1.03122182462429,0.311322490174274,0.53432470651375,ENSG00000109323.11,HSPB1,TCGA-READ,MANBA
ENSG00000109332,0.0414860075355079,7.80906189107403,0.358675424060758,0.550044105669632,0.73934127573394,ENSG00000109332.20,HSPB1,TCGA-READ,UBE2D3
ENSG00000109339,0.298795546392278,1.24132769977686,3.25013097348414,0.0732170371703992,0.218465067518851,ENSG00000109339.24,HSPB1,TCGA-READ,MAPK10
ENSG00000109381,0.131156604833901,4.76057993565775,5.00309537972059,0.0266091107503598,0.113841964906662,ENSG00000109381.20,HSPB1,TCGA-READ,ELF2
ENSG00000109390,0.0500486445309573,5.29546114916337,0.314721821196376,0.57553957924843,0.757617503821791,ENSG00000109390.13,HSPB1,TCGA-READ,NDUFC1
ENSG00000109436,-0.102015205410234,3.84929903867401,0.449587055101398,0.503446030567811,0.703460905196025,ENSG00000109436.8,HSPB1,TCGA-READ,TBC1D9
ENSG00000109445,0.156124177929152,4.94359009295307,6.75272747257557,0.0101869376255474,0.0604419106169232,ENSG00000109445.11,HSPB1,TCGA-READ,ZNF330
ENSG00000109452,0.0841115479038303,4.4463758887149,0.375301211772033,0.540951686646988,0.73265712286813,ENSG00000109452.12,HSPB1,TCGA-READ,INPP4B
ENSG00000109458,0.12091304283621,4.68972081882587,1.66567939203491,0.198599947397398,0.40861259890807,ENSG00000109458.8,HSPB1,TCGA-READ,GAB1
ENSG00000109466,-0.0499492768685515,3.83495845422598,0.278663329219593,0.598270824775332,0.774639246539579,ENSG00000109466.14,HSPB1,TCGA-READ,KLHL2
ENSG00000109472,-0.24798203621515,5.46812379723494,1.21333434873451,0.272237936943361,0.492565428528892,ENSG00000109472.14,HSPB1,TCGA-READ,CPE
ENSG00000109475,0.267357767633587,9.04531667234996,5.86173510268458,0.0165311178052271,0.0836284846301705,ENSG00000109475.16,HSPB1,TCGA-READ,RPL34
ENSG00000109501,0.651665892883971,6.52336286793668,13.2930259086202,3.5430986321095e-4,0.00635601085047136,ENSG00000109501.14,HSPB1,TCGA-READ,WFS1
ENSG00000109519,4.0563669264431e-4,5.78093060701298,2.43480960468678e-5,0.996068766572153,0.998624075231036,ENSG00000109519.13,HSPB1,TCGA-READ,GRPEL1
ENSG00000109534,0.138468850926162,4.92380695616202,3.073317121116,0.0813988724798762,0.233880047250675,ENSG00000109534.17,HSPB1,TCGA-READ,GAR1
ENSG00000109536,0.413443109918912,4.29540096118239,12.2129763424128,6.0599839738237e-4,0.0092473523102324,ENSG00000109536.12,HSPB1,TCGA-READ,FRG1
ENSG00000109572,0.129889033973093,7.13351877362014,1.69794192326968,0.194328584152551,0.403805579231774,ENSG00000109572.14,HSPB1,TCGA-READ,CLCN3
ENSG00000109576,-0.608500611429142,3.01296468115292,16.9195877538066,6.07998428621172e-5,0.00180215626184695,ENSG00000109576.14,HSPB1,TCGA-READ,AADAT
ENSG00000109586,-0.0766542973648585,6.16856123883901,0.385630170272181,0.535441360875792,0.728205898534352,ENSG00000109586.12,HSPB1,TCGA-READ,GALNT7
ENSG00000109606,-0.186873844559082,7.40139827013425,8.71616758288521,0.00360254692750937,0.0312988606148493,ENSG00000109606.13,HSPB1,TCGA-READ,DHX15
ENSG00000109610,-0.517782181694881,6.98486176621805,4.08804226054054,0.044763757579398,0.159688106322494,ENSG00000109610.6,HSPB1,TCGA-READ,SOD3
ENSG00000109618,-0.12698027527487,3.98781297983263,1.67880467135228,0.196849438848225,0.407199831889991,ENSG00000109618.12,HSPB1,TCGA-READ,SEPSECS
ENSG00000109625,-0.0507675805299005,-0.874437677310196,0.0323823300453742,0.857384445004133,0.933708412574632,ENSG00000109625.19,HSPB1,TCGA-READ,CPZ
ENSG00000109654,0.151552243845573,7.00826438082282,1.87454294569713,0.172771120829141,0.376334940629836,ENSG00000109654.16,HSPB1,TCGA-READ,TRIM2
ENSG00000109667,0.156385169101627,2.79458516690012,1.51086100012156,0.220718077823162,0.435061171841324,ENSG00000109667.12,HSPB1,TCGA-READ,SLC2A9
ENSG00000109670,0.0763333460286828,3.98497037459014,1.00514471642707,0.31750151646875,0.540389100301156,ENSG00000109670.16,HSPB1,TCGA-READ,FBXW7
ENSG00000109674,-0.028068012038943,2.36216358528246,0.0607278102188613,0.805649000829771,0.906888137017416,ENSG00000109674.4,HSPB1,TCGA-READ,NEIL3
ENSG00000109680,-0.0379511506188682,1.95069892921928,0.140512533338681,0.70824394056835,0.848592896615465,ENSG00000109680.11,HSPB1,TCGA-READ,TBC1D19
ENSG00000109684,-0.146685436855152,-1.51679500427784,0.669679058460581,0.414104092749311,0.630616921341868,ENSG00000109684.15,HSPB1,TCGA-READ,CLNK
ENSG00000109685,-0.133614833516315,6.81289059163035,2.37503522715638,0.125157727838498,0.309349205182908,ENSG00000109685.19,HSPB1,TCGA-READ,NSD2
ENSG00000109686,0.128358568742152,7.14765313876099,2.08921841369067,0.150192297564826,0.345348539763974,ENSG00000109686.19,HSPB1,TCGA-READ,SH3D19
ENSG00000109689,-0.141107799762783,4.92830954945181,3.29900518080024,0.0710926704211102,0.21467239326515,ENSG00000109689.18,HSPB1,TCGA-READ,STIM2
ENSG00000109705,0.892464261803466,0.447228146050565,21.2288027368991,8.04162842205446e-6,4.4004985237926e-4,ENSG00000109705.8,HSPB1,TCGA-READ,NKX3-2
ENSG00000109736,0.0959487842114332,6.86283000665779,0.684972763895326,0.409045866586783,0.626010105911375,ENSG00000109736.15,HSPB1,TCGA-READ,MFSD10
ENSG00000109738,0.887983422175755,0.129316552870307,23.9510189866848,2.29589905812672e-6,1.7873357573265e-4,ENSG00000109738.11,HSPB1,TCGA-READ,GLRB
ENSG00000109743,0.237158001498824,2.25487801425037,1.49514641164412,0.223126821564632,0.437890632503648,ENSG00000109743.11,HSPB1,TCGA-READ,BST1
ENSG00000109756,0.146292299258566,5.48469856068854,2.38890887756391,0.124068058317925,0.30763510133399,ENSG00000109756.9,HSPB1,TCGA-READ,RAPGEF2
ENSG00000109762,0.0551372373753164,4.40630547490712,0.208077009650552,0.648864105894527,0.809070202756367,ENSG00000109762.16,HSPB1,TCGA-READ,SNX25
ENSG00000109771,0.365187604503305,0.895736056379196,8.07587144078106,0.00504545025115891,0.0387952436382439,ENSG00000109771.15,HSPB1,TCGA-READ,LRP2BP
ENSG00000109775,-0.0147178866300746,3.81432919449461,0.0391054503383914,0.843477473082741,0.925778903473981,ENSG00000109775.11,HSPB1,TCGA-READ,UFSP2
ENSG00000109787,-0.032849553768376,6.93530170079903,0.174908016112112,0.676316769210782,0.827005805750603,ENSG00000109787.13,HSPB1,TCGA-READ,KLF3
ENSG00000109790,0.172268857431295,3.59695541262328,1.40792436511874,0.237066292799788,0.454507998240932,ENSG00000109790.16,HSPB1,TCGA-READ,KLHL5
ENSG00000109794,0.153652789682167,2.61696271191161,0.644371423904174,0.42326132975075,0.638762343288805,ENSG00000109794.13,HSPB1,TCGA-READ,FAM149A
ENSG00000109805,-0.155364485061146,4.45892130116873,2.03406895670172,0.155651824522279,0.353280490699441,ENSG00000109805.10,HSPB1,TCGA-READ,NCAPG
