"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.867023522771421,2.69598313003804,131.703450645515,2.38651818460398e-27,1.29330444672499e-24,"ENSG00000143543.15","HSCB","TCGA-HNSC"
1.07960056846887,1.36716027291967,130.593761696044,3.85516883023132e-27,2.03562799284496e-24,"ENSG00000233954.6","HSCB","TCGA-HNSC"
0.785790445303428,-0.928614864955188,129.668353366778,4.79590503200241e-27,2.46905180810064e-24,"ENSG00000232995.7","HSCB","TCGA-HNSC"
1.10245973124913,-0.85324850663975,128.323734676738,7.9412712353422e-27,3.98864874510737e-24,"ENSG00000137434.11","HSCB","TCGA-HNSC"
0.575616441416453,3.31710027823443,128.200089909812,9.75802474721361e-27,4.78445246712785e-24,"ENSG00000204576.12","HSCB","TCGA-HNSC"
0.558732132068014,3.65319586374716,127.511300555261,1.2881139492596e-26,6.16886757141929e-24,"ENSG00000100211.10","HSCB","TCGA-HNSC"
0.770150946703465,4.45145139863877,127.227758541111,1.44224174816197e-26,6.75001916361351e-24,"ENSG00000184076.13","HSCB","TCGA-HNSC"
-0.9111691830547,5.22608058708151,125.721393135028,2.65585178089137e-26,1.21537679386435e-23,"ENSG00000113742.14","HSCB","TCGA-HNSC"
0.551223259508902,5.89034792839916,125.30229393947,3.14900726869448e-26,1.40972840617881e-23,"ENSG00000184983.11","HSCB","TCGA-HNSC"
1.68447131098044,-1.61802613998808,122.040568983602,4.11873584858526e-26,1.80461973042375e-23,"ENSG00000167414.4","HSCB","TCGA-HNSC"
1.73002050975155,-1.0342958662,123.349824371497,4.42485890644954e-26,1.8983566554274e-23,"ENSG00000162630.6","HSCB","TCGA-HNSC"
1.42906886910025,0.830889970504186,124.429428046779,4.75720270267328e-26,1.99928725012553e-23,"ENSG00000162174.12","HSCB","TCGA-HNSC"
0.655587099907468,0.709428204102409,124.031597985051,5.59799316333418e-26,2.30558946425081e-23,"ENSG00000187860.10","HSCB","TCGA-HNSC"
0.907954181596394,4.17748759083561,123.599081137737,6.3122348432283e-26,2.54878141424707e-23,"ENSG00000172366.20","HSCB","TCGA-HNSC"
0.592979147102267,2.62179456046066,123.435066916683,6.79867637193737e-26,2.69240658706358e-23,"ENSG00000205643.11","HSCB","TCGA-HNSC"
0.457120870158611,3.99796521179337,122.919492144828,8.32951347869648e-26,3.20598489137823e-23,"ENSG00000183513.9","HSCB","TCGA-HNSC"
0.557103091824061,4.806478780974,122.88387497368,8.43879776778731e-26,3.20598489137823e-23,"ENSG00000100416.15","HSCB","TCGA-HNSC"
-0.662703668894452,7.43233291890002,122.847627417609,8.56257801319879e-26,3.20598489137823e-23,"ENSG00000070614.15","HSCB","TCGA-HNSC"
0.768344929452351,0.132858625393595,120.597914665525,2.29246122921399e-25,8.43011680235782e-23,"ENSG00000224616.3","HSCB","TCGA-HNSC"
