ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000007255,-0.35125885208626,3.70899318619591,14.8497564485062,1.3086192961668e-4,7.7936476933832e-4,ENSG00000007255.10,HSP90AB1,TCGA-HNSC,TRAPPC6A
ENSG00000007264,-0.135741403057775,2.19221675183703,1.18690320993915,0.276456766334181,0.393801310812459,ENSG00000007264.15,HSP90AB1,TCGA-HNSC,MATK
ENSG00000007306,-0.788605493370492,3.00536900264448,9.92880010164161,0.00172015165925731,0.0065196224294664,ENSG00000007306.15,HSP90AB1,TCGA-HNSC,CEACAM7
ENSG00000007312,-0.643703241490895,1.26668625884793,17.6745007783564,3.0851640690253e-5,2.3871079185167e-4,ENSG00000007312.13,HSP90AB1,TCGA-HNSC,CD79B
ENSG00000007314,-0.132121807565333,1.70866402647038,0.288695372878038,0.591286660307255,0.692447765577957,ENSG00000007314.12,HSP90AB1,TCGA-HNSC,SCN4A
ENSG00000007341,0.0434280986413265,2.9989866315021,1.17690460608472,0.278486094657257,0.396114979136024,ENSG00000007341.19,HSP90AB1,TCGA-HNSC,ST7L
ENSG00000007372,0.117696968186806,1.14842552763404,0.404922516965752,0.52483761465769,0.635655583426463,ENSG00000007372.24,HSP90AB1,TCGA-HNSC,PAX6
ENSG00000007376,0.0200938554699566,5.1560962931879,0.142547889188172,0.705913865783193,0.788251290584985,ENSG00000007376.8,HSP90AB1,TCGA-HNSC,RPUSD1
ENSG00000007384,-0.215311689908921,5.15149248075814,19.2571884526934,1.38185385960337e-5,1.2364430939849e-4,ENSG00000007384.15,HSP90AB1,TCGA-HNSC,RHBDF1
ENSG00000007392,-0.254033993433792,4.72292775516854,18.4237425025049,2.10679001839738e-5,1.7444731059592e-4,ENSG00000007392.17,HSP90AB1,TCGA-HNSC,LUC7L
ENSG00000007402,-0.31969216304351,0.14868335897005,11.0864519286537,9.3162748099927e-4,0.00396825768975731,ENSG00000007402.12,HSP90AB1,TCGA-HNSC,CACNA2D2
ENSG00000007516,0.200233898136374,2.02570447893301,3.12784001637435,0.0775487838143872,0.145749979464437,ENSG00000007516.14,HSP90AB1,TCGA-HNSC,BAIAP3
ENSG00000007520,-0.161225825649527,5.35279087626196,7.81758162650476,0.0053638546086145,0.0165733906692595,ENSG00000007520.4,HSP90AB1,TCGA-HNSC,TSR3
ENSG00000007541,-0.235859376044808,5.01223478539408,13.6247956741148,2.4657950721395e-4,0.00132411764852211,ENSG00000007541.17,HSP90AB1,TCGA-HNSC,PIGQ
ENSG00000007545,0.0140718033321432,3.894450114302,0.148372904998792,0.700251404200621,0.783632838433774,ENSG00000007545.16,HSP90AB1,TCGA-HNSC,CRAMP1
ENSG00000007866,0.0658662443300735,5.82994824123881,2.30465117309623,0.129589918047465,0.219329841515263,ENSG00000007866.22,HSP90AB1,TCGA-HNSC,TEAD3
ENSG00000007908,-0.414860923943014,3.72699795412854,5.77197509171394,0.0166305181879215,0.0422396649337003,ENSG00000007908.16,HSP90AB1,TCGA-HNSC,SELE
ENSG00000007923,0.235297568744763,5.07220071565138,25.8457359741555,5.1549088921472e-7,8.18685646560268e-6,ENSG00000007923.16,HSP90AB1,TCGA-HNSC,DNAJC11
ENSG00000007933,-1.83906563317295,3.21765053142214,72.4311748794037,1.83132576702533e-16,1.01638580069906e-13,ENSG00000007933.13,HSP90AB1,TCGA-HNSC,FMO3
ENSG00000007944,0.0347676444556919,4.53631707550388,0.129840248929961,0.718742844483356,0.798809780874217,ENSG00000007944.15,HSP90AB1,TCGA-HNSC,MYLIP
ENSG00000007952,-0.297801157639427,-0.199841925163043,14.439993388207,1.6190363305709e-4,9.3521550065468e-4,ENSG00000007952.18,HSP90AB1,TCGA-HNSC,NOX1
ENSG00000007968,-0.159713754551866,4.10685644591514,3.73818763338042,0.0537201774428294,0.108566464303563,ENSG00000007968.7,HSP90AB1,TCGA-HNSC,E2F2
ENSG00000008018,-0.0788807468520364,7.65494271816331,1.74581233722758,0.186980311991733,0.291014150882995,ENSG00000008018.9,HSP90AB1,TCGA-HNSC,PSMB1
ENSG00000008056,0.244425274475923,0.502061106664718,3.73525787698062,0.0538197663936744,0.108703541152169,ENSG00000008056.14,HSP90AB1,TCGA-HNSC,SYN1
ENSG00000008083,0.259723073866971,6.14283755835009,19.9965043252779,9.51705825056724e-6,9.13664287870024e-5,ENSG00000008083.14,HSP90AB1,TCGA-HNSC,JARID2
ENSG00000008086,-0.0538411394992182,3.83588048112367,0.597515827144313,0.439875875910314,0.558254576537899,ENSG00000008086.13,HSP90AB1,TCGA-HNSC,CDKL5
ENSG00000008118,0.172716468623566,-0.748832732568327,3.12452574800576,0.0777036027892589,0.146000867716848,ENSG00000008118.10,HSP90AB1,TCGA-HNSC,CAMK1G
ENSG00000008128,-0.289008011133689,-0.256040475204473,13.9273549727076,2.1104903500582e-4,0.00116847989588691,ENSG00000008128.23,HSP90AB1,TCGA-HNSC,CDK11A
ENSG00000008130,0.0488119809327404,5.85315514628479,1.74275974244914,0.187365528009286,0.291503228856026,ENSG00000008130.15,HSP90AB1,TCGA-HNSC,NADK
ENSG00000008226,0.349174728956003,0.245760376020456,3.14300748814703,0.0768406960561206,0.144763641606645,ENSG00000008226.20,HSP90AB1,TCGA-HNSC,DLEC1
ENSG00000008256,0.126114096402622,5.21080223884475,4.34260517872565,0.037653605572041,0.0816146073909502,ENSG00000008256.16,HSP90AB1,TCGA-HNSC,CYTH3
ENSG00000008277,-0.326309567134525,1.41275416943743,4.72807989824876,0.0301228929172559,0.0683582280976738,ENSG00000008277.14,HSP90AB1,TCGA-HNSC,ADAM22
ENSG00000008282,0.0264153729172272,7.60346578108006,0.260464569414177,0.610015943157121,0.708883333865173,ENSG00000008282.9,HSP90AB1,TCGA-HNSC,SYPL1
ENSG00000008283,-0.0101194746696043,6.50048377638886,0.0596990365954928,0.807067837705804,0.865076628420957,ENSG00000008283.16,HSP90AB1,TCGA-HNSC,CYB561
ENSG00000008294,0.187504895505419,6.86428087061201,14.096179819206,1.9312678716649e-4,0.00109012055372841,ENSG00000008294.21,HSP90AB1,TCGA-HNSC,SPAG9
ENSG00000008300,-0.0623877206596077,3.72277438204122,0.240813718742102,0.62382442208698,0.720607217615803,ENSG00000008300.17,HSP90AB1,TCGA-HNSC,CELSR3
ENSG00000008311,-0.0447462629217878,3.45827990044369,0.241001563613989,0.623689194085865,0.720532073167552,ENSG00000008311.15,HSP90AB1,TCGA-HNSC,AASS
ENSG00000008323,-0.25376181934007,4.56621368090095,3.98271282286847,0.0464863496467372,0.0967366426829903,ENSG00000008323.15,HSP90AB1,TCGA-HNSC,PLEKHG6
ENSG00000008324,-0.341004831059607,3.67431034196889,32.6630361630527,1.84092523225092e-8,5.23592792856961e-7,ENSG00000008324.12,HSP90AB1,TCGA-HNSC,SS18L2
ENSG00000008382,-0.324287211984864,3.14069388580685,33.7806443896219,1.07251484680419e-8,3.31189359084571e-7,ENSG00000008382.16,HSP90AB1,TCGA-HNSC,MPND
ENSG00000008394,0.277440617783673,5.41835491579337,1.49728566233279,0.221639064719206,0.332458597078809,ENSG00000008394.13,HSP90AB1,TCGA-HNSC,MGST1
ENSG00000008405,0.0890170893273815,4.05633099036701,2.94578895939752,0.0866924359097394,0.159475873099211,ENSG00000008405.12,HSP90AB1,TCGA-HNSC,CRY1
ENSG00000008441,-0.0540341782691154,6.17359064944667,0.592361446587993,0.441853991129214,0.560160001718632,ENSG00000008441.18,HSP90AB1,TCGA-HNSC,NFIX
ENSG00000008513,0.254690711037459,5.7391704194459,7.6683891362711,0.00581870310830785,0.0177280516808756,ENSG00000008513.16,HSP90AB1,TCGA-HNSC,ST3GAL1
ENSG00000008516,-0.453443819239593,2.03543951053119,19.1571554208553,1.45427319857906e-5,1.2860614576094e-4,ENSG00000008516.17,HSP90AB1,TCGA-HNSC,MMP25
ENSG00000008517,-0.0300580960997002,6.5849754128751,0.0690827867460442,0.792780192714407,0.855747542966272,ENSG00000008517.18,HSP90AB1,TCGA-HNSC,IL32
ENSG00000008710,-0.04719779989239,5.45460941249483,0.522162116404316,0.470243008589608,0.58648285340951,ENSG00000008710.20,HSP90AB1,TCGA-HNSC,PKD1
ENSG00000008735,-0.17884028379896,3.36516741735284,1.82163466144059,0.177701628765814,0.279731923856343,ENSG00000008735.14,HSP90AB1,TCGA-HNSC,MAPK8IP2
ENSG00000008838,0.103507960281589,6.35954424208978,7.98195884178882,0.00490462721160596,0.015456801686668,ENSG00000008838.20,HSP90AB1,TCGA-HNSC,MED24
ENSG00000008853,0.0724716550428611,3.71383573304573,0.933223971769446,0.334472128111834,0.454228235617784,ENSG00000008853.17,HSP90AB1,TCGA-HNSC,RHOBTB2
ENSG00000008869,0.109306399969406,4.83675744070647,4.58740930068348,0.0326677489038295,0.0728769862674653,ENSG00000008869.12,HSP90AB1,TCGA-HNSC,HEATR5B
ENSG00000008952,0.199418906756888,6.93944082348216,19.5585378681011,1.18683162874123e-5,1.0968311204411e-4,ENSG00000008952.17,HSP90AB1,TCGA-HNSC,SEC62
ENSG00000008988,-0.211676745283516,9.75631018410973,9.40810903094827,0.00227182771485251,0.00821916527915722,ENSG00000008988.11,HSP90AB1,TCGA-HNSC,RPS20
ENSG00000009307,0.0434586611946915,9.02657390933454,1.00159883041946,0.317385570432996,0.437328906182753,ENSG00000009307.16,HSP90AB1,TCGA-HNSC,CSDE1
ENSG00000009335,0.105393264696292,6.97534915923117,4.44195138031882,0.0355402535978635,0.0779804581293009,ENSG00000009335.18,HSP90AB1,TCGA-HNSC,UBE3C
ENSG00000009413,0.240581291854975,4.51101431674146,15.4033071878295,9.8411510626961e-5,6.1838444636617e-4,ENSG00000009413.16,HSP90AB1,TCGA-HNSC,REV3L
ENSG00000009694,0.45979218161537,1.27770425647072,4.56695476181413,0.0330596184412707,0.0735673238720733,ENSG00000009694.13,HSP90AB1,TCGA-HNSC,TENM1
ENSG00000009709,0.603874005291179,0.303740777020019,6.50331061243867,0.0110539311534385,0.0301863102582538,ENSG00000009709.12,HSP90AB1,TCGA-HNSC,PAX7
ENSG00000009724,-0.186397690490066,-1.09930810370525,4.52463554606907,0.0338686929150965,0.0749535088922843,ENSG00000009724.17,HSP90AB1,TCGA-HNSC,MASP2
ENSG00000009765,0.310537204829276,-1.52575903322242,3.09216437024673,0.0792147528764773,0.148351568656495,ENSG00000009765.15,HSP90AB1,TCGA-HNSC,IYD
ENSG00000009780,-0.141003228802731,3.61002689816456,16.854139325036,4.68124877995016e-5,3.3588205344611e-4,ENSG00000009780.16,HSP90AB1,TCGA-HNSC,FAM76A
ENSG00000009790,-0.313605643693003,2.51365359409392,10.7346339631735,0.00112118178849485,0.00461299699994826,ENSG00000009790.15,HSP90AB1,TCGA-HNSC,TRAF3IP3
ENSG00000009830,0.0848527211390552,4.52648326592605,3.04716559332201,0.0814639489077646,0.151700218022851,ENSG00000009830.12,HSP90AB1,TCGA-HNSC,POMT2
ENSG00000009844,0.0989113792643242,5.95500412880162,6.45472578639364,0.0113529842692351,0.0308827039301552,ENSG00000009844.16,HSP90AB1,TCGA-HNSC,VTA1
ENSG00000009950,0.00285712867338672,0.640859614630472,2.2950332846021e-4,0.987918839815798,0.992122133001634,ENSG00000009950.16,HSP90AB1,TCGA-HNSC,MLXIPL
ENSG00000009954,0.225829593647403,6.88073529784003,25.790386230468,5.29769825856279e-7,8.3618934465478e-6,ENSG00000009954.11,HSP90AB1,TCGA-HNSC,BAZ1B
ENSG00000010017,0.0301880101446598,5.35918507586754,0.307797232698958,0.579271622267708,0.682111518049624,ENSG00000010017.13,HSP90AB1,TCGA-HNSC,RANBP9
ENSG00000010030,-0.167021010371347,4.08056412586344,1.96186532897476,0.161905612482974,0.260661054671727,ENSG00000010030.14,HSP90AB1,TCGA-HNSC,ETV7
ENSG00000010072,0.106202646742415,3.98616117068134,7.0102060972288,0.00834867258402748,0.0239207466880151,ENSG00000010072.16,HSP90AB1,TCGA-HNSC,SPRTN
ENSG00000010165,0.113345225755554,5.37237109965104,11.9203759771234,6.0009515788536e-4,0.00275127351354677,ENSG00000010165.20,HSP90AB1,TCGA-HNSC,EEF1AKNMT
ENSG00000010219,-0.0624108323713311,3.3840087670647,0.748915494058659,0.387215851687395,0.506947881058378,ENSG00000010219.13,HSP90AB1,TCGA-HNSC,DYRK4
ENSG00000010244,0.0702009337391588,7.06512488165175,8.33687872294228,0.00404517887442472,0.0131540377175474,ENSG00000010244.19,HSP90AB1,TCGA-HNSC,ZNF207
ENSG00000010256,-0.188845615609578,7.79513204017525,13.9697171802479,2.0619700845758e-4,0.00114687312261011,ENSG00000010256.11,HSP90AB1,TCGA-HNSC,UQCRC1
ENSG00000010270,0.171213665615369,4.4003728072227,6.17010511907892,0.0133039336680657,0.0352511326288683,ENSG00000010270.14,HSP90AB1,TCGA-HNSC,STARD3NL
ENSG00000010278,-0.078229398612147,9.46670022946199,1.02516295607019,0.311764448216048,0.431476442678662,ENSG00000010278.15,HSP90AB1,TCGA-HNSC,CD9
ENSG00000010282,-0.0893675904049139,0.389271469420345,0.129731606416097,0.718857302368576,0.798838395158759,ENSG00000010282.15,HSP90AB1,TCGA-HNSC,HHATL
ENSG00000010292,0.285913463246364,7.3333630992648,19.2802257949269,1.36586441612262e-5,1.2253397022751e-4,ENSG00000010292.13,HSP90AB1,TCGA-HNSC,NCAPD2
ENSG00000010295,-0.236336946727672,2.88964519457699,8.65943188747043,0.00339792530089048,0.0113902050365305,ENSG00000010295.20,HSP90AB1,TCGA-HNSC,IFFO1
ENSG00000010310,-0.402507480757103,0.884040354699816,11.9875296985008,5.7972899787541e-4,0.00267341903691258,ENSG00000010310.9,HSP90AB1,TCGA-HNSC,GIPR
ENSG00000010318,-0.125146537455091,1.7086678341849,5.29074514293827,0.021832457222839,0.0526146589685481,ENSG00000010318.21,HSP90AB1,TCGA-HNSC,PHF7
ENSG00000010319,0.0812845912562246,2.38805603885992,0.658474397564287,0.417467989277451,0.53703596816466,ENSG00000010319.7,HSP90AB1,TCGA-HNSC,SEMA3G
ENSG00000010322,-0.251061405252538,5.74304796358461,37.3715992463004,1.90778577953981e-9,8.02794692271517e-8,ENSG00000010322.16,HSP90AB1,TCGA-HNSC,NISCH
ENSG00000010327,-0.279679694723163,5.50734638786433,9.44053495110643,0.00223271540609345,0.00809906568877037,ENSG00000010327.10,HSP90AB1,TCGA-HNSC,STAB1
ENSG00000010361,-0.270003394778762,2.52575265856141,7.77878060355263,0.00547885045459357,0.0168864571003369,ENSG00000010361.14,HSP90AB1,TCGA-HNSC,FUZ
ENSG00000010404,-0.0776623570990182,2.88535171101048,1.0199376397775,0.313000131435595,0.432708879697721,ENSG00000010404.18,HSP90AB1,TCGA-HNSC,IDS
ENSG00000010438,-0.592465139881929,3.55331918818436,7.59905706848865,0.00604345285914095,0.0182933821436408,ENSG00000010438.17,HSP90AB1,TCGA-HNSC,PRSS3
ENSG00000010539,0.122215509333174,3.50912951058187,9.80445342056259,0.00183806295031336,0.00688393629120644,ENSG00000010539.12,HSP90AB1,TCGA-HNSC,ZNF200
ENSG00000010610,-0.255937788006472,5.53072789680277,5.45261810779572,0.0199153826548939,0.0489306512106061,ENSG00000010610.10,HSP90AB1,TCGA-HNSC,CD4
ENSG00000010626,-0.140663467298814,2.70054884374739,3.67945526596706,0.0556303501969608,0.111559496220175,ENSG00000010626.15,HSP90AB1,TCGA-HNSC,LRRC23
ENSG00000010671,-0.286166191069362,2.39576394632456,7.73219457986055,0.00561990864575645,0.0172297438101834,ENSG00000010671.16,HSP90AB1,TCGA-HNSC,BTK
ENSG00000010704,0.261742198239656,3.51433492233929,19.1014309776079,1.49517530974011e-5,1.3143589462976e-4,ENSG00000010704.18,HSP90AB1,TCGA-HNSC,HFE
ENSG00000010803,0.0607784497836919,4.32641222587127,1.39691390963628,0.237776767305027,0.351175626913747,ENSG00000010803.16,HSP90AB1,TCGA-HNSC,SCMH1
ENSG00000010810,-0.128155331306323,4.80798323675959,2.87500256048252,0.090558480831735,0.165284721702931,ENSG00000010810.17,HSP90AB1,TCGA-HNSC,FYN
ENSG00000010818,0.0768591335830842,5.83198266337155,1.46632379213294,0.226472120051516,0.337980013463509,ENSG00000010818.10,HSP90AB1,TCGA-HNSC,HIVEP2
ENSG00000010932,-0.843496720635491,2.56115978980362,32.873209593032,1.6638265198971e-8,4.79869067220321e-7,ENSG00000010932.17,HSP90AB1,TCGA-HNSC,FMO1
ENSG00000011007,0.0877861302663053,6.07533979893797,5.30527382134958,0.0216513510119332,0.0522943518183709,ENSG00000011007.12,HSP90AB1,TCGA-HNSC,ELOA
ENSG00000011009,-0.122683015066025,6.56181059151157,5.20957373083668,0.0228624338059348,0.0546703338762707,ENSG00000011009.11,HSP90AB1,TCGA-HNSC,LYPLA2
ENSG00000011021,0.0233715470689834,3.63720096058651,0.333248296951475,0.564000511371286,0.668267872656475,ENSG00000011021.23,HSP90AB1,TCGA-HNSC,CLCN6
ENSG00000011028,-0.117927692733235,7.17423973400264,1.55371979061352,0.213143705301336,0.322162961015968,ENSG00000011028.14,HSP90AB1,TCGA-HNSC,MRC2
ENSG00000011083,-0.357160348058473,-2.25649674978298,10.3615302623862,0.00134845929754594,0.00537056083690958,ENSG00000011083.9,HSP90AB1,TCGA-HNSC,SLC6A7
ENSG00000011105,-0.044967364192232,6.55863929918842,0.555797248667634,0.456292627161933,0.573437521344572,ENSG00000011105.14,HSP90AB1,TCGA-HNSC,TSPAN9
ENSG00000011114,0.109216821807128,5.54048557112627,4.39340339687456,0.0365569822423901,0.0797426843368899,ENSG00000011114.15,HSP90AB1,TCGA-HNSC,BTBD7
ENSG00000011132,-0.124342437230701,3.93354485174507,7.77588739709345,0.00548724886173609,0.0169019348528195,ENSG00000011132.12,HSP90AB1,TCGA-HNSC,APBA3
ENSG00000011143,0.0241345975415054,3.59128224728141,0.36090121045244,0.548265880277008,0.655181555603373,ENSG00000011143.19,HSP90AB1,TCGA-HNSC,MKS1
ENSG00000011198,-0.228762507361157,4.93421126695413,15.2650926560435,1.0565891377825e-4,6.5609488794568e-4,ENSG00000011198.10,HSP90AB1,TCGA-HNSC,ABHD5
ENSG00000011201,0.0863717384898185,3.62138249525465,0.484690505574504,0.486614004231187,0.601059764023304,ENSG00000011201.12,HSP90AB1,TCGA-HNSC,ANOS1
ENSG00000011243,0.0311801441636178,4.54641266743885,0.768840452584868,0.380977576172141,0.500311730299604,ENSG00000011243.18,HSP90AB1,TCGA-HNSC,AKAP8L
ENSG00000011258,0.00307472253803808,3.89295672090537,0.00377810118511016,0.951011314093911,0.967453548742617,ENSG00000011258.16,HSP90AB1,TCGA-HNSC,MBTD1
ENSG00000011260,0.185799417765131,5.42770273904649,26.3994398854728,3.92287285499202e-7,6.56529699081183e-6,ENSG00000011260.14,HSP90AB1,TCGA-HNSC,UTP18
ENSG00000011275,0.0867882570808099,5.80735922519945,5.18332716876434,0.0232067403874499,0.0553742056537629,ENSG00000011275.19,HSP90AB1,TCGA-HNSC,RNF216
ENSG00000011295,0.0427198671542194,4.93481638219319,0.826590700041031,0.363677928610769,0.483686934198325,ENSG00000011295.16,HSP90AB1,TCGA-HNSC,TTC19
ENSG00000011304,0.155540207035291,8.4505672203408,30.3889673244471,5.55447184187752e-8,1.31710253202027e-6,ENSG00000011304.22,HSP90AB1,TCGA-HNSC,PTBP1
ENSG00000011332,0.288509616103513,2.25099384644187,5.42228062218971,0.0202615362043026,0.0496089955830874,ENSG00000011332.19,HSP90AB1,TCGA-HNSC,DPF1
ENSG00000011347,0.187106474520409,4.96045879243799,1.93815781828277,0.164458863088835,0.263963377137085,ENSG00000011347.10,HSP90AB1,TCGA-HNSC,SYT7
ENSG00000011376,0.135597185948272,4.53940941944644,8.78937412822571,0.00316778732646052,0.0107702854287386,ENSG00000011376.12,HSP90AB1,TCGA-HNSC,LARS2
ENSG00000011405,0.148455995476079,5.42057653296535,7.01952178922256,0.00830585221074702,0.0238179968087823,ENSG00000011405.13,HSP90AB1,TCGA-HNSC,PIK3C2A
ENSG00000011422,0.110915045862895,6.23122843056437,1.6508756297365,0.199407091711312,0.306017833367595,ENSG00000011422.12,HSP90AB1,TCGA-HNSC,PLAUR
ENSG00000011426,0.50063290827144,6.58283171604066,48.1785689856141,1.15366155545139e-11,1.1389634635189602e-9,ENSG00000011426.11,HSP90AB1,TCGA-HNSC,ANLN
ENSG00000011451,0.105557178818556,6.149989517675,7.54516577008832,0.00622405536512166,0.0187543619842661,ENSG00000011451.21,HSP90AB1,TCGA-HNSC,WIZ
ENSG00000011454,0.0772759415762851,6.19737686619939,2.73287430266169,0.0989007885899269,0.17721882143928,ENSG00000011454.18,HSP90AB1,TCGA-HNSC,RABGAP1
ENSG00000011465,-0.143864195947257,8.18876955213193,1.37655947616712,0.241220752672076,0.354982390036198,ENSG00000011465.18,HSP90AB1,TCGA-HNSC,DCN
ENSG00000011478,-0.0397498503439356,3.50742507487998,0.417186320318749,0.518627104140209,0.630103395072724,ENSG00000011478.13,HSP90AB1,TCGA-HNSC,QPCTL
ENSG00000011485,0.164534687263418,5.79373448219528,22.4829702096107,2.73590583589593e-6,3.24562832698573e-5,ENSG00000011485.15,HSP90AB1,TCGA-HNSC,PPP5C
ENSG00000011523,0.100479247905472,4.6181873594823,3.34358515706065,0.0680353965880831,0.130892344389289,ENSG00000011523.14,HSP90AB1,TCGA-HNSC,CEP68
ENSG00000011566,0.170487819708022,4.65504643475734,14.0620245244874,1.9657296471857e-4,0.0011053192306944,ENSG00000011566.15,HSP90AB1,TCGA-HNSC,MAP4K3
ENSG00000011590,0.239579584001238,0.840112054846876,3.64092061401588,0.0569267419224537,0.113626617941056,ENSG00000011590.14,HSP90AB1,TCGA-HNSC,ZBTB32
ENSG00000011600,-0.253461677867673,5.18824102537829,5.70654597984384,0.0172543913558845,0.0434960626679461,ENSG00000011600.12,HSP90AB1,TCGA-HNSC,TYROBP
ENSG00000011638,-0.0448080805112158,5.97218426792397,0.544684147179557,0.460828091016314,0.577687860876626,ENSG00000011638.11,HSP90AB1,TCGA-HNSC,TMEM159
ENSG00000011677,0.243747106083121,2.30992551923766,2.96189149133409,0.0858393800524087,0.158261058482332,ENSG00000011677.13,HSP90AB1,TCGA-HNSC,GABRA3
ENSG00000012048,0.265124836878949,4.70223674190382,18.4692291973805,2.05878217383526e-5,1.7137045780181e-4,ENSG00000012048.23,HSP90AB1,TCGA-HNSC,BRCA1
ENSG00000012061,-0.218213074793568,5.63151788294134,15.2456347028174,1.0672161713265e-4,6.6189320683146e-4,ENSG00000012061.16,HSP90AB1,TCGA-HNSC,ERCC1
ENSG00000012124,-0.395071999278381,1.82306237074277,4.9302909556849,0.0268181258053926,0.0621806113444844,ENSG00000012124.17,HSP90AB1,TCGA-HNSC,CD22
ENSG00000012171,0.131412719706282,3.72753889025875,0.885994435006206,0.346998734119104,0.467039326547539,ENSG00000012171.20,HSP90AB1,TCGA-HNSC,SEMA3B
ENSG00000012174,0.131230029515197,4.27093331705337,6.74423021174175,0.00966925218495505,0.0270551973862995,ENSG00000012174.12,HSP90AB1,TCGA-HNSC,MBTPS2
ENSG00000012211,0.0291398236699556,4.50661927907746,0.406991079702804,0.52377919975672,0.634748059427811,ENSG00000012211.13,HSP90AB1,TCGA-HNSC,PRICKLE3
ENSG00000012223,-1.06158957246634,7.12916127953564,10.3795323808443,0.00135331437001579,0.00538807980839778,ENSG00000012223.13,HSP90AB1,TCGA-HNSC,LTF
ENSG00000012232,0.0856493011264963,6.61421817724323,2.13075835156234,0.144968158359013,0.239771029588194,ENSG00000012232.9,HSP90AB1,TCGA-HNSC,EXTL3
ENSG00000012660,0.33671321316569,6.28733593860976,31.7247275387062,2.90073432487743e-8,7.59777797976506e-7,ENSG00000012660.14,HSP90AB1,TCGA-HNSC,ELOVL5
