ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000196810,0.0623478285863049,4.46915921439559,1.889036046287,0.169876705433722,0.280412130693761,ENSG00000196810.5,CLPX,TCGA-LUAD,CTBP1-DT
ENSG00000196812,0.0906851627795058,2.51594214605074,2.58653120819047,0.108357704068779,0.198865593284272,ENSG00000196812.5,CLPX,TCGA-LUAD,ZSCAN16
ENSG00000196814,0.0517818210985087,4.69811846880641,0.504806600944679,0.477700221669243,0.604914316800353,ENSG00000196814.15,CLPX,TCGA-LUAD,MVB12B
ENSG00000196821,0.173854360444095,7.39671606481255,13.4652554344658,2.6695021614253e-4,0.00163422352837301,ENSG00000196821.10,CLPX,TCGA-LUAD,ILRUN
ENSG00000196839,0.111220932619833,3.14899496409421,1.68442210504423,0.194888579801248,0.311625888287745,ENSG00000196839.13,CLPX,TCGA-LUAD,ADA
ENSG00000196843,-0.239810764175044,4.75222615226107,15.6830167307252,8.48503304475739e-5,6.4006472219109e-4,ENSG00000196843.17,CLPX,TCGA-LUAD,ARID5A
ENSG00000196850,0.351163722259126,5.74374592476707,47.0220651732142,1.9120604935020198e-11,1.77160069100468e-9,ENSG00000196850.6,CLPX,TCGA-LUAD,PPTC7
ENSG00000196859,-0.381355912854323,-1.72945409423054,7.22903288123143,0.00736189482833548,0.0241427491839036,ENSG00000196859.8,CLPX,TCGA-LUAD,KRT39
ENSG00000196862,0.0617535145602815,-0.181485056891959,0.430350223512311,0.512096031102943,0.635803823900613,ENSG00000196862.10,CLPX,TCGA-LUAD,RGPD4
ENSG00000196865,0.0926369015158535,5.45002871971342,3.18699901691415,0.0747831601014851,0.149427062059977,ENSG00000196865.4,CLPX,TCGA-LUAD,NHLRC2
ENSG00000196867,-0.115566294354022,2.84085391393425,2.7321765946675,0.0989230573049538,0.185574135745727,ENSG00000196867.8,CLPX,TCGA-LUAD,ZFP28
ENSG00000196872,-0.138007809392886,4.14971742481726,2.56256171973313,0.110001850051211,0.201327773401778,ENSG00000196872.12,CLPX,TCGA-LUAD,CRACDL
ENSG00000196873,-0.288721120705467,-0.456553528353121,15.8187049556937,7.91394001018367e-5,6.0551292224259e-4,ENSG00000196873.16,CLPX,TCGA-LUAD,CBWD3
ENSG00000196876,-0.216646872046032,2.45598676009496,2.7465900754322,0.0980400429730106,0.184241446610555,ENSG00000196876.18,CLPX,TCGA-LUAD,SCN8A
ENSG00000196878,0.213218276541254,8.80594578335823,3.54691454569669,0.0601894634932806,0.126514829984584,ENSG00000196878.15,CLPX,TCGA-LUAD,LAMB3
ENSG00000196890,-0.0838729496533196,0.366508697676752,0.288457706589221,0.591432711365526,0.702466734934021,ENSG00000196890.4,CLPX,TCGA-LUAD,H2BU1
ENSG00000196911,-0.161772690574784,3.59930246645067,7.91241980514782,0.005087195999781,0.017916557651835,ENSG00000196911.11,CLPX,TCGA-LUAD,KPNA5
ENSG00000196912,-0.596976516002419,1.37007055878898,21.934340287591102,3.57394706071248e-6,4.68819017360725e-5,ENSG00000196912.12,CLPX,TCGA-LUAD,ANKRD36B
ENSG00000196914,0.1808615312266,7.80693708146189,11.8167073260972,6.3193058093589e-4,0.00332452410799503,ENSG00000196914.9,CLPX,TCGA-LUAD,ARHGEF12
ENSG00000196917,0.262506782633201,3.4789628622448,2.33363742547384,0.127187425671829,0.224904960117909,ENSG00000196917.6,CLPX,TCGA-LUAD,HCAR1
ENSG00000196922,0.127761092554912,4.89903478154675,5.69729005749158,0.0173318027409176,0.0475676860877151,ENSG00000196922.10,CLPX,TCGA-LUAD,ZNF252P
ENSG00000196923,-0.297967386733417,5.94691859767584,15.0199938787587,1.1935731180416e-4,8.4848404334982e-4,ENSG00000196923.14,CLPX,TCGA-LUAD,PDLIM7
ENSG00000196924,-0.0365599598808648,10.2366416635197,0.195848332282745,0.658268921701787,0.757119592062097,ENSG00000196924.19,CLPX,TCGA-LUAD,FLNA
ENSG00000196932,-0.125313437892265,1.05138572189468,2.06518184952267,0.151277083972505,0.256933520531537,ENSG00000196932.12,CLPX,TCGA-LUAD,TMEM26
ENSG00000196935,0.107111035590425,4.02642021222296,1.53332976727239,0.216147696507911,0.337652932177366,ENSG00000196935.9,CLPX,TCGA-LUAD,SRGAP1
ENSG00000196937,-0.104602655706019,6.15512145936051,1.47450991563513,0.225162299989826,0.34802132367682,ENSG00000196937.11,CLPX,TCGA-LUAD,FAM3C
ENSG00000196943,0.133259621998519,4.66938315498222,7.76029022365208,0.00552702948370523,0.0191341700193415,ENSG00000196943.14,CLPX,TCGA-LUAD,NOP9
ENSG00000196950,0.0528309880636433,5.59946195782566,0.734463367834865,0.391817598485354,0.525077666614176,ENSG00000196950.14,CLPX,TCGA-LUAD,SLC39A10
ENSG00000196951,-0.266427132234352,-0.256291057266995,9.62148620829274,0.00202351773942601,0.00847015364850473,ENSG00000196951.11,CLPX,TCGA-LUAD,SCOC-AS1
ENSG00000196954,4.8393977518962e-4,6.52681415586051,6.00009860763757e-5,0.993822463305667,0.996408888308334,ENSG00000196954.14,CLPX,TCGA-LUAD,CASP4
ENSG00000196961,0.0617621305356211,6.60929749825582,1.48061601505625,0.224205768459318,0.346982484290518,ENSG00000196961.13,CLPX,TCGA-LUAD,AP2A1
ENSG00000196967,-0.0431926935478288,2.72073796402045,0.491466663571404,0.48357411012521,0.609819556547842,ENSG00000196967.11,CLPX,TCGA-LUAD,ZNF585A
ENSG00000196968,-0.00266107971962498,4.5510695058643,0.00353085058782942,0.952638642379338,0.968920423715048,ENSG00000196968.11,CLPX,TCGA-LUAD,FUT11
ENSG00000196972,-0.149232199034992,0.932000686462601,2.87739081608578,0.0904091720243467,0.173040617840376,ENSG00000196972.9,CLPX,TCGA-LUAD,SMIM10L2B
ENSG00000196975,0.103139568259023,7.3777196540455,1.81076887465283,0.178976557811401,0.291705353891528,ENSG00000196975.16,CLPX,TCGA-LUAD,ANXA4
ENSG00000196976,-0.16379687889848,4.62057677789643,4.17968207912324,0.041392266840733,0.0941915393232529,ENSG00000196976.7,CLPX,TCGA-LUAD,LAGE3
ENSG00000196981,-0.00883194059579403,3.60342021938817,0.0395457884618747,0.842445647616755,0.89591099397551,ENSG00000196981.4,CLPX,TCGA-LUAD,WDR5B
ENSG00000196990,0.446371791075319,-1.50347611920668,10.9299078520513,0.00100049916211084,0.00480008610755497,ENSG00000196990.9,CLPX,TCGA-LUAD,FAM163B
ENSG00000196998,-0.0310031114484627,4.4566426524848,0.436849875808251,0.508926666849242,0.633066372703931,ENSG00000196998.19,CLPX,TCGA-LUAD,WDR45
ENSG00000197006,0.0665983172373761,6.75691861641749,1.64151013231413,0.200664238121718,0.318702878989933,ENSG00000197006.14,CLPX,TCGA-LUAD,METTL9
ENSG00000197008,-0.13567040693041,3.47912055813457,5.2541092026469,0.0222762881808552,0.0578502147215409,ENSG00000197008.10,CLPX,TCGA-LUAD,ZNF138
ENSG00000197013,-0.0986532927256502,3.9755761806978,2.12653674531025,0.145344830142234,0.248859814822092,ENSG00000197013.10,CLPX,TCGA-LUAD,ZNF429
ENSG00000197016,-0.0195506890273617,2.88478689448061,0.0957452664539129,0.757115158430044,0.833190927331128,ENSG00000197016.12,CLPX,TCGA-LUAD,ZNF470
ENSG00000197019,-0.201523545343031,4.77702421420705,7.05111259955648,0.00815381456305644,0.0261499180692385,ENSG00000197019.5,CLPX,TCGA-LUAD,SERTAD1
ENSG00000197020,-0.115084922681543,3.52610066015736,2.60875331649911,0.106855505604918,0.196766461012863,ENSG00000197020.11,CLPX,TCGA-LUAD,ZNF100
ENSG00000197021,0.0299584727669047,4.10087960889596,0.412046896689958,0.521202883453848,0.643416579590907,ENSG00000197021.9,CLPX,TCGA-LUAD,EOLA2
ENSG00000197024,0.0540336407442786,4.45581028865587,2.05094715016902,0.152685950981142,0.258824308571761,ENSG00000197024.9,CLPX,TCGA-LUAD,ZNF398
ENSG00000197037,0.0682488879744137,4.22453793102547,3.18417569164891,0.0749118423181067,0.149598867357521,ENSG00000197037.11,CLPX,TCGA-LUAD,ZSCAN25
ENSG00000197043,-0.169593727144901,7.00763783141026,7.42386032345162,0.00664354473339149,0.0222318803414422,ENSG00000197043.14,CLPX,TCGA-LUAD,ANXA6
ENSG00000197044,-0.0593206305212511,2.64409860185022,0.865026533631066,0.352749229519216,0.485430866141032,ENSG00000197044.11,CLPX,TCGA-LUAD,ZNF441
ENSG00000197045,0.103026280535833,6.22320161843529,3.72652934977672,0.0540739558942798,0.11628733693884,ENSG00000197045.13,CLPX,TCGA-LUAD,GMFB
ENSG00000197046,-0.427133863622001,0.559711429003609,10.9237949921077,0.00101266649080084,0.0048362643478677,ENSG00000197046.12,CLPX,TCGA-LUAD,SIGLEC15
ENSG00000197050,0.033730641579027,3.05140244590359,0.343930332145964,0.55781287761163,0.674319459370977,ENSG00000197050.11,CLPX,TCGA-LUAD,ZNF420
ENSG00000197054,-0.122218566600217,0.361284522078335,3.13793497226401,0.0770569409192132,0.152867771763032,ENSG00000197054.12,CLPX,TCGA-LUAD,ZNF763
ENSG00000197056,-0.0346240978030359,3.82787713271852,0.471279239147382,0.492691898513809,0.618053207624378,ENSG00000197056.11,CLPX,TCGA-LUAD,ZMYM1
ENSG00000197057,-0.899410114611788,2.21215863569618,27.3479260337768,2.43083210092243e-7,4.97935094255183e-6,ENSG00000197057.10,CLPX,TCGA-LUAD,DTHD1
ENSG00000197062,0.0199723451400792,3.45981616548511,0.193125829073382,0.660502311190824,0.759052242591548,ENSG00000197062.11,CLPX,TCGA-LUAD,ZSCAN26
ENSG00000197063,0.115857329958477,5.36755891691676,3.70222870997508,0.0548611614020858,0.117634629745962,ENSG00000197063.11,CLPX,TCGA-LUAD,MAFG
ENSG00000197070,-0.0696461897785954,5.57588354219093,1.18530113031092,0.27676147011187,0.405890945180428,ENSG00000197070.14,CLPX,TCGA-LUAD,ARRDC1
ENSG00000197077,0.109843976636208,6.21611792368311,2.81995346462684,0.0936732693238121,0.177754175689733,ENSG00000197077.13,CLPX,TCGA-LUAD,KIAA1671
ENSG00000197081,0.118923636890217,7.89399614170823,4.07368553210458,0.0440463638691745,0.0989540147096625,ENSG00000197081.16,CLPX,TCGA-LUAD,IGF2R
ENSG00000197083,-0.0017423566333979,0.184512455250681,1.8680295874631e-4,0.989100247116676,0.993897969452025,ENSG00000197083.11,CLPX,TCGA-LUAD,ZNF300P1
ENSG00000197093,-0.196371270070298,3.7327766721085,5.03315483890074,0.0252683830937002,0.0639249336814012,ENSG00000197093.11,CLPX,TCGA-LUAD,GAL3ST4
ENSG00000197102,0.186690764745176,8.44923525708135,11.0442084214807,9.4948251526797e-4,0.00461174221472448,ENSG00000197102.12,CLPX,TCGA-LUAD,DYNC1H1
ENSG00000197106,-0.178129227606359,0.314162230076414,0.928219586469788,0.335759092339063,0.468688189477686,ENSG00000197106.7,CLPX,TCGA-LUAD,SLC6A17
ENSG00000197111,0.114720364615105,7.26486900555744,6.10847312300545,0.0137585772190631,0.039617702223106,ENSG00000197111.16,CLPX,TCGA-LUAD,PCBP2
ENSG00000197114,0.118845987923748,2.410337387125,3.1663462417288,0.0757301692106282,0.150848946452847,ENSG00000197114.12,CLPX,TCGA-LUAD,ZGPAT
ENSG00000197119,-0.0585104886350008,5.27467801012377,0.433632293133496,0.510490577699694,0.634293136179912,ENSG00000197119.13,CLPX,TCGA-LUAD,SLC25A29
ENSG00000197121,-0.244091042824872,3.87809791278101,9.37029431179643,0.002314236001275,0.00943876455274847,ENSG00000197121.15,CLPX,TCGA-LUAD,PGAP1
ENSG00000197122,0.194239238769408,6.62581031843038,10.3872206133553,0.00134489662151451,0.00606917075870061,ENSG00000197122.12,CLPX,TCGA-LUAD,SRC
ENSG00000197124,-0.180526302283942,2.70151830727572,2.31592507058778,0.128637221067256,0.226796044754385,ENSG00000197124.12,CLPX,TCGA-LUAD,ZNF682
ENSG00000197128,0.0755359868823589,3.07123804304375,1.1717606892463,0.279519959720537,0.408784410045973,ENSG00000197128.12,CLPX,TCGA-LUAD,ZNF772
ENSG00000197134,-0.154642750507689,1.14330576317359,1.06275188069343,0.303050408789041,0.434293801905538,ENSG00000197134.13,CLPX,TCGA-LUAD,ZNF257
ENSG00000197136,0.156090540267369,6.57813857154564,9.12276546802708,0.00264305886325318,0.0105429481522573,ENSG00000197136.4,CLPX,TCGA-LUAD,PCNX3
ENSG00000197140,-0.372518862175081,0.2137033018894,9.41067563417599,0.00226592805394178,0.00927619577488953,ENSG00000197140.15,CLPX,TCGA-LUAD,ADAM32
ENSG00000197142,0.206253070953082,7.25175634824104,4.31735347238186,0.0381939258750202,0.0884187141633511,ENSG00000197142.10,CLPX,TCGA-LUAD,ACSL5
ENSG00000197147,0.0548088341745644,5.12431068137891,1.09449489282335,0.295942032347169,0.426388759813101,ENSG00000197147.15,CLPX,TCGA-LUAD,LRRC8B
ENSG00000197149,0.202076093442851,2.33591217345513,5.05941708558208,0.0248928072045833,0.0631639881448398,ENSG00000197149.5,CLPX,TCGA-LUAD,AC107956.1
ENSG00000197150,-0.0253310397416969,5.44490892370419,0.226543997279482,0.634289401438529,0.73749660945614,ENSG00000197150.13,CLPX,TCGA-LUAD,ABCB8
ENSG00000197157,0.119683918183337,8.10055424674103,7.14304063333878,0.00775134315055342,0.0251309234080913,ENSG00000197157.11,CLPX,TCGA-LUAD,SND1
ENSG00000197162,-0.0652022266544294,3.20020408369485,1.54591515699547,0.214275654116555,0.335348805412688,ENSG00000197162.10,CLPX,TCGA-LUAD,ZNF785
ENSG00000197165,0.234991142874796,-0.148293468740346,4.16947734420272,0.0416425164211223,0.0946416909637161,ENSG00000197165.11,CLPX,TCGA-LUAD,SULT1A2
ENSG00000197168,-0.569195008234791,1.73454902796122,18.2794022130629,2.25487868882298e-5,2.1537573348353e-4,ENSG00000197168.13,CLPX,TCGA-LUAD,NEK5
ENSG00000197170,0.0537505661825327,6.3036844363283,1.64596976564513,0.200054641221196,0.318033726676047,ENSG00000197170.10,CLPX,TCGA-LUAD,PSMD12
ENSG00000197180,-0.359479600097389,2.56461403391818,19.9239124953569,9.80512004850075e-6,1.0799325163882e-4,ENSG00000197180.2,CLPX,TCGA-LUAD,CH17-340M24.3
ENSG00000197181,0.757848551553409,-0.00596616061083106,17.8756343149282,2.76660045400937e-5,2.5547426143646e-4,ENSG00000197181.12,CLPX,TCGA-LUAD,PIWIL2
ENSG00000197182,-0.294825967426345,1.20734456566588,6.98416826255322,0.00846227773562089,0.026884137268012,ENSG00000197182.14,CLPX,TCGA-LUAD,MIRLET7BHG
ENSG00000197183,0.0732499971790651,5.30231720980455,1.67453233087291,0.196201626507341,0.313223665319862,ENSG00000197183.14,CLPX,TCGA-LUAD,NOL4L
ENSG00000197191,0.0680799544136786,1.20130184913626,0.28046586449975,0.596613865512695,0.707552596283931,ENSG00000197191.6,CLPX,TCGA-LUAD,CYSRT1
ENSG00000197208,-0.585036135037763,1.66667690716424,34.8146609896361,6.399507599079351e-9,2.41040801660692e-7,ENSG00000197208.6,CLPX,TCGA-LUAD,SLC22A4
ENSG00000197217,0.073385873670417,5.98509344415408,2.05383751389931,0.152397489502631,0.258476594731465,ENSG00000197217.13,CLPX,TCGA-LUAD,ENTPD4
ENSG00000197223,0.0957595191557084,4.14853525895707,3.69265571576206,0.0551748037598609,0.118122600737329,ENSG00000197223.12,CLPX,TCGA-LUAD,C1D
ENSG00000197226,0.113684007892382,7.30022697165878,5.90948045568216,0.015381632108081,0.0433164296340252,ENSG00000197226.13,CLPX,TCGA-LUAD,TBC1D9B
ENSG00000197245,-0.281812079701652,0.783514969631751,10.1511278537362,0.00152574075426771,0.00671956302105189,ENSG00000197245.6,CLPX,TCGA-LUAD,FAM110D
ENSG00000197249,0.185282444409713,10.1508691563697,1.44094328131497,0.230509180475472,0.353943856657639,ENSG00000197249.14,CLPX,TCGA-LUAD,SERPINA1
ENSG00000197251,-0.0468986474012904,-2.00645853449638,0.127781225878979,0.720852466732728,0.805270352392734,ENSG00000197251.3,CLPX,TCGA-LUAD,LINC00336
ENSG00000197253,-0.376275115640192,4.24570621313793,6.66369442034583,0.0101002964906201,0.0309032200971893,ENSG00000197253.13,CLPX,TCGA-LUAD,TPSB2
ENSG00000197256,-0.00586941648799557,6.45117308906908,0.0113734525840845,0.915108827536121,0.944574351032513,ENSG00000197256.11,CLPX,TCGA-LUAD,KANK2
ENSG00000197258,0.410296664400812,1.50828173871455,37.159638760149,2.07227146926372e-9,9.78602348248646e-8,ENSG00000197258.5,CLPX,TCGA-LUAD,EIF4BP6
ENSG00000197261,-0.0994661938599371,2.46347129682127,0.500598642742865,0.479540941748226,0.606510634894533,ENSG00000197261.11,CLPX,TCGA-LUAD,C6orf141
ENSG00000197265,0.0200282918385306,5.05407064587575,0.140451107946034,0.707979011363907,0.79558421322041,ENSG00000197265.9,CLPX,TCGA-LUAD,GTF2E2
ENSG00000197272,0.00714760902807937,-1.76318133017845,0.00501874784373413,0.943544502172083,0.963598443084214,ENSG00000197272.2,CLPX,TCGA-LUAD,IL27
ENSG00000197275,-0.0216226156152556,0.994849770979506,0.0734495632379783,0.786482652329725,0.854799671476362,ENSG00000197275.14,CLPX,TCGA-LUAD,RAD54B
ENSG00000197279,0.156996495993861,2.41086025550804,5.748645431535,0.0168384139226126,0.0464749536609666,ENSG00000197279.4,CLPX,TCGA-LUAD,ZNF165
ENSG00000197283,-0.0438041863080879,3.86031562784548,0.530235932303559,0.4668211490346,0.59502479201065,ENSG00000197283.17,CLPX,TCGA-LUAD,SYNGAP1
ENSG00000197291,-0.4917859813463,0.201944783122323,13.0436573618393,3.3283442802285e-4,0.00195315638828271,ENSG00000197291.9,CLPX,TCGA-LUAD,RAMP2-AS1
ENSG00000197296,0.124280329313345,4.40730063742004,4.23960390034426,0.0399669424421126,0.0917451483468901,ENSG00000197296.6,CLPX,TCGA-LUAD,FITM2
ENSG00000197299,0.392247067315003,2.99018020507234,21.598101430565,4.22424043939557e-6,5.38989516610618e-5,ENSG00000197299.12,CLPX,TCGA-LUAD,BLM
ENSG00000197301,-0.731377805776044,0.0763145079055564,17.7679272548946,2.9271911829339e-5,2.6760279427995e-4,ENSG00000197301.7,CLPX,TCGA-LUAD,HMGA2-AS1
ENSG00000197302,-0.0404409729745,4.22344767723106,0.735732783782207,0.391409093137821,0.524782860936905,ENSG00000197302.10,CLPX,TCGA-LUAD,ZNF720
ENSG00000197312,0.16217053017961,5.81151329494336,11.4969288439185,7.4772622658324e-4,0.00381933477774868,ENSG00000197312.12,CLPX,TCGA-LUAD,DDI2
ENSG00000197320,0.366873520168232,-1.62946161130182,6.82743202563078,0.00918829358684757,0.0287088416154789,ENSG00000197320.5,CLPX,TCGA-LUAD,AC060834.1
ENSG00000197321,-0.0454965636277265,6.44533169273571,0.547819618006586,0.459529251393518,0.588831349206411,ENSG00000197321.15,CLPX,TCGA-LUAD,SVIL
ENSG00000197323,0.0544975373215981,5.80621340345492,1.33589743239497,0.248266095965924,0.373874649752185,ENSG00000197323.12,CLPX,TCGA-LUAD,TRIM33
ENSG00000197324,0.204022959845117,8.37741666218023,11.8387789504234,6.2464296954358e-4,0.00329131742336667,ENSG00000197324.9,CLPX,TCGA-LUAD,LRP10
ENSG00000197329,-0.12293163996827,6.15920144054012,2.92885695253313,0.0875790492438597,0.168837106989669,ENSG00000197329.12,CLPX,TCGA-LUAD,PELI1
ENSG00000197332,-0.329737989335894,-1.95714907373933,12.6604558247733,3.9941185177313e-4,0.00227573556125747,ENSG00000197332.9,CLPX,TCGA-LUAD,AC008543.1
ENSG00000197343,-0.0858303206406842,6.0496965023416,2.72287804572089,0.0994966846503272,0.186356849047811,ENSG00000197343.11,CLPX,TCGA-LUAD,ZNF655
ENSG00000197345,0.0586560945090591,5.0609922476396,0.791257195058625,0.374113424489493,0.507358985200394,ENSG00000197345.13,CLPX,TCGA-LUAD,MRPL21
ENSG00000197355,-0.0699225366831746,4.18251732719146,0.887182481962316,0.346660174252226,0.479277700420483,ENSG00000197355.11,CLPX,TCGA-LUAD,UAP1L1
ENSG00000197358,0.618386538484719,-1.65254677548329,29.0213935636068,9.98754297903959e-8,2.37612628685515e-6,ENSG00000197358.9,CLPX,TCGA-LUAD,BNIP3P1
ENSG00000197361,0.0493032491679938,-0.220344833394651,0.514564064160195,0.473479100076783,0.601094268288494,ENSG00000197361.8,CLPX,TCGA-LUAD,FBXL22
ENSG00000197362,0.0630702328858936,3.2087186267627,1.77619093211122,0.183176308383837,0.296788058422539,ENSG00000197362.15,CLPX,TCGA-LUAD,ZNF786
ENSG00000197363,0.0272721928466065,3.85320329305406,0.190356058877008,0.662793621510179,0.760968583851407,ENSG00000197363.9,CLPX,TCGA-LUAD,ZNF517
ENSG00000197372,-9.37532922287696e-5,3.46729672094262,1.83200618471851e-6,0.998920547220161,0.999488016605277,ENSG00000197372.10,CLPX,TCGA-LUAD,ZNF675
ENSG00000197375,0.115805352085583,4.00622873965034,5.49334724611364,0.019448117576292,0.0520552430348362,ENSG00000197375.13,CLPX,TCGA-LUAD,SLC22A5
ENSG00000197380,-0.336702343297529,2.67559108561953,15.6939548569491,8.43941687106723e-5,6.3771904704668e-4,ENSG00000197380.11,CLPX,TCGA-LUAD,DACT3
ENSG00000197381,-0.147722155457287,4.56065340755623,5.21787176483022,0.0227402775333679,0.0587198676334933,ENSG00000197381.16,CLPX,TCGA-LUAD,ADARB1
ENSG00000197385,0.16138066990869,1.69155504422533,4.60104697736037,0.0323970774710579,0.0777409489877566,ENSG00000197385.6,CLPX,TCGA-LUAD,ZNF860
ENSG00000197386,0.119962584145336,6.83100744636682,6.56758596319724,0.0106531992158376,0.0322133849601456,ENSG00000197386.12,CLPX,TCGA-LUAD,HTT
ENSG00000197405,-0.196522102046689,4.78316463681323,4.64928776128212,0.0315040858300083,0.0759967286324455,ENSG00000197405.8,CLPX,TCGA-LUAD,C5AR1
ENSG00000197406,0.551579956883331,-0.286755372932313,12.2075937421767,5.1454294438242e-4,0.00280413662780037,ENSG00000197406.7,CLPX,TCGA-LUAD,DIO3
ENSG00000197410,-1.02086864767333,0.694045919588854,32.7763476778565,1.72048998908363e-8,5.56410009871684e-7,ENSG00000197410.14,CLPX,TCGA-LUAD,DCHS2
ENSG00000197415,-0.23847585799315,3.8263168998027,2.68636592426521,0.101788856673741,0.189502458982507,ENSG00000197415.12,CLPX,TCGA-LUAD,VEPH1
ENSG00000197417,-0.153959105697493,2.14868669320308,5.26307064166039,0.0221640221510809,0.0576931913721652,ENSG00000197417.9,CLPX,TCGA-LUAD,SHPK
ENSG00000197421,-0.153344530444337,-1.7001601136465,1.27505056660379,0.259249460928246,0.38585189863924,ENSG00000197421.10,CLPX,TCGA-LUAD,GGT3P
ENSG00000197429,0.0896607830510752,3.83697254094636,4.44565362464932,0.0354470398932672,0.0833028198861574,ENSG00000197429.11,CLPX,TCGA-LUAD,IPP
ENSG00000197442,0.0263049429444475,5.44910514511021,0.16534996844414,0.684437859910118,0.777847581294187,ENSG00000197442.10,CLPX,TCGA-LUAD,MAP3K5
ENSG00000197444,-0.0656422983614389,1.97285135788859,0.101645035939067,0.749987269818923,0.827794443727255,ENSG00000197444.10,CLPX,TCGA-LUAD,OGDHL
ENSG00000197446,-1.34066407492191,0.369360983202638,39.1643114990308,7.96366235756082e-10,4.44972167200199e-8,ENSG00000197446.9,CLPX,TCGA-LUAD,CYP2F1
ENSG00000197448,-0.0421623999448679,6.82826247719093,0.501361293940663,0.479205834658166,0.606296434850119,ENSG00000197448.14,CLPX,TCGA-LUAD,GSTK1
ENSG00000197451,0.0381524379302702,6.97119948374087,0.622556830596055,0.430442443363587,0.562155680612644,ENSG00000197451.12,CLPX,TCGA-LUAD,HNRNPAB
ENSG00000197457,-0.481357205044719,5.17975891026583,16.3672327208527,5.97335565226677e-5,4.8064828423644e-4,ENSG00000197457.10,CLPX,TCGA-LUAD,STMN3
ENSG00000197461,0.0337821569073971,5.06783115656742,0.130041573646687,0.718528915457773,0.803623183255829,ENSG00000197461.13,CLPX,TCGA-LUAD,PDGFA
ENSG00000197465,-0.340200544579492,-1.018723323665,9.3291911593233,0.00236174218983364,0.00958977380668582,ENSG00000197465.14,CLPX,TCGA-LUAD,GYPE
ENSG00000197467,-0.395302390318887,2.75484387992798,15.9398885961351,7.43808688270003e-5,5.7511602062397e-4,ENSG00000197467.16,CLPX,TCGA-LUAD,COL13A1
ENSG00000197471,-0.149564579788446,4.619038714011,2.51889927999046,0.113070165792312,0.205623831936512,ENSG00000197471.12,CLPX,TCGA-LUAD,SPN
ENSG00000197472,0.0557356790621888,-0.0160155323765601,0.124355507559463,0.724495515967523,0.80810672195514,ENSG00000197472.15,CLPX,TCGA-LUAD,ZNF695
ENSG00000197476,0.148916334456309,-0.39457516109013,0.805173840181682,0.36994717552339,0.503169403983779,ENSG00000197476.3,CLPX,TCGA-LUAD,AC034105.1
ENSG00000197479,-0.00578312284759622,2.47723806899069,0.0020754269738826,0.963680217987942,0.976081822269245,ENSG00000197479.7,CLPX,TCGA-LUAD,PCDHB11
ENSG00000197483,0.0317594427663193,2.93237292477522,0.213344759859162,0.644343283086393,0.745947604032797,ENSG00000197483.10,CLPX,TCGA-LUAD,ZNF628
ENSG00000197496,0.103399293869189,5.07712441921282,0.833664324309781,0.361619545559506,0.495007196057441,ENSG00000197496.6,CLPX,TCGA-LUAD,SLC2A10
ENSG00000197497,-0.0652520233381682,1.37048263513239,0.902642063259538,0.342499196986809,0.475249222724847,ENSG00000197497.11,CLPX,TCGA-LUAD,ZNF665
ENSG00000197498,0.00425917822326137,4.75552839789188,0.00712784257089771,0.932748359144705,0.955951704399261,ENSG00000197498.13,CLPX,TCGA-LUAD,RPF2
ENSG00000197506,0.0997436773790346,2.72069889378728,0.456495783122207,0.499553897780581,0.624520661246964,ENSG00000197506.8,CLPX,TCGA-LUAD,SLC28A3
ENSG00000197520,0.100243289053582,2.15847110805908,0.27239958404239,0.601939829724636,0.712176547463539,ENSG00000197520.10,CLPX,TCGA-LUAD,FAM177B
ENSG00000197530,-0.0513634888963898,4.95932324701692,0.578720038400926,0.447144067153972,0.57781654626223,ENSG00000197530.12,CLPX,TCGA-LUAD,MIB2
ENSG00000197535,-0.0170425008422305,5.31535364579552,0.0698421461891571,0.791666837321613,0.858564405410178,ENSG00000197535.15,CLPX,TCGA-LUAD,MYO5A
ENSG00000197536,-0.335085092737475,2.78678127001417,16.2878452278869,6.22267431857052e-5,4.968862013145e-4,ENSG00000197536.11,CLPX,TCGA-LUAD,IRF1-AS1
ENSG00000197540,-0.411629100840534,1.69055480820825,10.5439333964681,0.00123791292816843,0.00567857321697317,ENSG00000197540.8,CLPX,TCGA-LUAD,GZMM
ENSG00000197548,-0.0910414835348403,4.89352511179593,4.17056363135725,0.0416137919163131,0.0945959893054161,ENSG00000197548.12,CLPX,TCGA-LUAD,ATG7
ENSG00000197555,-0.128053032091111,5.67157657198761,5.62302306020212,0.0180733229778925,0.0491847935644493,ENSG00000197555.9,CLPX,TCGA-LUAD,SIPA1L1
ENSG00000197557,0.0453400149753998,3.78860049273554,0.496972169563605,0.481135428510561,0.607652434270628,ENSG00000197557.7,CLPX,TCGA-LUAD,TTC30A
ENSG00000197558,-0.0900558691984765,1.34022000223213,0.414342551407659,0.520046851340966,0.642381008328423,ENSG00000197558.13,CLPX,TCGA-LUAD,SSPOP
ENSG00000197561,-0.426010056801335,-0.725835630418784,4.87515051387131,0.0276572332696527,0.068717490989851,ENSG00000197561.7,CLPX,TCGA-LUAD,ELANE
ENSG00000197562,0.0787847803860893,5.89966325747243,1.16905388736908,0.280074770823296,0.409458624366078,ENSG00000197562.10,CLPX,TCGA-LUAD,RAB40C
